FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.691322,31.016245,0.000000,0.000000,0.539654,5.273193,0.018627,99998.000000,1.029031,1.491589,0.000000,0.000000,0.000000,0.722074,0.000000,4.999991,6116777.000000,,0
12.779014,40.720772,2.285050,1.689889,0.579743,0.000000,0.236941,99998.000000,1.106497,1.609816,0.358896,0.227858,0.000000,0.000000,0.000000,4.999991,6117236.000000,,0
11.628778,0.000000,0.548905,1.208826,0.690757,0.000000,0.133105,99998.000000,1.065534,0.000000,0.000000,0.082364,0.000000,0.000000,0.000000,4.999991,6120045.000000,,0
10.441540,3.663482,0.169606,0.555073,0.601329,0.000000,0.026388,99998.000000,1.018764,0.563894,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6123019.000000,,0
10.493963,0.000000,0.505733,0.564324,0.222029,1.572707,0.230702,99998.000000,1.020940,0.000000,0.000000,0.000000,0.000000,0.196648,0.000000,4.999991,6129378.000000,,0
10.324357,36.773586,0.286788,0.638334,0.811023,1.005299,0.344404,38342.640625,1.013863,1.565536,0.000000,0.000000,0.000000,0.002295,0.000000,4.583682,6133339.000000,,0
11.786050,14.327050,0.737014,1.208826,0.422472,2.226459,0.189956,99998.000000,1.071368,1.156157,0.000000,0.082364,0.000000,0.347615,0.000000,4.999991,6134763.000000,,0
11.258730,0.000000,0.428640,0.000000,0.746265,3.614142,0.107290,99998.000000,1.051489,0.000000,0.000000,0.000000,0.000000,0.558005,0.000000,4.999991,6137731.000000,,0
12.797516,0.000000,1.915002,0.632166,1.100895,0.107931,0.466061,99998.000000,1.107126,0.000000,0.282169,0.000000,0.041746,0.000000,0.000000,4.999991,6139315.000000,,0
12.273280,23.670778,1.973593,2.220292,0.851112,3.062153,0.205672,99998.000000,1.088961,1.374213,0.295258,0.346410,0.000000,0.486027,0.000000,4.999991,6143588.000000,,0
10.395284,0.000000,1.575791,1.251998,0.922038,0.000000,0.128448,3620.154297,1.016836,0.000000,0.197498,0.097604,0.000000,0.000000,0.000000,3.558727,6145871.000000,,0
10.386032,0.000000,0.000000,0.511901,0.555073,1.942755,0.044627,99998.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.288418,0.000000,4.999991,6146161.000000,,0
10.860928,40.998306,0.061675,0.354630,0.400886,0.598245,0.134075,99998.000000,1.035867,1.612766,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6146514.000000,,0
10.534052,0.000000,2.047602,0.746265,0.249783,0.000000,0.161433,99998.000000,1.022595,0.000000,0.311246,0.000000,0.000000,0.000000,0.000000,4.999991,6147251.000000,,0
10.447707,0.000000,0.000000,0.727762,0.252867,4.311067,0.100508,99998.000000,1.019021,0.000000,0.000000,0.000000,0.000000,0.634585,0.000000,4.999991,6149551.000000,,0
10.601893,0.000000,0.974461,0.860363,0.000000,0.000000,0.478091,0.000000,1.025383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6153898.000000,,0
11.564020,43.644154,1.122481,1.455525,0.376216,1.322924,0.138089,99998.000000,1.063109,1.639926,0.050179,0.163020,0.000000,0.121535,0.000000,4.999991,6156364.000000,,0
11.326572,1.760815,2.904882,0.881949,0.817191,0.000000,0.154642,3620.154297,1.054098,0.245714,0.463128,0.000000,0.000000,0.000000,0.000000,3.558727,6156588.000000,,0
10.786918,0.000000,0.000000,0.000000,0.000000,2.787700,0.676778,0.000000,1.032897,0.000000,0.000000,0.000000,0.000000,0.445246,0.000000,0.000000,6156991.000000,,0
11.144631,0.000000,0.709260,1.307505,0.499566,0.622915,0.160269,0.000000,1.047066,0.000000,0.000000,0.116443,0.000000,0.000000,0.000000,0.000000,6158447.000000,,0
10.478544,14.413395,2.386814,1.285919,1.042304,0.323793,0.287359,12300.778320,1.020301,1.158766,0.377819,0.109214,0.017994,0.000000,0.000000,4.089932,6161380.000000,,0
10.509381,0.000000,1.517200,1.443190,1.005299,2.578006,0.045559,24679.298828,1.021577,0.000000,0.181043,0.159323,0.002295,0.411284,0.000000,4.392333,6162052.000000,,0
11.693538,0.000000,0.169606,1.023801,0.499566,0.684590,0.198881,99998.000000,1.067946,0.000000,0.000000,0.010216,0.000000,0.000000,0.000000,4.999991,6162177.000000,,0
10.842425,0.000000,0.780186,1.427771,0.107931,0.986796,0.635644,99998.000000,1.035126,0.000000,0.000000,0.154659,0.000000,0.000000,0.000000,4.999991,6167272.000000,,0
11.002780,0.000000,0.336128,0.536571,0.851112,0.000000,0.319180,99998.000000,1.041502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6167528.000000,,0
11.030534,17.774670,0.983713,0.761683,0.829526,2.035268,0.243314,99998.000000,1.042597,1.249802,0.000000,0.000000,0.000000,0.308622,0.000000,4.999991,6169774.000000,,0
10.654318,0.000000,0.878866,0.777102,0.000000,0.000000,0.804002,11592.488281,1.027526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.064177,6170591.000000,,0
12.939368,0.000000,0.000000,0.129517,0.524236,1.125565,0.156389,99998.000000,1.111913,0.000000,0.000000,0.000000,0.000000,0.051370,0.000000,4.999991,6170794.000000,,0
14.015593,0.000000,1.415436,1.008383,0.086345,1.421604,0.700767,99998.000000,1.146611,0.000000,0.150890,0.003625,0.000000,0.152779,0.000000,4.999991,6170857.000000,,0
10.271934,0.000000,0.912787,1.196491,0.524236,2.318972,0.111956,99998.000000,1.011652,0.000000,0.000000,0.077909,0.000000,0.365295,0.000000,4.999991,6175231.000000,,0
14.385641,0.000000,0.934373,0.326876,0.083261,0.191192,0.753032,99998.000000,1.157929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6175381.000000,,0
11.015115,0.000000,2.466991,0.937457,0.971378,0.000000,0.346539,99998.000000,1.041989,0.000000,0.392168,0.000000,0.000000,0.000000,0.000000,4.999991,6176845.000000,,0
20.142981,0.000000,0.015419,0.000000,0.644501,1.363013,0.172376,99998.000000,1.304124,0.000000,0.000000,0.000000,0.000000,0.134500,0.000000,4.999991,6181001.000000,,0
17.996700,1.307505,1.899583,1.307505,0.844944,1.094727,0.168224,99107.007812,1.255193,0.116443,0.278658,0.116443,0.000000,0.039306,0.000000,4.996104,6181057.000000,,0
12.328788,0.000000,0.844944,1.184156,0.382384,1.930420,0.023251,99998.000000,1.090920,0.000000,0.000000,0.073409,0.000000,0.285652,0.000000,4.999991,6181314.000000,,0
10.867095,0.000000,0.000000,0.000000,0.000000,5.344119,0.470136,0.000000,1.036114,0.000000,0.000000,0.000000,0.000000,0.727876,0.000000,0.000000,6181399.000000,,0
12.171516,16.192713,0.928205,0.959043,0.296039,0.733930,0.228180,99998.000000,1.085345,1.209320,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6183890.000000,,0
11.718207,0.000000,1.184156,0.188108,0.783270,0.000000,0.187433,99998.000000,1.068861,0.000000,0.073409,0.000000,0.000000,0.000000,0.000000,4.999991,6184668.000000,,0
11.267982,0.952875,0.000000,1.153318,0.431723,2.137031,0.118706,99998.000000,1.051846,0.000000,0.000000,0.061949,0.000000,0.329811,0.000000,4.999991,6186802.000000,,0
11.548601,0.000000,1.569623,1.017634,0.231280,0.135685,0.270511,99998.000000,1.062529,0.000000,0.195795,0.007592,0.000000,0.000000,0.000000,4.999991,6188591.000000,,0
10.490879,17.642069,1.677554,0.952875,1.258165,0.000000,0.691137,99998.000000,1.020812,1.246549,0.224676,0.000000,0.099738,0.000000,0.000000,4.999991,6189893.000000,,0
10.441540,26.356714,0.888117,1.967425,1.063890,0.000000,0.594387,99998.000000,1.018764,1.420891,0.000000,0.293898,0.026897,0.000000,0.000000,4.999991,6195188.000000,,0
11.298819,3.521630,0.169606,0.807940,0.888117,1.011466,0.111444,99998.000000,1.053033,0.546744,0.000000,0.000000,0.000000,0.004951,0.000000,4.999991,6195655.000000,,0
12.257861,0.000000,1.840992,1.779317,0.000000,1.326008,0.695987,99998.000000,1.088415,0.000000,0.265052,0.250253,0.000000,0.122546,0.000000,4.999991,6200887.000000,,0
10.392200,0.000000,0.934373,0.622915,0.148019,2.553336,0.091776,99998.000000,1.016707,0.000000,0.000000,0.000000,0.000000,0.407108,0.000000,4.999991,6200999.000000,,0
12.273280,9.164871,0.866531,1.002215,0.622915,0.712344,0.171717,99998.000000,1.088961,0.962126,0.000000,0.000961,0.000000,0.000000,0.000000,4.999991,6203913.000000,,0
11.252563,0.000000,0.900452,1.467860,0.746265,0.000000,0.314838,28057.822266,1.051251,0.000000,0.000000,0.166685,0.000000,0.000000,0.000000,4.448054,6211887.000000,,0
10.281185,17.287439,1.813238,0.511901,0.835693,3.348940,0.118165,12300.778320,1.012043,1.237731,0.258455,0.000000,0.000000,0.524907,0.000000,4.089932,6214071.000000,,0
10.638899,13.022629,0.672255,0.542738,0.496482,0.000000,0.012227,99998.000000,1.026897,1.114699,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6216501.000000,,0
11.172385,0.000000,1.144067,0.878866,0.690757,0.037005,0.043654,28702.205078,1.048146,0.000000,0.058451,0.000000,0.000000,0.000000,0.000000,4.457915,6216517.000000,,0
10.586475,0.000000,0.000000,0.000000,0.616748,0.000000,0.017851,99998.000000,1.024751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6221484.000000,,0
12.979456,16.772455,0.000000,0.000000,0.000000,0.992964,0.608092,0.000000,1.113256,1.224597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222372.000000,,0
10.515549,0.000000,0.000000,0.104847,0.311458,0.770935,0.219400,99998.000000,1.021832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6224841.000000,,0
10.996613,1.248914,2.223376,1.350678,0.576659,0.000000,0.149821,99998.000000,1.041259,0.096533,0.347013,0.130552,0.000000,0.000000,0.000000,4.999991,6225503.000000,,0
10.534052,0.000000,0.980629,0.111015,0.616748,1.785485,0.131559,99998.000000,1.022595,0.000000,0.000000,0.000000,0.000000,0.251756,0.000000,4.999991,6227386.000000,,0
10.345943,0.000000,0.000000,1.036136,0.370049,0.000000,0.122433,99998.000000,1.014770,0.000000,0.000000,0.015417,0.000000,0.000000,0.000000,4.999991,6229259.000000,,0
11.520848,0.000000,0.860363,0.456393,0.585910,0.000000,0.146881,99998.000000,1.061484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6230232.000000,,0
10.712909,15.751738,2.214124,0.693841,0.354630,2.013681,0.245255,99998.000000,1.029907,1.197328,0.345202,0.000000,0.000000,0.303991,0.000000,4.999991,6233331.000000,,0
11.335824,0.000000,0.980629,1.375347,0.481063,1.184156,0.005627,99998.000000,1.054453,0.000000,0.000000,0.138412,0.000000,0.073409,0.000000,4.999991,6233869.000000,,0
11.360494,0.000000,1.326008,1.979760,0.296039,0.000000,0.276493,99998.000000,1.055397,0.000000,0.122546,0.296613,0.000000,0.000000,0.000000,4.999991,6233999.000000,,0
11.468425,0.323793,2.152450,1.467860,0.940540,0.000000,0.415031,99998.000000,1.059504,0.000000,0.332933,0.166685,0.000000,0.000000,0.000000,4.999991,6234552.000000,,0
11.012031,7.977632,0.894284,0.943624,0.107931,0.514984,1.295930,99998.000000,1.041867,0.901874,0.000000,0.000000,0.000000,0.000000,0.112581,4.999991,6235716.000000,,0
11.403666,0.000000,0.690757,0.000000,0.101763,0.000000,0.262911,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6236258.000000,,0
11.027450,0.000000,0.000000,0.000000,0.067842,2.578006,0.229056,0.000000,1.042475,0.000000,0.000000,0.000000,0.000000,0.411284,0.000000,0.000000,6236960.000000,,0
10.651234,30.797298,1.091644,1.251998,0.752432,0.000000,0.088672,0.000000,1.027400,1.488513,0.038081,0.097604,0.000000,0.000000,0.000000,0.000000,6239868.000000,,0
10.435372,26.609581,1.729977,1.458608,0.357714,2.303553,0.175986,99998.000000,1.018508,1.425038,0.238040,0.163939,0.000000,0.362398,0.000000,4.999991,6240938.000000,,0
10.719076,0.000000,0.851112,0.770935,0.952875,0.144936,0.109627,99998.000000,1.030157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6241377.000000,,0
12.886944,0.000000,2.309720,0.659920,0.801772,0.000000,0.192090,99998.000000,1.110150,0.000000,0.363559,0.000000,0.000000,0.000000,0.000000,4.999991,6242479.000000,,0
10.564889,31.916697,0.000000,0.012335,0.326876,1.440106,0.705495,99998.000000,1.023865,1.504018,0.000000,0.000000,0.000000,0.158394,0.000000,4.999991,6244677.000000,,0
11.018199,11.613360,0.144936,0.570492,0.746265,0.280620,0.232449,99998.000000,1.042111,1.064958,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6246638.000000,,0
11.665784,0.000000,0.000000,0.111015,0.166522,2.954222,0.387867,99998.000000,1.066914,0.000000,0.000000,0.000000,0.000000,0.470443,0.000000,4.999991,6247889.000000,,0
11.810719,20.053553,0.000000,0.524236,0.555073,0.860363,0.325844,99998.000000,1.072276,1.302191,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6253185.000000,,0
11.502345,6.873654,0.718511,0.542738,0.363881,0.678423,0.267762,99998.000000,1.060786,0.837188,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6254141.000000,,0
11.443754,0.000000,0.888117,0.579743,0.363881,1.156402,0.154254,99998.000000,1.058568,0.000000,0.000000,0.000000,0.000000,0.063109,0.000000,4.999991,6255651.000000,,0
10.715992,0.000000,1.548037,0.977545,0.212778,1.159486,0.351583,99998.000000,1.030032,0.000000,0.189781,0.000000,0.000000,0.064265,0.000000,4.999991,6255939.000000,,0
10.740662,25.656706,1.196491,2.541001,0.604413,0.000000,0.162015,99998.000000,1.031031,1.409201,0.077909,0.405005,0.000000,0.000000,0.000000,4.999991,6258136.000000,,0
11.570188,0.000000,2.941887,1.199574,0.604413,0.000000,0.018821,99998.000000,1.063340,0.000000,0.468626,0.079027,0.000000,0.000000,0.000000,4.999991,6262418.000000,,0
12.122177,4.329569,0.000000,0.117182,0.937457,4.150712,0.418718,99998.000000,1.083581,0.636445,0.000000,0.000000,0.000000,0.618123,0.000000,4.999991,6263456.000000,,0
10.700574,0.000000,0.000000,0.030837,0.493398,0.000000,0.390480,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6267638.000000,,0
11.391331,6.774974,1.733061,1.270500,0.259034,0.006167,0.223717,99998.000000,1.056574,0.830908,0.238814,0.103975,0.000000,0.000000,0.000000,4.999991,6268368.000000,,0
11.206306,0.761683,0.166522,0.588994,0.314541,0.000000,0.245255,99998.000000,1.049462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6269809.000000,,0
10.469293,0.000000,0.000000,0.672255,0.348462,0.000000,0.023837,99998.000000,1.019917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6270452.000000,,0
12.809851,0.000000,1.196491,0.666088,0.496482,3.796082,0.218478,99998.000000,1.107544,0.000000,0.077909,0.000000,0.000000,0.579336,0.000000,4.999991,6274454.000000,,0
11.033617,50.101505,0.931289,1.588125,0.530403,2.562587,0.238852,99998.000000,1.042718,1.699851,0.000000,0.200885,0.000000,0.408679,0.000000,4.999991,6274999.000000,,0
11.240228,0.000000,0.191192,0.555073,0.663004,0.000000,0.184717,99998.000000,1.050775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6275687.000000,,0
11.308070,0.000000,1.492530,1.446273,0.696925,1.103979,0.123680,99998.000000,1.053388,0.000000,0.173923,0.160250,0.000000,0.042961,0.000000,4.999991,6277422.000000,,0
10.746830,37.270065,2.476242,0.912787,1.270500,0.536571,0.869839,99998.000000,1.031280,1.571360,0.393793,0.000000,0.103975,0.000000,0.000000,4.999991,6279953.000000,,0
11.786050,2.362144,1.214993,0.064759,0.841861,2.244962,0.437539,99998.000000,1.071368,0.373306,0.084574,0.000000,0.000000,0.351209,0.000000,4.999991,6281300.000000,,0
10.355195,5.217686,2.488577,1.085476,0.407054,0.000000,0.036090,99998.000000,1.015158,0.717478,0.395951,0.035620,0.000000,0.000000,0.000000,4.999991,6281326.000000,,0
11.135381,0.000000,0.283704,0.721595,0.844944,2.038351,0.573942,99998.000000,1.046705,0.000000,0.000000,0.000000,0.000000,0.309279,0.000000,4.999991,6285509.000000,,0
11.533183,38.756428,0.931289,0.000000,0.848028,0.814107,0.397763,99998.000000,1.061949,1.588344,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6287174.000000,,0
11.409833,0.000000,0.286788,0.123350,0.274453,0.000000,0.213628,99998.000000,1.057279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6290495.000000,,0
10.253431,4.443667,0.123350,0.000000,0.027754,0.000000,0.460434,99998.000000,1.010869,0.647742,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6293085.000000,,0
10.373697,0.000000,1.520283,1.674470,0.548905,0.000000,0.196165,99998.000000,1.015934,0.000000,0.181925,0.223877,0.000000,0.000000,0.000000,4.999991,6295042.000000,,0
11.172385,0.000000,0.428640,0.542738,0.148019,2.291218,0.466904,99998.000000,1.048146,0.000000,0.000000,0.000000,0.000000,0.360066,0.000000,4.999991,6297632.000000,,0
12.458304,0.000000,0.798688,0.764767,1.218077,2.883296,0.681435,99998.000000,1.095459,0.000000,0.000000,0.000000,0.085675,0.459889,0.000000,4.999991,6300326.000000,,0
11.557853,0.000000,0.000000,1.137900,0.533487,5.405794,0.817363,99998.000000,1.062877,0.000000,0.000000,0.056104,0.000000,0.732859,0.000000,4.999991,6304189.000000,,0
10.268850,4.027363,1.054639,0.144936,0.101763,0.465645,0.228374,99998.000000,1.011522,0.605021,0.023104,0.000000,0.000000,0.000000,0.000000,4.999991,6304542.000000,,0
11.345075,0.000000,0.000000,0.000000,0.388551,1.474027,0.268344,99998.000000,1.054807,0.000000,0.000000,0.000000,0.000000,0.168505,0.000000,4.999991,6308452.000000,,0
12.507645,15.332349,1.378431,1.504864,0.551989,1.356845,0.112150,99998.000000,1.097175,1.185609,0.139385,0.177497,0.000000,0.132530,0.000000,4.999991,6309009.000000,,0
11.573272,0.000000,1.350678,0.530403,0.302206,1.285919,0.425897,99998.000000,1.063456,0.000000,0.130552,0.000000,0.000000,0.109214,0.000000,4.999991,6311594.000000,,0
12.008079,13.873740,1.474027,0.792521,0.789437,0.000000,0.371227,99998.000000,1.079473,1.142194,0.168505,0.000000,0.000000,0.000000,0.000000,4.999991,6314380.000000,,0
11.082957,0.000000,0.826442,0.450226,0.172689,2.417651,0.304240,99998.000000,1.044656,0.000000,0.000000,0.000000,0.000000,0.383394,0.000000,4.999991,6314404.000000,,0
10.950356,8.230498,1.242747,1.665219,0.848028,0.394719,0.027940,99998.000000,1.039428,0.915426,0.094383,0.221471,0.000000,0.000000,0.000000,4.999991,6317695.000000,,0
10.540219,0.000000,1.171821,1.319840,0.450226,1.085476,0.118165,81745.757812,1.022850,0.000000,0.068861,0.120521,0.000000,0.035620,0.000000,4.912465,6318171.000000,,0
11.341991,0.000000,0.000000,0.434807,0.579743,0.817191,0.303076,12300.778320,1.054689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,6318735.000000,,0
13.112057,31.188934,0.061675,0.669171,0.339211,1.128648,0.250687,99998.000000,1.117671,1.494001,0.000000,0.000000,0.000000,0.052559,0.000000,4.999991,6319816.000000,,0
10.962691,15.239837,0.000000,0.000000,0.000000,3.382861,0.166672,0.000000,1.039917,1.182980,0.000000,0.000000,0.000000,0.529284,0.000000,0.000000,6320707.000000,,0
11.508513,24.056246,0.740097,0.900452,0.875782,2.948054,0.120869,99998.000000,1.061019,1.381228,0.000000,0.000000,0.000000,0.469535,0.000000,4.999991,6327001.000000,,0
11.425252,10.160919,1.702224,0.875782,0.536571,1.770066,0.079941,99998.000000,1.057866,1.006933,0.231017,0.000000,0.000000,0.247989,0.000000,4.999991,6327448.000000,,0
10.694406,0.000000,0.000000,0.000000,0.629083,0.758600,0.034149,99998.000000,1.029157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6329113.000000,,0
10.774583,5.217686,1.409269,0.915870,0.444058,2.238794,0.158911,99998.000000,1.032400,0.717478,0.148994,0.000000,0.000000,0.350014,0.000000,4.999991,6331081.000000,,0
10.549470,13.038048,1.060806,1.051555,0.558157,0.000000,0.541539,99998.000000,1.023231,1.115213,0.025636,0.021832,0.000000,0.000000,0.000000,4.999991,6331472.000000,,0
11.453006,0.000000,0.783270,0.814107,0.980629,0.931289,0.599803,99998.000000,1.058919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,6335416.000000,,0
10.419953,0.000000,0.000000,0.012335,0.178857,2.559503,0.452673,99998.000000,1.017866,0.000000,0.000000,0.000000,0.000000,0.408156,0.000000,4.999991,6335947.000000,,0
11.625695,9.738447,1.165653,1.177988,0.767851,0.018502,0.101693,11661.223633,1.065419,0.988490,0.066569,0.071141,0.000000,0.000000,0.000000,4.066744,6336526.000000,,0
10.749913,2.695188,0.000000,0.376216,0.234364,3.407531,0.306762,99998.000000,1.031405,0.430589,0.000000,0.000000,0.000000,0.532440,0.000000,4.999991,6336761.000000,,0
