FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
12.686502,26.048342,2.578006,1.014550,0.940540,0.000000,0.276105,99998.000000,1.103342,1.415780,0.411284,0.006273,0.000000,0.000000,0.000000,4.999991,5051514.000000,,0
11.897064,0.000000,1.400017,0.567408,0.283704,0.000000,0.078000,99998.000000,1.075440,0.000000,0.146133,0.000000,0.000000,0.000000,0.000000,4.999991,5055737.000000,,0
10.475461,0.885033,1.541869,0.912787,0.440975,0.000000,0.256120,99998.000000,1.020173,0.000000,0.188048,0.000000,0.000000,0.000000,0.000000,4.999991,5056740.000000,,0
11.644197,0.000000,1.011466,0.838777,0.992964,1.529534,0.195001,99998.000000,1.066110,0.000000,0.004951,0.000000,0.000000,0.184559,0.000000,4.999991,5056759.000000,,0
12.375044,0.000000,0.885033,0.721595,1.174904,1.652884,0.264751,8848.243164,1.092547,0.000000,0.000000,0.000000,0.070003,0.218242,0.000000,3.946857,5057178.000000,,0
13.408096,0.000000,0.000000,0.382384,0.678423,2.809286,0.234777,99998.000000,1.127367,0.000000,0.000000,0.000000,0.000000,0.448596,0.000000,4.999991,5058567.000000,,0
10.675903,0.000000,0.724679,1.159486,0.329960,0.000000,0.049284,99998.000000,1.028405,0.000000,0.000000,0.064265,0.000000,0.000000,0.000000,4.999991,5059798.000000,,0
12.523063,0.000000,2.217208,1.554204,1.335259,0.999131,0.542703,99998.000000,1.097711,0.000000,0.345806,0.191508,0.125565,0.000000,0.000000,4.999991,5062852.000000,,0
11.465341,0.000000,0.000000,0.536571,0.428640,3.018980,0.194337,99998.000000,1.059387,0.000000,0.000000,0.000000,0.000000,0.479860,0.000000,4.999991,5063596.000000,,0
10.456958,0.000000,1.073141,1.507948,0.579743,0.000000,0.138732,99998.000000,1.019405,0.000000,0.030657,0.178386,0.000000,0.000000,0.000000,4.999991,5064493.000000,,0
10.509381,12.569319,0.262118,0.687674,0.360797,2.639680,0.166176,99998.000000,1.021577,1.099312,0.000000,0.000000,0.000000,0.421551,0.000000,4.999991,5065712.000000,,0
10.783834,32.391590,0.746265,0.505733,0.980629,1.103979,0.461016,99998.000000,1.032773,1.510432,0.000000,0.000000,0.000000,0.042961,0.000000,4.999991,5069071.000000,,0
11.428336,0.000000,1.363013,0.376216,0.678423,0.000000,0.279598,99998.000000,1.057983,0.000000,0.134500,0.000000,0.000000,0.000000,0.000000,4.999991,5071833.000000,,0
11.008947,6.324748,2.442321,2.997394,1.560372,0.000000,1.052421,29662.015625,1.041746,0.801043,0.387803,0.476744,0.193228,0.000000,0.022190,4.472201,5074832.000000,,0
12.486058,0.000000,0.783270,0.542738,0.348462,0.000000,0.188598,99998.000000,1.096425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5075061.000000,,0
13.485189,0.000000,0.000000,0.499566,0.370049,1.862578,0.158523,99998.000000,1.129857,0.000000,0.000000,0.000000,0.000000,0.270115,0.000000,4.999991,5075720.000000,,0
12.615575,0.000000,1.714559,2.343642,0.684590,0.724679,0.028732,11763.420898,1.100907,0.000000,0.234152,0.369891,0.000000,0.000000,0.000000,4.070534,5079544.000000,,0
10.336692,31.010077,0.595162,1.036136,0.394719,0.000000,0.273688,71260.687500,1.014382,1.491503,0.000000,0.015417,0.000000,0.000000,0.000000,4.852850,5081633.000000,,0
13.519111,16.001520,1.147151,0.413221,0.912787,0.089428,0.439479,99998.000000,1.130948,1.204161,0.059621,0.000000,0.000000,0.000000,0.000000,4.999991,5082709.000000,,0
11.193972,30.399496,1.313673,0.447142,0.283704,0.000000,0.039970,99998.000000,1.048984,1.482866,0.118487,0.000000,0.000000,0.000000,0.000000,4.999991,5082984.000000,,0
11.705873,0.000000,0.000000,1.048471,0.086345,2.414567,0.364496,99998.000000,1.068404,0.000000,0.000000,0.020557,0.000000,0.382839,0.000000,4.999991,5087529.000000,,0
10.827006,0.000000,1.107062,1.683721,0.305290,0.000000,0.076836,99998.000000,1.034508,0.000000,0.044172,0.226270,0.000000,0.000000,0.000000,4.999991,5087744.000000,,0
10.638899,0.000000,0.471812,0.123350,0.185024,0.949792,0.341882,99998.000000,1.026897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5094848.000000,,0
10.330524,0.000000,0.952875,0.811023,0.357714,0.715427,0.832197,99998.000000,1.014122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5095354.000000,,0
10.355195,0.000000,1.338343,1.418520,0.786353,0.000000,0.386703,99998.000000,1.015158,0.000000,0.126567,0.151835,0.000000,0.000000,0.000000,4.999991,5095561.000000,,0
13.657879,0.000000,2.096942,0.000000,0.647585,1.221161,0.000776,99998.000000,1.135383,0.000000,0.321587,0.000000,0.000000,0.086773,0.000000,4.999991,5096314.000000,,0
10.478544,3.299600,2.738360,1.350678,0.977545,1.868746,0.040903,0.000000,1.020301,0.518461,0.437491,0.130552,0.000000,0.271550,0.000000,0.000000,5096742.000000,,0
10.978110,23.991488,1.825573,1.393850,0.465645,0.000000,0.218284,0.000000,1.040528,1.380057,0.261399,0.144216,0.000000,0.000000,0.000000,0.000000,5097529.000000,,0
10.645066,28.629431,2.300469,0.086345,0.977545,0.854196,0.625166,99998.000000,1.027148,1.456813,0.361816,0.000000,0.000000,0.000000,0.000000,4.999991,5098147.000000,,0
10.546387,1.757731,0.302206,0.000000,0.588994,1.720726,0.106329,99998.000000,1.023104,0.244952,0.000000,0.000000,0.000000,0.235712,0.000000,4.999991,5104808.000000,,0
10.873262,33.893372,1.162570,1.295170,0.601329,1.039220,0.115642,99998.000000,1.036360,1.530115,0.065419,0.112327,0.000000,0.016707,0.000000,4.999991,5105828.000000,,0
12.322620,19.436806,2.442321,1.042304,0.397802,0.000000,0.003881,99998.000000,1.090703,1.288625,0.387803,0.017994,0.000000,0.000000,0.000000,4.999991,5114601.000000,,0
11.453006,46.841991,0.989880,0.807940,0.983713,2.069189,0.439867,99998.000000,1.058919,1.670635,0.000000,0.000000,0.000000,0.315800,0.000000,4.999991,5114823.000000,,0
12.334955,15.252172,0.329960,1.082392,0.160354,0.000000,0.322285,99998.000000,1.091138,1.183332,0.000000,0.034385,0.000000,0.000000,0.000000,4.999991,5116324.000000,,0
13.546865,0.000000,1.107062,0.844944,0.000000,2.812370,0.523494,99998.000000,1.131839,0.000000,0.044172,0.000000,0.000000,0.449072,0.000000,4.999991,5116665.000000,,0
10.423037,7.037092,0.000000,0.000000,0.555073,4.187717,0.116224,99998.000000,1.017994,0.847393,0.000000,0.000000,0.000000,0.621977,0.000000,4.999991,5117785.000000,,0
11.474592,13.651711,2.312804,2.232627,0.777102,0.000000,0.123403,99998.000000,1.059737,1.135187,0.364139,0.348816,0.000000,0.000000,0.000000,4.999991,5118098.000000,,0
11.295735,0.000000,0.894284,0.607497,0.351546,1.831741,0.097370,99998.000000,1.052915,0.000000,0.000000,0.000000,0.000000,0.262864,0.000000,4.999991,5122537.000000,,0
13.469770,0.000000,0.289871,0.154187,0.857279,1.640549,0.230896,99998.000000,1.129360,0.000000,0.000000,0.000000,0.000000,0.214989,0.000000,4.999991,5128254.000000,,0
10.302772,0.000000,0.000000,0.635250,0.246699,2.565671,0.170747,99998.000000,1.012954,0.000000,0.000000,0.000000,0.000000,0.409201,0.000000,4.999991,5129143.000000,,0
10.645066,0.000000,0.000000,0.000000,0.394719,4.835302,0.071403,99998.000000,1.027148,0.000000,0.000000,0.000000,0.000000,0.684424,0.000000,4.999991,5130561.000000,,0
11.650365,0.000000,0.218945,0.000000,0.098680,0.394719,0.500599,99998.000000,1.066339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5135582.000000,,0
10.540219,1.171821,0.000000,0.000000,0.610580,0.906619,0.108463,99998.000000,1.022850,0.068861,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5138778.000000,,0
10.790002,0.000000,0.000000,0.268285,0.604413,3.318103,0.330628,99998.000000,1.033022,0.000000,0.000000,0.000000,0.000000,0.520890,0.000000,4.999991,5140322.000000,,0
11.039784,0.000000,0.000000,0.000000,0.157271,1.409269,0.372106,99998.000000,1.042961,0.000000,0.000000,0.000000,0.000000,0.148994,0.000000,4.999991,5140780.000000,,0
10.719076,11.924818,0.040089,0.786353,0.641418,2.593424,0.071017,99998.000000,1.030157,1.076452,0.000000,0.000000,0.000000,0.413874,0.000000,4.999991,5142973.000000,,0
10.793086,4.132210,1.002215,0.000000,0.468728,1.137900,0.265102,99998.000000,1.033146,0.616182,0.000961,0.000000,0.000000,0.056104,0.000000,4.999991,5147601.000000,,0
16.948229,18.718294,1.020718,1.239663,0.758600,1.566539,0.061500,99998.000000,1.229124,1.272266,0.008906,0.093304,0.000000,0.194941,0.000000,4.999991,5148231.000000,,0
10.617312,0.000000,0.336128,0.659920,0.545822,0.000000,0.036409,99998.000000,1.026015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5148464.000000,,0
11.733626,0.000000,0.000000,0.863447,1.066974,2.652015,0.389031,99998.000000,1.069432,0.000000,0.000000,0.000000,0.028154,0.423576,0.000000,4.999991,5150209.000000,,0
11.995744,17.006819,1.822490,0.610580,0.737014,0.000000,0.177284,99998.000000,1.079027,1.230623,0.260665,0.000000,0.000000,0.000000,0.000000,4.999991,5150814.000000,,0
12.193103,10.999696,1.085476,0.508817,0.561240,1.122481,0.052582,99998.000000,1.086114,1.041381,0.035620,0.000000,0.000000,0.050179,0.000000,4.999991,5150943.000000,,0
11.317321,16.356150,1.424687,0.774018,0.484147,0.259034,0.014358,99998.000000,1.053744,1.213681,0.153720,0.000000,0.000000,0.000000,0.000000,4.999991,5154306.000000,,0
10.571056,0.000000,1.307505,1.736145,0.595162,0.000000,0.161045,99998.000000,1.024118,0.000000,0.116443,0.239586,0.000000,0.000000,0.000000,4.999991,5154676.000000,,0
11.557853,0.000000,0.576659,0.521152,0.373132,1.504864,0.050448,99998.000000,1.062877,0.000000,0.000000,0.000000,0.000000,0.177497,0.000000,4.999991,5155970.000000,,0
10.312022,0.000000,0.712344,0.000000,0.077093,0.558157,0.272807,99998.000000,1.013344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5156129.000000,,0
11.064455,0.000000,2.115445,1.125565,0.752432,0.561240,0.267762,99998.000000,1.043930,0.000000,0.325402,0.051370,0.000000,0.000000,0.000000,4.999991,5156600.000000,,0
11.952572,21.743443,1.270500,1.390766,0.844944,2.121612,0.418330,99998.000000,1.077461,1.337328,0.103975,0.143254,0.000000,0.326666,0.000000,4.999991,5161089.000000,,0
12.137596,13.519111,1.026885,0.968294,0.206611,0.903535,0.286971,99998.000000,1.084133,1.130948,0.011522,0.000000,0.000000,0.000000,0.000000,4.999991,5163420.000000,,0
10.675903,0.000000,0.616748,0.524236,0.348462,2.488577,0.200822,99998.000000,1.028405,0.000000,0.000000,0.000000,0.000000,0.395951,0.000000,4.999991,5164839.000000,,0
11.983409,0.000000,2.500912,0.955959,0.780186,0.000000,0.630467,99998.000000,1.078580,0.000000,0.398098,0.000000,0.000000,0.000000,0.000000,4.999991,5165172.000000,,0
11.209391,0.000000,1.865662,1.107062,0.487231,0.000000,0.039970,99998.000000,1.049582,0.000000,0.270833,0.044172,0.000000,0.000000,0.000000,4.999991,5166191.000000,,0
10.904100,3.941018,0.468728,0.542738,0.906619,2.158617,0.253194,99998.000000,1.037590,0.595608,0.000000,0.000000,0.000000,0.334176,0.000000,4.999991,5169128.000000,,0
11.123046,13.593121,0.185024,1.578874,0.320709,2.695188,0.068299,99998.000000,1.046224,1.133319,0.000000,0.198348,0.000000,0.430589,0.000000,4.999991,5172011.000000,,0
11.403666,0.000000,0.832609,1.255082,0.588994,0.000000,0.094687,99998.000000,1.057045,0.000000,0.000000,0.098672,0.000000,0.000000,0.000000,4.999991,5173918.000000,,0
11.082957,0.000000,1.467860,0.977545,0.897368,1.066974,0.028137,99998.000000,1.044656,0.000000,0.166685,0.000000,0.000000,0.028154,0.000000,4.999991,5175927.000000,,0
10.413786,0.000000,0.274453,0.604413,0.687674,0.277536,0.204508,99998.000000,1.017609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5177031.000000,,0
10.922603,0.000000,1.618963,0.499566,0.851112,0.252867,0.263687,12300.778320,1.038326,0.000000,0.209237,0.000000,0.000000,0.000000,0.000000,4.089932,5178090.000000,,0
10.472377,0.000000,0.000000,0.696925,0.302206,3.330438,0.002134,99998.000000,1.020045,0.000000,0.000000,0.000000,0.000000,0.522501,0.000000,4.999991,5179621.000000,,0
10.756081,0.000000,0.555073,0.570492,0.422472,0.382384,0.069075,99998.000000,1.031654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5181199.000000,,0
10.373697,0.000000,0.351546,1.076225,0.814107,0.573575,0.217120,12300.778320,1.015934,0.000000,0.000000,0.031903,0.000000,0.000000,0.000000,4.089932,5181409.000000,,0
13.599288,0.000000,2.405316,1.097811,0.703092,0.783270,0.394123,99998.000000,1.133516,0.000000,0.381172,0.040528,0.000000,0.000000,0.000000,4.999991,5187608.000000,,0
11.372828,30.932983,1.261249,0.721595,0.388551,3.993442,0.373703,99998.000000,1.055869,1.490422,0.100801,0.000000,0.000000,0.601347,0.000000,4.999991,5188475.000000,,0
14.851286,0.000000,0.468728,0.000000,0.277536,2.035268,0.289494,99998.000000,1.171764,0.000000,0.000000,0.000000,0.000000,0.308622,0.000000,4.999991,5189018.000000,,0
12.149931,27.130733,1.045387,0.616748,0.712344,0.000000,0.143971,99998.000000,1.084574,1.433462,0.019277,0.000000,0.000000,0.000000,0.000000,4.999991,5192131.000000,,0
12.032748,0.000000,0.000000,1.332175,0.545822,0.000000,0.351389,99998.000000,1.080365,0.000000,0.000000,0.124561,0.000000,0.000000,0.000000,4.999991,5192808.000000,,0
10.386032,0.000000,0.925122,0.579743,0.992964,0.308374,0.364389,99998.000000,1.016450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5192868.000000,,0
10.697490,40.736191,0.820275,1.057722,0.647585,0.000000,0.154642,99998.000000,1.029282,1.609980,0.000000,0.024372,0.000000,0.000000,0.000000,4.999991,5195163.000000,,0
10.836258,13.142895,0.407054,2.081524,0.481063,1.400017,0.098567,99998.000000,1.034879,1.118691,0.000000,0.318381,0.000000,0.146133,0.000000,4.999991,5195516.000000,,0
10.342860,0.000000,0.000000,0.255950,0.000000,2.010598,0.479837,0.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.303325,0.000000,0.000000,5200366.000000,,0
10.503214,0.000000,0.641418,0.000000,0.616748,0.403970,0.130389,99998.000000,1.021322,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5202851.000000,,0
10.336692,0.000000,0.000000,0.647585,0.218945,0.863447,0.066386,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5210713.000000,,0
11.058288,0.000000,2.855542,1.754647,0.866531,2.645848,0.110597,99998.000000,1.043688,0.000000,0.455689,0.244190,0.000000,0.422565,0.000000,4.999991,5212852.000000,,0
11.730542,0.000000,0.191192,0.000000,0.212778,1.560372,0.352420,99998.000000,1.069318,0.000000,0.000000,0.000000,0.000000,0.193228,0.000000,4.999991,5213478.000000,,0
11.055203,2.559503,1.258165,0.811023,0.345379,2.115445,0.147463,99998.000000,1.043567,0.408156,0.099738,0.000000,0.000000,0.325402,0.000000,4.999991,5216808.000000,,0
11.283401,0.000000,0.000000,0.000000,0.000000,0.712344,0.686674,0.000000,1.052440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5216853.000000,,0
11.471508,0.000000,1.890332,1.156402,0.814107,0.000000,0.226046,99998.000000,1.059620,0.000000,0.276538,0.063109,0.000000,0.000000,0.000000,4.999991,5224952.000000,,0
10.527884,15.973766,1.489446,1.776234,0.764767,0.934373,0.669956,0.000000,1.022341,1.203407,0.173025,0.249500,0.000000,0.000000,0.000000,0.000000,5224982.000000,,0
10.971943,26.569492,1.844076,1.905751,0.875782,0.000000,0.248514,4346.445312,1.040284,1.424383,0.265779,0.280066,0.000000,0.000000,0.000000,3.638134,5226331.000000,,0
13.627042,0.000000,1.048471,0.832609,0.570492,1.609712,0.025806,99998.000000,1.134402,0.000000,0.020557,0.000000,0.000000,0.206748,0.000000,4.999991,5227491.000000,,0
11.659616,0.000000,1.184156,0.456393,0.508817,0.000000,0.451703,99998.000000,1.066684,0.000000,0.073409,0.000000,0.000000,0.000000,0.000000,4.999991,5227769.000000,,0
11.977242,0.000000,0.851112,1.289003,0.228197,1.581958,0.212075,99998.000000,1.078357,0.000000,0.000000,0.110254,0.000000,0.199195,0.000000,4.999991,5229782.000000,,0
11.110711,58.350506,1.356845,0.524236,0.727762,0.000000,0.162210,38342.640625,1.045742,1.766045,0.132530,0.000000,0.000000,0.000000,0.000000,4.583682,5229996.000000,,0
10.691322,0.000000,0.598245,0.903535,0.786353,0.000000,0.400867,99998.000000,1.029031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5234591.000000,,0
10.743746,6.747221,1.649800,0.653753,0.959043,0.000000,0.396792,99998.000000,1.031156,0.829125,0.217431,0.000000,0.000000,0.000000,0.000000,4.999991,5237403.000000,,0
10.484712,0.000000,0.983713,0.092512,0.000000,0.000000,0.286195,99998.000000,1.020556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5238588.000000,,0
11.841557,9.479413,2.618094,2.121612,0.521152,0.000000,0.055687,99998.000000,1.073409,0.976781,0.417985,0.326666,0.000000,0.000000,0.000000,4.999991,5246305.000000,,0
11.989576,0.000000,0.000000,0.000000,0.098680,0.080177,0.781555,99998.000000,1.078804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5247557.000000,,0
10.922603,0.000000,0.727762,0.888117,0.033921,0.000000,0.352165,99998.000000,1.038326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5251942.000000,,0
12.075921,0.000000,0.400886,0.468728,0.000000,1.301338,1.193094,0.000000,1.081920,0.000000,0.000000,0.000000,0.000000,0.114390,0.076674,0.000000,5252711.000000,,0
10.460042,0.000000,1.242747,1.298254,0.197359,0.000000,1.193094,3620.154297,1.019533,0.000000,0.094383,0.113360,0.000000,0.000000,0.076674,3.558727,5252724.000000,,0
10.207175,16.417826,0.669171,0.625999,0.533487,2.053770,0.085179,99998.000000,1.008906,1.215316,0.000000,0.000000,0.000000,0.312552,0.000000,4.999991,5252966.000000,,0
12.023498,0.000000,3.324270,0.783270,0.814107,0.308374,0.129806,99998.000000,1.080031,0.000000,0.521696,0.000000,0.000000,0.000000,0.000000,4.999991,5257242.000000,,0
10.737578,0.000000,2.032184,1.140983,0.909703,0.000000,0.264328,8891.009766,1.030906,0.000000,0.307963,0.057279,0.000000,0.000000,0.000000,3.948951,5257791.000000,,0
11.761379,0.000000,1.103979,0.172689,0.946708,3.148497,0.467614,99998.000000,1.070458,0.000000,0.042961,0.000000,0.000000,0.498103,0.000000,4.999991,5267676.000000,,0
11.061371,0.000000,1.831741,0.934373,0.706176,2.038351,0.185655,99998.000000,1.043809,0.000000,0.262864,0.000000,0.000000,0.309279,0.000000,4.999991,5270045.000000,,0
11.551685,18.342077,1.375347,1.236579,0.767851,0.786353,0.268732,99998.000000,1.062645,1.263448,0.138412,0.092222,0.000000,0.000000,0.000000,4.999991,5272916.000000,,0
11.964907,26.794605,0.311458,0.308374,0.123350,1.979760,0.758465,99998.000000,1.077909,1.428047,0.000000,0.000000,0.000000,0.296613,0.000000,4.999991,5274777.000000,,0
10.475461,0.000000,2.066105,1.440106,1.292086,0.000000,1.270900,99998.000000,1.020173,0.000000,0.315152,0.158394,0.111292,0.000000,0.104111,4.999991,5275379.000000,,0
10.768415,4.274062,0.043172,0.625999,0.043172,0.814107,0.142506,99998.000000,1.032152,0.630841,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5276068.000000,,0
11.940236,29.810503,0.000000,0.197359,0.289871,0.000000,0.166084,99998.000000,1.077013,1.474369,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5276865.000000,,0
10.984278,0.000000,1.251998,1.566539,0.357714,0.000000,0.068299,99998.000000,1.040771,0.000000,0.097604,0.194941,0.000000,0.000000,0.000000,4.999991,5277414.000000,,0
11.576355,0.000000,1.140983,1.301338,1.310589,0.000000,0.779809,99998.000000,1.063572,0.000000,0.057279,0.114390,0.117467,0.000000,0.000000,4.999991,5278448.000000,,0
10.524800,0.000000,0.663004,0.955959,1.066974,3.500043,0.734988,99998.000000,1.022214,0.000000,0.000000,0.000000,0.028154,0.544073,0.000000,4.999991,5278597.000000,,0
10.475461,10.028318,1.159486,1.381515,0.616748,0.000000,0.492841,99998.000000,1.020173,1.001228,0.064265,0.140356,0.000000,0.000000,0.000000,4.999991,5281239.000000,,0
11.983409,0.000000,0.370049,1.097811,0.440975,1.063890,0.020373,99998.000000,1.078580,0.000000,0.000000,0.040528,0.000000,0.026897,0.000000,4.999991,5284029.000000,,0
