FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.817756,0.000000,0.740097,0.212778,0.169606,0.000000,0.248747,99998.000000,1.034137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3365221.000000,,0
10.552554,0.000000,1.251998,1.100895,0.746265,0.511901,0.382929,99998.000000,1.023358,0.000000,0.097604,0.041746,0.000000,0.000000,0.000000,4.999991,3365341.000000,,0
11.197056,0.000000,0.000000,0.194276,0.971378,2.556419,0.333576,99998.000000,1.049104,0.000000,0.000000,0.000000,0.000000,0.407632,0.000000,4.999991,3366311.000000,,0
11.092208,0.000000,0.844944,0.015419,0.000000,2.100026,0.494390,99998.000000,1.045018,0.000000,0.000000,0.000000,0.000000,0.322225,0.000000,4.999991,3369013.000000,,0
10.521717,0.000000,0.000000,0.157271,0.166522,0.493398,0.647823,0.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3370675.000000,,0
10.836258,0.000000,0.000000,0.000000,0.000000,2.926468,0.814928,0.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.466344,0.000000,0.000000,3371598.000000,,0
10.552554,6.694797,1.757731,0.811023,0.487231,0.493398,0.751868,99998.000000,1.023358,0.825737,0.244952,0.000000,0.000000,0.000000,0.000000,4.999991,3372536.000000,,0
14.555247,22.514376,1.733061,1.387682,1.107062,0.817191,0.373315,99998.000000,1.163020,1.352460,0.238814,0.142290,0.044172,0.000000,0.000000,4.999991,3374021.000000,,0
10.669736,0.000000,0.000000,0.215862,0.098680,0.851112,0.702554,99998.000000,1.028154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3377056.000000,,0
10.916435,11.856976,2.288134,0.912787,0.832609,0.376216,0.493808,99998.000000,1.038081,1.073974,0.359481,0.000000,0.000000,0.000000,0.000000,4.999991,3384374.000000,,0
10.820839,19.026669,0.225113,0.675339,1.005299,0.252867,0.373703,99998.000000,1.034261,1.279363,0.000000,0.000000,0.002295,0.000000,0.000000,4.999991,3385915.000000,,0
11.027450,0.000000,1.591209,1.427771,0.656836,0.000000,0.108075,99998.000000,1.042475,0.000000,0.201727,0.154659,0.000000,0.000000,0.000000,4.999991,3386719.000000,,0
10.512465,0.000000,0.067842,0.000000,0.000000,0.000000,0.716348,0.000000,1.021705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3388030.000000,,0
11.795300,0.000000,1.714559,0.111015,0.607497,0.811023,0.240016,99998.000000,1.071709,0.000000,0.234152,0.000000,0.000000,0.000000,0.000000,4.999991,3388927.000000,,0
11.712040,0.000000,0.000000,0.780186,0.428640,2.670518,0.202992,99998.000000,1.068633,0.000000,0.000000,0.000000,0.000000,0.426595,0.000000,4.999991,3392650.000000,,0
10.993528,0.000000,1.128648,1.190323,0.120266,2.158617,0.278822,99998.000000,1.041137,0.000000,0.052559,0.075665,0.000000,0.334176,0.000000,4.999991,3392847.000000,,0
10.466209,0.000000,2.642764,0.937457,0.376216,0.000000,0.061120,99998.000000,1.019789,0.000000,0.422058,0.000000,0.000000,0.000000,0.000000,4.999991,3393756.000000,,0
12.279448,27.830742,2.198706,1.208826,0.918954,0.582827,0.354688,99998.000000,1.089179,1.444525,0.342167,0.082364,0.000000,0.000000,0.000000,4.999991,3399304.000000,,0
11.326572,0.000000,0.000000,0.246699,0.000000,3.105325,0.592957,0.000000,1.054098,0.000000,0.000000,0.000000,0.000000,0.492107,0.000000,0.000000,3399796.000000,,0
11.536266,8.011553,1.779317,1.544953,0.857279,0.700009,0.922990,99998.000000,1.062065,0.903717,0.250253,0.188915,0.000000,0.000000,0.000000,4.999991,3402560.000000,,0
12.436718,12.322620,1.600460,0.567408,1.082392,0.900452,0.584420,99998.000000,1.094706,1.090703,0.204245,0.000000,0.034385,0.000000,0.000000,4.999991,3403217.000000,,0
10.453875,0.000000,0.000000,0.000000,0.801772,2.214124,0.285613,99998.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.345202,0.000000,4.999991,3403844.000000,,0
10.564889,0.000000,1.591209,0.400886,0.061675,1.850243,0.268344,99998.000000,1.023865,0.000000,0.201727,0.000000,0.000000,0.267229,0.000000,4.999991,3405174.000000,,0
10.435372,0.000000,0.000000,0.000000,0.000000,1.116313,1.170228,0.000000,1.018508,0.000000,0.000000,0.000000,0.000000,0.047786,0.068270,0.000000,3406642.000000,,0
10.395284,4.625608,0.329960,0.869614,0.064759,0.000000,0.366330,99998.000000,1.016836,0.665169,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3411228.000000,,0
13.368008,6.130473,1.036136,0.721595,0.730846,2.180203,0.004851,99998.000000,1.126067,0.787494,0.015417,0.000000,0.000000,0.338497,0.000000,4.999991,3415951.000000,,0
10.867095,0.000000,1.060806,0.339211,0.000000,0.746265,0.302688,0.000000,1.036114,0.000000,0.025636,0.000000,0.000000,0.000000,0.000000,0.000000,3416593.000000,,0
11.237144,33.264290,0.046256,0.579743,0.619832,0.160354,0.088672,99998.000000,1.050656,1.521978,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3419327.000000,,0
10.870179,22.329351,0.823358,0.592078,0.653753,0.703092,0.116224,99998.000000,1.036237,1.348876,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3419858.000000,,0
12.418216,16.914307,1.403101,0.989880,0.218945,0.918954,0.202374,99998.000000,1.094059,1.228254,0.147089,0.000000,0.000000,0.000000,0.000000,4.999991,3420714.000000,,0
15.514290,0.000000,1.674470,1.708391,0.296039,0.573575,0.222941,99998.000000,1.190732,0.000000,0.223877,0.232587,0.000000,0.000000,0.000000,4.999991,3422572.000000,,0
10.552554,0.000000,0.000000,0.000000,0.215862,0.000000,0.009896,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3422876.000000,,0
11.119962,0.000000,0.746265,0.518068,0.114098,1.125565,0.372759,0.000000,1.046103,0.000000,0.000000,0.000000,0.000000,0.051370,0.000000,0.000000,3423043.000000,,0
10.805421,23.871222,1.338343,0.527319,0.083261,0.000000,0.521564,99998.000000,1.033642,1.377875,0.126567,0.000000,0.000000,0.000000,0.000000,4.999991,3424380.000000,,0
10.783834,9.513334,0.209694,0.931289,0.502649,0.172689,0.144773,70946.664062,1.032773,0.978333,0.000000,0.000000,0.000000,0.000000,0.000000,4.850932,3427846.000000,,0
11.548601,19.504648,1.298254,0.431723,1.039220,0.727762,0.428419,99998.000000,1.062529,1.290138,0.113360,0.000000,0.016707,0.000000,0.000000,4.999991,3430211.000000,,0
11.915566,26.125435,1.976677,0.872698,0.326876,2.093859,0.185299,99998.000000,1.076115,1.417063,0.295936,0.000000,0.000000,0.320947,0.000000,4.999991,3433676.000000,,0
13.627042,8.739316,0.354630,0.077093,0.394719,1.711475,0.224321,99998.000000,1.134402,0.941477,0.000000,0.000000,0.000000,0.233371,0.000000,4.999991,3433772.000000,,0
12.643329,16.158791,0.000000,0.592078,0.807940,0.000000,0.076254,99998.000000,1.101861,1.208409,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3435870.000000,,0
10.444623,24.145674,1.270500,0.672255,0.656836,0.949792,0.145329,3620.154297,1.018893,1.382839,0.103975,0.000000,0.000000,0.000000,0.000000,3.558727,3436598.000000,,0
12.452137,0.000000,1.245830,1.014550,1.877997,0.000000,1.125401,19221.976562,1.095244,0.000000,0.095459,0.006273,0.273695,0.000000,0.051307,4.283798,3437529.000000,,0
11.212474,11.101460,0.440975,0.502649,0.860363,1.646716,0.670569,99998.000000,1.049701,1.045380,0.000000,0.000000,0.000000,0.216619,0.000000,4.999991,3437569.000000,,0
13.673298,0.000000,1.480195,0.866531,0.548905,2.266548,0.100120,99998.000000,1.135873,0.000000,0.170319,0.000000,0.000000,0.355365,0.000000,4.999991,3438056.000000,,0
11.937153,0.000000,0.000000,0.456393,0.181941,2.608843,0.484688,0.000000,1.076901,0.000000,0.000000,0.000000,0.000000,0.416448,0.000000,0.000000,3438411.000000,,0
10.987361,0.000000,1.011466,0.604413,0.425556,0.391635,0.273389,99998.000000,1.040893,0.000000,0.004951,0.000000,0.000000,0.000000,0.000000,4.999991,3440014.000000,,0
11.267982,27.630299,4.082870,2.090775,1.039220,0.000000,0.471106,99998.000000,1.051846,1.441386,0.610966,0.320307,0.016707,0.000000,0.000000,4.999991,3440752.000000,,0
10.460042,0.000000,1.964342,1.529534,1.279752,0.000000,0.740226,99998.000000,1.019533,0.000000,0.293217,0.184559,0.107126,0.000000,0.000000,4.999991,3441931.000000,,0
11.258730,0.000000,0.567408,0.114098,0.126433,2.004430,0.299971,99998.000000,1.051489,0.000000,0.000000,0.000000,0.000000,0.301991,0.000000,4.999991,3442028.000000,,0
11.058288,9.726112,1.393850,0.123350,0.428640,1.014550,0.136986,99998.000000,1.043688,0.987939,0.144216,0.000000,0.000000,0.006273,0.000000,4.999991,3446327.000000,,0
12.254778,0.000000,1.868746,0.789437,0.875782,1.529534,0.253404,90426.382812,1.088305,0.000000,0.271550,0.000000,0.000000,0.184559,0.000000,4.956295,3446456.000000,,0
10.460042,5.970118,0.280620,0.388551,0.894284,0.061675,0.484027,70827.421875,1.019533,0.775983,0.000000,0.000000,0.000000,0.000000,0.000000,4.850202,3448100.000000,,0
11.644197,1.631298,0.382384,1.813238,0.536571,1.381515,0.089254,99998.000000,1.066110,0.212533,0.000000,0.258455,0.000000,0.140356,0.000000,4.999991,3451095.000000,,0
10.768415,0.000000,0.117182,0.795605,0.955959,0.000000,0.353718,99998.000000,1.032152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3452236.000000,,0
12.085172,1.689889,0.185024,0.511901,0.000000,3.271847,0.461211,99998.000000,1.082253,0.227858,0.000000,0.000000,0.000000,0.514793,0.000000,4.999991,3453998.000000,,0
12.202354,0.000000,1.005299,1.560372,0.453310,0.000000,0.185687,99998.000000,1.086444,0.000000,0.002295,0.193228,0.000000,0.000000,0.000000,4.999991,3457007.000000,,0
10.956524,0.000000,2.420735,0.000000,0.814107,1.289003,0.096627,20981.396484,1.039673,0.000000,0.383947,0.000000,0.000000,0.110254,0.000000,4.321835,3457365.000000,,0
10.836258,19.439890,1.301338,0.000000,0.218945,1.134816,0.112150,99998.000000,1.034879,1.288694,0.114390,0.000000,0.000000,0.054925,0.000000,4.999991,3457608.000000,,0
10.423037,0.000000,0.607497,0.419388,0.703092,0.225113,0.339747,99998.000000,1.017994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3461286.000000,,0
11.295735,0.000000,0.678423,0.043172,0.188108,2.587257,0.112150,99998.000000,1.052915,0.000000,0.000000,0.000000,0.000000,0.412840,0.000000,4.999991,3462088.000000,,0
10.638899,5.741921,0.000000,0.801772,0.986796,0.305290,0.563853,99998.000000,1.026897,0.759057,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3462242.000000,,0
10.978110,0.000000,1.264333,0.092512,0.333044,1.646716,0.036457,99998.000000,1.040528,0.000000,0.101861,0.000000,0.000000,0.216619,0.000000,4.999991,3464061.000000,,0
10.947272,0.000000,0.622915,0.755516,0.400886,0.000000,0.031627,99998.000000,1.039306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3470681.000000,,0
12.371960,0.000000,1.930420,0.641418,1.396934,1.258165,0.864794,99998.000000,1.092438,0.000000,0.285652,0.000000,0.145176,0.099738,0.000000,4.999991,3471414.000000,,0
10.540219,0.000000,0.345379,0.493398,0.259034,0.903535,0.063060,99998.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3471737.000000,,0
12.507645,0.000000,2.349809,1.375347,1.147151,0.000000,0.492643,99998.000000,1.097175,0.000000,0.371033,0.138412,0.059621,0.000000,0.000000,4.999991,3473043.000000,,0
12.384295,11.338907,2.596508,1.085476,0.971378,0.000000,0.046567,0.000000,1.092871,1.054571,0.414390,0.035620,0.000000,0.000000,0.000000,0.000000,3474182.000000,,0
10.694406,0.000000,0.857279,0.246699,0.000000,2.198706,0.544256,0.000000,1.029157,0.000000,0.000000,0.000000,0.000000,0.342167,0.000000,0.000000,3476100.000000,,0
11.030534,0.000000,0.000000,0.055507,0.033921,2.146282,0.289688,99998.000000,1.042597,0.000000,0.000000,0.000000,0.000000,0.331687,0.000000,4.999991,3480129.000000,,0
11.354326,0.000000,1.514116,0.758600,0.601329,0.000000,0.084015,99998.000000,1.055161,0.000000,0.180159,0.000000,0.000000,0.000000,0.000000,4.999991,3482516.000000,,0
10.715992,14.894458,0.962126,0.832609,0.629083,0.000000,0.085761,99998.000000,1.030032,1.173025,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3483627.000000,,0
11.076790,0.000000,0.000000,0.860363,0.064759,2.093859,0.266598,99998.000000,1.044414,0.000000,0.000000,0.000000,0.000000,0.320947,0.000000,4.999991,3486339.000000,,0
11.323488,0.000000,0.000000,0.169606,0.000000,2.541001,1.105780,0.000000,1.053980,0.000000,0.000000,0.000000,0.000000,0.405005,0.043669,0.000000,3487210.000000,,0
10.555637,11.227893,1.036136,0.471812,0.598245,0.000000,0.185493,99998.000000,1.023484,1.050298,0.015417,0.000000,0.000000,0.000000,0.000000,4.999991,3487689.000000,,0
10.527884,0.000000,0.000000,0.064759,0.496482,2.408400,0.108657,99998.000000,1.022341,0.000000,0.000000,0.000000,0.000000,0.381729,0.000000,4.999991,3496509.000000,,0
10.543303,4.397411,2.026016,0.425556,0.721595,0.234364,0.174433,99998.000000,1.022977,0.643197,0.306643,0.000000,0.000000,0.000000,0.000000,4.999991,3502890.000000,,0
11.712040,17.768503,1.119397,0.795605,0.428640,0.000000,0.445805,0.000000,1.068633,1.249651,0.048984,0.000000,0.000000,0.000000,0.000000,0.000000,3503464.000000,,0
11.937153,6.676294,2.177119,1.455525,0.604413,0.795605,0.034343,0.000000,1.076901,0.824535,0.337882,0.163020,0.000000,0.000000,0.000000,0.000000,3504939.000000,,0
10.907184,0.000000,0.000000,0.000000,0.949792,3.133079,0.365165,29662.015625,1.037713,0.000000,0.000000,0.000000,0.000000,0.495971,0.000000,4.472201,3505479.000000,,0
10.404534,0.000000,1.199574,0.601329,1.221161,0.000000,0.535330,99998.000000,1.017223,0.000000,0.079027,0.000000,0.086773,0.000000,0.000000,4.999991,3506380.000000,,0
11.311153,0.000000,0.000000,0.135685,0.391635,1.208826,0.098762,99998.000000,1.053507,0.000000,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,3506791.000000,,0
10.515549,0.000000,1.622047,0.508817,0.514984,2.201789,0.195636,99998.000000,1.021832,0.000000,0.210063,0.000000,0.000000,0.342776,0.000000,4.999991,3506973.000000,,0
10.996613,0.000000,0.431723,1.054639,0.200443,0.000000,0.247389,99998.000000,1.041259,0.000000,0.000000,0.023104,0.000000,0.000000,0.000000,4.999991,3508562.000000,,0
13.062717,11.113794,1.452441,0.814107,0.841861,1.103979,0.381464,99998.000000,1.116034,1.045862,0.162098,0.000000,0.000000,0.042961,0.000000,4.999991,3509324.000000,,0
10.675903,0.000000,1.137900,0.629083,1.097811,1.859494,0.555897,29662.015625,1.028405,0.000000,0.056104,0.000000,0.040528,0.269395,0.000000,4.472201,3509388.000000,,0
11.141548,0.000000,0.080177,1.026885,0.428640,1.372264,0.484106,99998.000000,1.046946,0.000000,0.000000,0.011522,0.000000,0.137438,0.000000,4.999991,3510069.000000,,0
10.336692,12.748176,0.496482,0.687674,0.675339,1.359929,0.282702,99998.000000,1.014382,1.105448,0.000000,0.000000,0.000000,0.133516,0.000000,4.999991,3512178.000000,,0
11.776798,0.000000,1.418520,2.161701,1.375347,1.304422,0.663961,26579.587891,1.071027,0.000000,0.151835,0.334796,0.138412,0.115418,0.000000,4.424548,3512201.000000,,0
10.999696,0.000000,1.190323,0.314541,0.576659,1.329091,0.034343,99998.000000,1.041381,0.000000,0.075665,0.000000,0.000000,0.123555,0.000000,4.999991,3515563.000000,,0
13.577702,0.000000,1.187239,0.000000,0.659920,1.131732,0.305109,99998.000000,1.132826,0.000000,0.074538,0.000000,0.000000,0.053744,0.000000,4.999991,3517355.000000,,0
10.324357,0.000000,0.012335,0.804856,0.542738,0.823358,0.217314,99998.000000,1.013863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3518351.000000,,0
13.161397,0.000000,0.000000,0.000000,0.391635,2.818537,0.174045,99998.000000,1.119302,0.000000,0.000000,0.000000,0.000000,0.450024,0.000000,4.999991,3518618.000000,,0
11.613360,0.000000,1.548037,0.955959,0.440975,0.074010,0.044830,99998.000000,1.064958,0.000000,0.189781,0.000000,0.000000,0.000000,0.000000,4.999991,3519836.000000,,0
11.156967,0.000000,0.949792,0.234364,0.299123,1.239663,0.169195,99998.000000,1.047546,0.000000,0.000000,0.000000,0.000000,0.093304,0.000000,4.999991,3522153.000000,,0
10.971943,11.943320,1.298254,0.555073,0.922038,1.329091,0.395046,99998.000000,1.040284,1.077125,0.113360,0.000000,0.000000,0.123555,0.000000,4.999991,3525453.000000,,0
11.675035,0.000000,1.390766,0.539654,0.274453,2.288134,0.265151,99998.000000,1.067258,0.000000,0.143254,0.000000,0.000000,0.359481,0.000000,4.999991,3527754.000000,,0
13.297082,39.875824,1.199574,0.777102,0.530403,3.077571,0.338546,99998.000000,1.123756,1.600710,0.079027,0.000000,0.000000,0.488208,0.000000,4.999991,3528649.000000,,0
10.389116,21.684851,0.000000,0.000000,0.000000,1.945839,0.395240,0.000000,1.016579,1.336156,0.000000,0.000000,0.000000,0.289107,0.000000,0.000000,3529393.000000,,0
10.882514,0.000000,1.742312,0.767851,0.755516,1.794736,0.081105,99998.000000,1.036729,0.000000,0.241126,0.000000,0.000000,0.254001,0.000000,4.999991,3531354.000000,,0
12.529230,0.000000,1.800903,1.554204,0.598245,1.036136,0.157165,99998.000000,1.097924,0.000000,0.255490,0.191508,0.000000,0.015417,0.000000,4.999991,3531379.000000,,0
10.567973,0.000000,0.000000,0.000000,0.274453,0.092512,0.518695,99998.000000,1.023992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3531885.000000,,0
10.558722,0.000000,0.000000,0.471812,0.524236,0.296039,0.057239,99998.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3534130.000000,,0
15.424861,0.000000,1.729977,0.588994,0.474896,0.000000,0.362643,0.000000,1.188221,0.000000,0.238040,0.000000,0.000000,0.000000,0.000000,0.000000,3534857.000000,,0
10.897933,0.000000,1.760815,0.351546,0.394719,0.000000,0.132329,99998.000000,1.037344,0.000000,0.245714,0.000000,0.000000,0.000000,0.000000,4.999991,3539046.000000,,0
11.893980,0.000000,0.792521,1.171821,0.977545,0.000000,0.427255,99998.000000,1.075327,0.000000,0.000000,0.068861,0.000000,0.000000,0.000000,4.999991,3540493.000000,,0
10.555637,44.226982,0.000000,0.000000,0.000000,0.000000,0.932927,0.000000,1.023484,1.645687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3543545.000000,,0
11.113794,9.164871,2.081524,0.172689,0.354630,0.363881,0.157747,99998.000000,1.045862,0.962126,0.318381,0.000000,0.000000,0.000000,0.000000,4.999991,3544604.000000,,0
11.761379,25.773888,2.568754,1.073141,1.248914,0.000000,0.640883,99998.000000,1.070458,1.411180,0.409723,0.030657,0.096533,0.000000,0.000000,4.999991,3545563.000000,,0
11.773715,4.924731,0.419388,0.693841,0.382384,2.682853,0.116224,99998.000000,1.070914,0.692383,0.000000,0.000000,0.000000,0.428597,0.000000,4.999991,3546126.000000,,0
12.042000,0.000000,1.261249,1.631298,1.264333,0.000000,1.183198,99998.000000,1.080699,0.000000,0.100801,0.212533,0.101861,0.000000,0.073057,4.999991,3549977.000000,,0
12.877693,16.609016,1.319840,0.598245,0.700009,1.211909,0.071660,99998.000000,1.109838,1.220344,0.120521,0.000000,0.000000,0.083470,0.000000,4.999991,3551798.000000,,0
10.358278,0.000000,1.319840,0.249783,0.721595,0.000000,0.531838,99998.000000,1.015288,0.000000,0.120521,0.000000,0.000000,0.000000,0.000000,4.999991,3555645.000000,,0
10.768415,0.000000,0.000000,0.934373,1.005299,2.022933,0.674644,99998.000000,1.032152,0.000000,0.000000,0.000000,0.002295,0.305981,0.000000,4.999991,3556844.000000,,0
11.610276,0.000000,0.530403,0.000000,0.937457,1.335259,0.312552,99998.000000,1.064843,0.000000,0.000000,0.000000,0.000000,0.125565,0.000000,4.999991,3560340.000000,,0
10.336692,9.319058,0.086345,0.844944,0.024670,2.026016,0.118553,99998.000000,1.014382,0.969372,0.000000,0.000000,0.000000,0.306643,0.000000,4.999991,3561422.000000,,0
11.067538,0.000000,0.419388,0.000000,0.891200,1.887248,0.483330,99998.000000,1.044051,0.000000,0.000000,0.000000,0.000000,0.275829,0.000000,4.999991,3562716.000000,,0
10.546387,43.971031,0.752432,1.251998,0.471812,0.601329,0.100092,99998.000000,1.023104,1.643167,0.000000,0.097604,0.000000,0.000000,0.000000,4.999991,3562735.000000,,0
12.893112,0.000000,1.113230,0.869614,0.903535,0.570492,0.352747,99998.000000,1.110358,0.000000,0.046585,0.000000,0.000000,0.000000,0.000000,4.999991,3562839.000000,,0
