FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.138464,24.784008,0.743181,0.314541,0.564324,0.166522,0.219448,99998.000000,1.046825,1.394172,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3020233.000000,,0
10.524800,13.833652,0.758600,0.000000,0.505733,1.865662,0.009702,99998.000000,1.022214,1.140937,0.000000,0.000000,0.000000,0.270833,0.000000,4.999991,3020294.000000,,0
11.536266,0.582827,0.296039,0.835693,0.579743,2.593424,0.091776,99998.000000,1.062065,0.000000,0.000000,0.000000,0.000000,0.413874,0.000000,4.999991,3022347.000000,,0
11.708956,0.000000,0.000000,0.222029,0.000000,0.299123,0.801540,0.000000,1.068518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3022635.000000,,0
11.567104,23.029362,2.263464,0.271369,0.579743,3.358191,0.161045,3620.154297,1.063225,1.362282,0.354774,0.000000,0.000000,0.526105,0.000000,3.558727,3022901.000000,,0
11.456089,0.000000,2.118529,1.187239,1.270500,0.663004,0.544062,29662.015625,1.059036,0.000000,0.326034,0.074538,0.103975,0.000000,0.000000,4.472201,3023175.000000,,0
10.336692,0.000000,0.339211,0.579743,0.693841,0.178857,0.244867,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3023381.000000,,0
12.100591,33.094685,1.702224,0.348462,0.370049,0.175773,0.374091,99998.000000,1.082807,1.519758,0.231017,0.000000,0.000000,0.000000,0.000000,4.999991,3023425.000000,,0
12.742008,0.000000,2.106194,1.042304,1.057722,0.000000,0.512823,99998.000000,1.105238,0.000000,0.323498,0.017994,0.024372,0.000000,0.000000,4.999991,3023452.000000,,0
11.998828,15.813413,0.733930,1.285919,0.598245,0.000000,0.246031,99998.000000,1.079139,1.199026,0.000000,0.109214,0.000000,0.000000,0.000000,4.999991,3023753.000000,,0
11.049036,19.051338,0.237448,0.885033,0.000000,1.884164,0.673286,99998.000000,1.043324,1.279925,0.000000,0.000000,0.000000,0.275119,0.000000,4.999991,3023879.000000,,0
14.382558,26.079178,0.000000,1.214993,0.437891,0.388551,0.065000,99998.000000,1.157836,1.416294,0.000000,0.084574,0.000000,0.000000,0.000000,4.999991,3024088.000000,,0
11.203223,0.000000,0.000000,0.000000,0.000000,2.729109,0.935421,0.000000,1.049343,0.000000,0.000000,0.000000,0.000000,0.436021,0.000000,0.000000,3024469.000000,,0
10.953440,5.341035,2.066105,1.116313,1.054639,0.000000,0.763385,99998.000000,1.039551,0.727625,0.315152,0.047786,0.023104,0.000000,0.000000,4.999991,3024835.000000,,0
11.983409,17.453960,1.480195,1.905751,1.008383,0.000000,0.276464,99998.000000,1.078580,1.241894,0.170319,0.280066,0.003625,0.000000,0.000000,4.999991,3025010.000000,,0
13.093554,26.692842,0.000000,0.345379,0.613664,0.536571,0.167801,0.000000,1.117058,1.426395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3025660.000000,,0
12.982540,73.978889,2.032184,1.251998,0.579743,0.000000,0.082235,79400.445312,1.113360,1.869108,0.307963,0.097604,0.000000,0.000000,0.000000,4.899823,3025673.000000,,0
10.595726,1.794736,1.150235,0.083261,0.289871,0.000000,0.271255,99998.000000,1.025131,0.254001,0.060786,0.000000,0.000000,0.000000,0.000000,4.999991,3026084.000000,,0
10.885598,0.000000,0.000000,0.000000,0.120266,0.616748,0.370792,99998.000000,1.036852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3026230.000000,,0
10.271934,0.000000,0.000000,0.000000,0.656836,0.872698,0.294538,99998.000000,1.011652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3027842.000000,,0
11.391331,0.000000,0.000000,0.360797,0.558157,0.484147,0.348091,99998.000000,1.056574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3028578.000000,,0
11.718207,0.000000,1.424687,0.752432,0.863447,0.163438,0.246613,99998.000000,1.068861,0.000000,0.153720,0.000000,0.000000,0.000000,0.000000,4.999991,3029181.000000,,0
10.524800,16.716948,0.000000,0.172689,0.477980,0.000000,0.061120,99998.000000,1.022214,1.223157,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3030607.000000,,0
16.661440,0.000000,2.167868,2.093859,1.054639,0.092512,0.282314,99998.000000,1.221713,0.000000,0.336033,0.320947,0.023104,0.000000,0.000000,4.999991,3030793.000000,,0
14.965384,0.000000,0.000000,0.419388,0.499566,3.234842,0.687024,3040.501953,1.175088,0.000000,0.000000,0.000000,0.000000,0.509853,0.000000,3.482945,3030821.000000,,0
10.500131,0.000000,0.567408,0.681506,0.900452,0.000000,0.707423,99998.000000,1.021195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3034386.000000,,0
11.977242,0.000000,0.000000,0.296039,0.511901,1.655968,0.009896,99998.000000,1.078357,0.000000,0.000000,0.000000,0.000000,0.219052,0.000000,4.999991,3035537.000000,,0
14.579917,0.000000,1.578874,0.000000,0.379300,0.959043,0.275329,0.000000,1.163755,0.000000,0.198348,0.000000,0.000000,0.000000,0.000000,0.000000,3035602.000000,,0
12.683417,0.000000,0.000000,0.083261,0.551989,0.604413,0.312803,99998.000000,1.103236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3037047.000000,,0
11.567104,36.431290,1.218077,0.000000,1.026885,0.000000,0.588495,99998.000000,1.063225,1.561475,0.085675,0.000000,0.011522,0.000000,0.000000,4.999991,3037646.000000,,0
15.326181,0.000000,0.888117,0.351546,0.595162,0.000000,0.191120,99998.000000,1.185434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3040244.000000,,0
10.358278,0.000000,0.687674,1.054639,0.283704,0.749349,0.456748,99998.000000,1.015288,0.000000,0.000000,0.023104,0.000000,0.000000,0.000000,4.999991,3042733.000000,,0
12.230108,2.010598,2.059937,1.070057,0.774018,1.122481,0.351001,99998.000000,1.087430,0.303325,0.313854,0.029407,0.000000,0.050179,0.000000,4.999991,3043373.000000,,0
10.688238,0.000000,0.986796,0.172689,0.767851,0.218945,0.381658,99998.000000,1.028906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3043952.000000,,0
11.527016,0.000000,0.138768,0.000000,0.635250,4.893893,0.018519,99998.000000,1.061717,0.000000,0.000000,0.000000,0.000000,0.689654,0.000000,4.999991,3044464.000000,,0
10.956524,0.000000,0.709260,0.000000,0.234364,0.000000,0.349060,99998.000000,1.039673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3044955.000000,,0
11.539351,0.000000,0.302206,0.000000,0.157271,4.169215,0.468951,99998.000000,1.062181,0.000000,0.000000,0.000000,0.000000,0.620054,0.000000,4.999991,3045705.000000,,0
11.366661,0.000000,0.949792,0.286788,0.348462,1.424687,0.200045,0.000000,1.055633,0.000000,0.000000,0.000000,0.000000,0.153720,0.000000,0.000000,3047207.000000,,0
10.632731,0.000000,0.992964,0.579743,0.869614,0.058591,0.381464,99998.000000,1.026645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3048275.000000,,0
12.572403,9.763117,2.590341,0.955959,1.042304,0.653753,0.439673,99998.000000,1.099418,0.989588,0.413357,0.000000,0.017994,0.000000,0.000000,4.999991,3050517.000000,,0
10.370613,0.000000,0.000000,0.000000,0.524236,0.604413,0.249717,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3051882.000000,,0
12.008079,11.459173,2.211041,1.751564,1.134816,0.000000,0.800376,99998.000000,1.079473,1.059153,0.344597,0.243426,0.054925,0.000000,0.000000,4.999991,3053003.000000,,0
12.128345,15.236753,1.467860,0.462561,0.336128,0.024670,0.236911,0.000000,1.083802,1.182892,0.166685,0.000000,0.000000,0.000000,0.000000,0.000000,3053282.000000,,0
11.212474,0.000000,1.076225,1.298254,0.000000,0.848028,0.686092,0.000000,1.049701,0.000000,0.031903,0.113360,0.000000,0.000000,0.000000,0.000000,3053547.000000,,0
10.484712,0.000000,0.000000,0.382384,0.422472,1.224244,0.153672,99998.000000,1.020556,0.000000,0.000000,0.000000,0.000000,0.087868,0.000000,4.999991,3055692.000000,,0
11.079873,13.882992,0.718511,1.205742,0.262118,0.468728,0.223523,99998.000000,1.044535,1.142483,0.000000,0.081254,0.000000,0.000000,0.000000,4.999991,3056697.000000,,0
10.897933,8.125651,1.153318,1.464776,0.255950,1.418520,0.674256,99998.000000,1.037344,0.909858,0.061949,0.165771,0.000000,0.151835,0.000000,4.999991,3058206.000000,,0
12.464472,0.000000,0.135685,0.564324,0.690757,1.548037,0.506011,99998.000000,1.095674,0.000000,0.000000,0.000000,0.000000,0.189781,0.000000,4.999991,3061199.000000,,0
12.501477,1.659051,0.000000,0.000000,0.481063,1.033052,0.090612,99998.000000,1.096961,0.219860,0.000000,0.000000,0.000000,0.014122,0.000000,4.999991,3062490.000000,,0
10.978110,0.000000,0.545822,1.150235,0.314541,0.080177,0.160269,99998.000000,1.040528,0.000000,0.000000,0.060786,0.000000,0.000000,0.000000,4.999991,3063460.000000,,0
11.027450,0.000000,0.906619,0.663004,0.505733,1.107062,0.534360,73065.132812,1.042475,0.000000,0.000000,0.000000,0.000000,0.044172,0.000000,4.863710,3064020.000000,,0
12.146847,13.167564,2.433070,1.147151,0.733930,0.493398,0.143583,99998.000000,1.084464,1.119505,0.386155,0.059621,0.000000,0.000000,0.000000,4.999991,3064383.000000,,0
13.664046,14.823532,0.000000,0.789437,0.188108,0.672255,0.407464,99998.000000,1.135579,1.170952,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3066051.000000,,0
10.901016,0.000000,0.659920,0.604413,0.844944,0.875782,0.266986,99998.000000,1.037467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3071653.000000,,0
12.211605,0.000000,1.326008,0.345379,0.225113,2.541001,0.222747,99998.000000,1.086773,0.000000,0.122546,0.000000,0.000000,0.405005,0.000000,4.999991,3077182.000000,,0
13.161397,29.437370,1.424687,1.094727,0.656836,2.066105,0.032209,99998.000000,1.119302,1.468899,0.153720,0.039306,0.000000,0.315152,0.000000,4.999991,3077440.000000,,0
10.367530,4.089037,0.000000,1.270500,0.943624,0.000000,0.155289,22491.091797,1.015675,0.611621,0.000000,0.103975,0.000000,0.000000,0.000000,4.352011,3078450.000000,,0
12.347290,66.608757,0.000000,0.000000,0.363881,1.341426,0.142030,99998.000000,1.091572,1.823531,0.000000,0.000000,0.000000,0.127567,0.000000,4.999991,3080439.000000,,0
11.141548,0.000000,0.863447,1.720726,0.499566,0.000000,0.027531,99998.000000,1.046946,0.000000,0.000000,0.235712,0.000000,0.000000,0.000000,4.999991,3083846.000000,,0
12.461389,16.066278,0.326876,0.000000,0.336128,2.174036,0.218090,99998.000000,1.095566,1.205915,0.000000,0.000000,0.000000,0.337267,0.000000,4.999991,3085619.000000,,0
12.412048,16.507254,0.185024,0.379300,0.391635,0.431723,0.133250,99998.000000,1.093843,1.217675,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3085737.000000,,0
10.367530,20.781315,1.791652,1.384599,0.758600,0.000000,0.134269,99998.000000,1.015675,1.317673,0.253254,0.141324,0.000000,0.000000,0.000000,4.999991,3086046.000000,,0
11.619528,16.951311,1.048471,1.535702,0.551989,2.167868,0.248747,99998.000000,1.065189,1.229203,0.020557,0.186307,0.000000,0.336033,0.000000,4.999991,3086099.000000,,0
10.444623,0.000000,2.414567,0.000000,0.462561,0.767851,0.188016,99998.000000,1.018893,0.000000,0.382839,0.000000,0.000000,0.000000,0.000000,4.999991,3086826.000000,,0
11.490010,1.871829,0.536571,0.715427,0.524236,2.059937,0.188986,99998.000000,1.060320,0.272266,0.000000,0.000000,0.000000,0.313854,0.000000,4.999991,3089333.000000,,0
10.315106,26.594164,1.048471,0.792521,0.786353,0.000000,0.149403,99998.000000,1.013474,1.424786,0.020557,0.000000,0.000000,0.000000,0.000000,4.999991,3090264.000000,,0
10.682071,0.000000,0.770935,0.604413,0.373132,1.122481,0.196165,99998.000000,1.028655,0.000000,0.000000,0.000000,0.000000,0.050179,0.000000,4.999991,3094555.000000,,0
10.509381,0.000000,0.249783,1.600460,0.875782,0.000000,1.138959,99998.000000,1.021577,0.000000,0.000000,0.204245,0.000000,0.000000,0.056508,4.999991,3094584.000000,,0
10.978110,0.000000,0.601329,0.157271,0.101763,0.203527,0.590435,99998.000000,1.040528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3095741.000000,,0
10.848593,27.414438,2.396065,0.783270,0.477980,0.000000,0.018211,99998.000000,1.035373,1.437979,0.379499,0.000000,0.000000,0.000000,0.000000,4.999991,3095797.000000,,0
11.520848,14.126607,0.514984,1.347594,0.422472,0.000000,0.015328,99998.000000,1.061484,1.150038,0.000000,0.129559,0.000000,0.000000,0.000000,4.999991,3096642.000000,,0
11.033617,0.000000,0.730846,0.925122,0.999131,0.000000,0.211636,9964.257812,1.042718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.998445,3096725.000000,,0
10.345943,0.000000,0.049340,0.539654,0.820275,0.965210,0.116806,0.000000,1.014770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3097484.000000,,0
12.254778,0.000000,1.369180,1.958174,0.582827,0.000000,0.075672,99998.000000,1.088305,0.000000,0.136461,0.291851,0.000000,0.000000,0.000000,4.999991,3098046.000000,,0
12.680334,0.980629,0.992964,0.737014,0.268285,0.000000,0.538402,99998.000000,1.103131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3098399.000000,,0
10.799253,0.000000,1.526451,1.073141,0.931289,0.000000,0.052194,99998.000000,1.033394,0.000000,0.183683,0.030657,0.000000,0.000000,0.000000,4.999991,3099975.000000,,0
13.417347,0.000000,1.692973,1.153318,1.134816,1.042304,0.767264,99998.000000,1.127667,0.000000,0.228650,0.061949,0.054925,0.017994,0.000000,4.999991,3100625.000000,,0
10.657401,2.238794,0.259034,1.705307,0.555073,1.825573,0.017269,12300.778320,1.027651,0.350014,0.000000,0.231803,0.000000,0.261399,0.000000,4.089932,3101044.000000,,0
14.428814,22.924515,0.000000,0.582827,1.295170,4.200052,0.263299,99998.000000,1.159231,1.360300,0.000000,0.000000,0.112327,0.623255,0.000000,4.999991,3101383.000000,,0
11.807635,16.985233,0.955959,0.388551,0.875782,1.458608,0.476345,99998.000000,1.072163,1.230072,0.000000,0.000000,0.000000,0.163939,0.000000,4.999991,3101591.000000,,0
12.560068,10.034486,2.574922,1.622047,1.273584,0.000000,0.650390,99998.000000,1.098992,1.001495,0.410764,0.210063,0.105028,0.000000,0.000000,4.999991,3101926.000000,,0
11.946404,0.000000,1.933504,0.900452,0.567408,0.000000,0.066746,12300.778320,1.077237,0.000000,0.286345,0.000000,0.000000,0.000000,0.000000,4.089932,3101947.000000,,0
11.163135,0.000000,1.218077,0.326876,0.860363,0.000000,0.927909,99998.000000,1.047786,0.000000,0.085675,0.000000,0.000000,0.000000,0.000000,4.999991,3103505.000000,,0
10.638899,0.000000,1.103979,0.789437,0.733930,2.636597,0.404942,99998.000000,1.026897,0.000000,0.042961,0.000000,0.000000,0.421044,0.000000,4.999991,3103988.000000,,0
10.466209,8.150322,0.780186,0.157271,0.154187,0.339211,0.215762,99998.000000,1.019789,0.911175,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3104198.000000,,0
11.471508,0.000000,0.536571,0.604413,0.934373,0.000000,0.534985,99998.000000,1.059620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3105050.000000,,0
14.323966,5.316366,0.955959,0.157271,0.234364,0.866531,0.547166,99998.000000,1.156063,0.725615,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3105410.000000,,0
11.786050,0.000000,0.000000,0.000000,0.000000,1.344510,1.061735,0.000000,1.071368,0.000000,0.000000,0.000000,0.000000,0.128564,0.026016,0.000000,3107472.000000,,0
11.893980,0.000000,0.000000,0.000000,0.376216,3.018980,0.261359,99998.000000,1.075327,0.000000,0.000000,0.000000,0.000000,0.479860,0.000000,4.999991,3107543.000000,,0
12.504560,13.318667,2.800035,1.079309,0.326876,0.885033,0.547961,99998.000000,1.097068,1.124461,0.447163,0.033146,0.000000,0.000000,0.000000,4.999991,3107653.000000,,0
10.709825,0.000000,0.000000,0.394719,0.419388,2.491661,0.197523,99998.000000,1.029782,0.000000,0.000000,0.000000,0.000000,0.396489,0.000000,4.999991,3107793.000000,,0
11.187804,0.000000,1.387682,0.160354,0.835693,0.000000,0.243314,99998.000000,1.048745,0.000000,0.142290,0.000000,0.000000,0.000000,0.000000,4.999991,3108026.000000,,0
10.601893,0.000000,0.166522,0.000000,0.064759,2.220292,0.471300,99998.000000,1.025383,0.000000,0.000000,0.000000,0.000000,0.346410,0.000000,4.999991,3108929.000000,,0
11.110711,19.566322,0.425556,0.249783,0.758600,3.808417,0.258032,99998.000000,1.045742,1.291509,0.000000,0.000000,0.000000,0.580745,0.000000,4.999991,3110683.000000,,0
10.897933,25.514854,0.727762,0.000000,0.000000,1.887248,0.288523,99998.000000,1.037344,1.406793,0.000000,0.000000,0.000000,0.275829,0.000000,4.999991,3111223.000000,,0
11.631863,0.000000,0.400886,0.437891,0.474896,0.000000,0.058015,3620.154297,1.065649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,3111769.000000,,0
11.045952,0.000000,0.370049,0.222029,0.166522,3.191670,0.438320,99998.000000,1.043203,0.000000,0.000000,0.000000,0.000000,0.504018,0.000000,4.999991,3112283.000000,,0
11.690454,10.996613,2.488577,1.094727,0.444058,1.202658,0.177344,12300.778320,1.067831,1.041259,0.395951,0.039306,0.000000,0.080142,0.000000,4.089932,3112516.000000,,0
10.552554,0.000000,0.000000,0.243615,0.872698,0.832609,0.306374,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3112543.000000,,0
10.487796,0.000000,0.000000,0.863447,0.027754,0.453310,0.413285,99998.000000,1.020684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3113063.000000,,0
11.033617,25.681376,0.000000,0.906619,0.431723,0.000000,0.224581,0.000000,1.042718,1.409618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3114176.000000,,0
12.344206,46.903667,0.000000,0.000000,0.271369,0.508817,0.357598,99998.000000,1.091463,1.671207,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3114532.000000,,0
14.373306,22.249176,1.899583,1.782401,1.322924,0.000000,0.800958,99998.000000,1.157557,1.347314,0.278658,0.251005,0.121535,0.000000,0.000000,4.999991,3116364.000000,,0
10.515549,0.000000,0.000000,0.428640,0.422472,0.690757,0.003299,99998.000000,1.021832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3116672.000000,,0
11.036701,0.000000,0.000000,0.000000,0.878866,1.433939,0.009896,99998.000000,1.042839,0.000000,0.000000,0.000000,0.000000,0.156531,0.000000,4.999991,3117414.000000,,0
11.483843,0.000000,0.144936,0.447142,0.292955,1.440106,0.163762,99998.000000,1.060087,0.000000,0.000000,0.000000,0.000000,0.158394,0.000000,4.999991,3117795.000000,,0
12.245526,13.238490,0.462561,0.835693,0.663004,0.311458,0.102786,99998.000000,1.087977,1.121838,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3119124.000000,,0
14.290046,0.000000,0.117182,0.857279,0.545822,0.848028,0.099344,99998.000000,1.155034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3120830.000000,,0
12.624826,37.066540,0.795605,1.011466,0.703092,0.000000,0.136015,99998.000000,1.101225,1.568982,0.000000,0.004951,0.000000,0.000000,0.000000,4.999991,3122664.000000,,0
11.465341,0.000000,0.934373,0.752432,0.505733,1.440106,0.090527,650.188232,1.059387,0.000000,0.000000,0.000000,0.000000,0.158394,0.000000,2.813039,3123028.000000,,0
11.573272,1.347594,0.610580,0.545822,0.117182,0.308374,0.355658,99998.000000,1.063456,0.129559,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3124352.000000,,0
12.020413,0.000000,1.588125,1.628214,0.715427,0.360797,0.207807,99998.000000,1.079919,0.000000,0.200885,0.211711,0.000000,0.000000,0.000000,4.999991,3124933.000000,,0
10.330524,7.314628,2.072273,0.477980,1.424687,0.610580,0.796689,55703.886719,1.014122,0.864192,0.316447,0.000000,0.153720,0.000000,0.000000,4.745885,3125867.000000,,0
10.857844,29.733410,1.140983,0.696925,0.376216,1.033052,0.158393,99998.000000,1.035744,1.473245,0.057279,0.000000,0.000000,0.014122,0.000000,4.999991,3126051.000000,,0
10.768415,1.097811,0.474896,1.427771,0.622915,0.000000,0.340375,99998.000000,1.032152,0.040528,0.000000,0.154659,0.000000,0.000000,0.000000,4.999991,3126600.000000,,0
10.682071,17.398455,0.000000,0.000000,0.382384,0.715427,0.468513,383.381195,1.028655,1.240511,0.000000,0.000000,0.000000,0.000000,0.000000,2.583631,3126855.000000,,0
