FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.571056,16.423992,1.736145,0.252867,0.049340,2.713690,0.555897,99998.000000,1.024118,1.215479,0.239586,0.000000,0.000000,0.433560,0.000000,4.999991,5451195.000000,,0
10.512465,0.000000,1.313673,0.200443,0.832609,0.407054,0.171717,3620.154297,1.021705,0.000000,0.118487,0.000000,0.000000,0.000000,0.000000,3.558727,5451981.000000,,0
11.971074,36.110580,1.538786,2.257297,0.700009,1.881081,0.858391,99998.000000,1.078133,1.557634,0.187178,0.353589,0.000000,0.274407,0.000000,4.999991,5452614.000000,,0
12.260945,1.523367,2.146282,0.829526,0.758600,0.570492,0.283091,99998.000000,1.088524,0.182805,0.331687,0.000000,0.000000,0.000000,0.000000,4.999991,5452859.000000,,0
10.888681,0.000000,0.407054,0.946708,0.585910,0.955959,0.000194,99998.000000,1.036975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5453161.000000,,0
10.743746,0.000000,0.881949,0.283704,0.388551,2.581089,0.119911,99998.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.411803,0.000000,4.999991,5456148.000000,,0
13.738056,0.000000,0.391635,1.134816,0.493398,3.678900,0.014164,99998.000000,1.137925,0.000000,0.000000,0.054925,0.000000,0.565718,0.000000,4.999991,5456175.000000,,0
12.689585,0.000000,0.148019,1.079309,0.548905,0.000000,0.021660,99998.000000,1.103447,0.000000,0.000000,0.033146,0.000000,0.000000,0.000000,4.999991,5456722.000000,,0
11.227893,15.097985,0.841861,0.373132,0.314541,1.757731,0.326941,99998.000000,1.050298,1.178919,0.000000,0.000000,0.000000,0.244952,0.000000,4.999991,5461060.000000,,0
10.762248,0.000000,0.148019,0.681506,0.505733,1.116313,0.004269,99998.000000,1.031903,0.000000,0.000000,0.000000,0.000000,0.047786,0.000000,4.999991,5461268.000000,,0
12.356542,25.379169,0.962126,0.542738,0.579743,0.000000,0.035896,99998.000000,1.091897,1.404477,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5463450.000000,,0
10.746830,0.000000,1.335259,0.986796,0.391635,2.491661,0.424345,99998.000000,1.031280,0.000000,0.125565,0.000000,0.000000,0.396489,0.000000,4.999991,5463825.000000,,0
10.712909,12.421300,0.388551,0.783270,0.536571,1.366096,0.133020,99998.000000,1.029907,1.094167,0.000000,0.000000,0.000000,0.135481,0.000000,4.999991,5465435.000000,,0
12.344206,7.468815,1.440106,1.498697,0.382384,2.963473,0.153672,99998.000000,1.091463,0.873252,0.158394,0.175714,0.000000,0.471801,0.000000,4.999991,5468084.000000,,0
10.521717,0.000000,0.000000,2.220292,1.100895,2.870961,0.702002,99998.000000,1.022087,0.000000,0.000000,0.346410,0.041746,0.458027,0.000000,4.999991,5468274.000000,,0
12.840688,5.230021,0.616748,0.952875,0.604413,1.002215,0.013582,99998.000000,1.108588,0.718503,0.000000,0.000000,0.000000,0.000961,0.000000,4.999991,5468879.000000,,0
10.555637,0.000000,0.000000,0.746265,0.909703,0.000000,0.422404,99998.000000,1.023484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5469565.000000,,0
10.765332,0.000000,1.566539,0.006167,0.758600,0.737014,0.230120,99998.000000,1.032027,0.000000,0.194941,0.000000,0.000000,0.000000,0.000000,4.999991,5469922.000000,,0
10.518633,36.014984,0.733930,0.000000,0.440975,0.000000,0.212851,99998.000000,1.021959,1.556483,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5469937.000000,,0
12.390462,0.000000,0.989880,0.465645,0.548905,3.194753,0.036478,99998.000000,1.093088,0.000000,0.000000,0.000000,0.000000,0.504437,0.000000,4.999991,5470641.000000,,0
11.533183,28.925470,0.789437,1.498697,0.117182,1.063890,0.544450,99998.000000,1.061949,1.461280,0.000000,0.175714,0.000000,0.026897,0.000000,4.999991,5470776.000000,,0
10.811588,0.000000,0.696925,0.841861,1.011466,0.000000,0.517751,99998.000000,1.033890,0.000000,0.000000,0.000000,0.004951,0.000000,0.000000,4.999991,5470854.000000,,0
11.616444,3.823836,1.446273,1.486362,0.598245,1.822490,0.071209,99998.000000,1.065073,0.582499,0.160250,0.172125,0.000000,0.260665,0.000000,4.999991,5471172.000000,,0
13.620874,4.974071,0.000000,0.407054,0.638334,2.744528,0.587794,0.000000,1.134205,0.696712,0.000000,0.000000,0.000000,0.438468,0.000000,0.000000,5472882.000000,,0
10.435372,0.000000,0.838777,0.881949,1.218077,1.563456,0.648838,99998.000000,1.018508,0.000000,0.000000,0.000000,0.085675,0.194086,0.000000,4.999991,5473975.000000,,0
11.530099,0.000000,0.000000,0.000000,0.638334,1.847160,0.142612,99998.000000,1.061833,0.000000,0.000000,0.000000,0.000000,0.266504,0.000000,4.999991,5475115.000000,,0
10.672820,33.211864,0.000000,0.000000,0.086345,0.456393,0.435598,99998.000000,1.028279,1.521293,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5475225.000000,,0
11.193972,91.062805,1.097811,0.922038,0.542738,0.043172,0.077224,99998.000000,1.048984,1.959341,0.040528,0.000000,0.000000,0.000000,0.000000,4.999991,5475452.000000,,0
10.472377,0.000000,0.138768,0.752432,0.737014,0.299123,0.187822,99998.000000,1.020045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5476454.000000,,0
10.512465,0.000000,0.000000,0.000000,0.000000,2.214124,0.578211,0.000000,1.021705,0.000000,0.000000,0.000000,0.000000,0.345202,0.000000,0.000000,5476769.000000,,0
11.286484,12.042000,0.700009,1.233495,0.320709,0.000000,0.047080,942.988647,1.052559,1.080699,0.000000,0.091138,0.000000,0.000000,0.000000,2.974506,5477705.000000,,0
10.857844,32.545780,0.030837,0.869614,0.277536,0.000000,0.165622,99998.000000,1.035744,1.512495,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5478246.000000,,0
10.663568,15.711649,0.326876,0.030837,0.000000,0.067842,0.797659,0.000000,1.027903,1.196222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5478791.000000,,0
12.100591,17.401537,0.000000,0.200443,0.730846,1.871829,0.166672,99998.000000,1.082807,1.240588,0.000000,0.000000,0.000000,0.272266,0.000000,4.999991,5480047.000000,,0
13.907661,0.000000,0.610580,1.541869,0.881949,0.000000,0.473087,81181.046875,1.143254,0.000000,0.000000,0.188048,0.000000,0.000000,0.000000,4.909455,5480168.000000,,0
10.867095,0.024670,0.666088,1.421604,0.764767,0.000000,0.189956,99998.000000,1.036114,0.000000,0.000000,0.152779,0.000000,0.000000,0.000000,4.999991,5480383.000000,,0
12.112926,0.000000,0.487231,0.000000,0.866531,0.715427,0.210911,99998.000000,1.083249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5482177.000000,,0
10.879431,0.000000,1.905751,0.940540,0.379300,0.000000,0.078970,99998.000000,1.036606,0.000000,0.280066,0.000000,0.000000,0.000000,0.000000,4.999991,5482589.000000,,0
12.341123,0.000000,0.000000,1.159486,0.132601,2.775365,0.393494,99998.000000,1.091355,0.000000,0.000000,0.064265,0.000000,0.443320,0.000000,4.999991,5482715.000000,,0
11.295735,0.000000,1.060806,0.585910,1.048471,0.000000,0.498076,99998.000000,1.052915,0.000000,0.025636,0.000000,0.020557,0.000000,0.000000,4.999991,5483145.000000,,0
11.875478,5.970118,1.634382,0.659920,0.992964,3.018980,0.366718,99998.000000,1.074651,0.775983,0.213353,0.000000,0.000000,0.479860,0.000000,4.999991,5484496.000000,,0
12.032748,0.000000,0.511901,0.774018,0.363881,0.770935,0.286001,99998.000000,1.080365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5484575.000000,,0
11.329657,2.158617,0.579743,0.511901,0.872698,2.300469,0.531062,99998.000000,1.054217,0.334176,0.000000,0.000000,0.000000,0.361816,0.000000,4.999991,5484766.000000,,0
13.932332,16.069363,1.107062,1.122481,0.561240,1.548037,0.530673,99998.000000,1.144024,1.205999,0.044172,0.050179,0.000000,0.189781,0.000000,4.999991,5485224.000000,,0
11.249479,6.355586,0.120266,0.000000,0.061675,1.455525,0.238269,99998.000000,1.051132,0.803156,0.000000,0.000000,0.000000,0.163020,0.000000,4.999991,5485460.000000,,0
13.898411,0.000000,0.148019,0.906619,0.659920,0.508817,0.202374,99998.000000,1.142965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5485664.000000,,0
10.864012,1.480195,1.400017,0.440975,0.043172,0.758600,0.555777,99998.000000,1.035990,0.170319,0.146133,0.000000,0.000000,0.000000,0.000000,4.999991,5486209.000000,,0
10.691322,6.031793,1.097811,1.245830,0.339211,0.104847,0.009119,99998.000000,1.029031,0.780446,0.040528,0.095459,0.000000,0.000000,0.000000,4.999991,5487058.000000,,0
11.200139,4.816800,1.868746,0.342295,0.721595,0.000000,0.249717,3620.154297,1.049223,0.682759,0.271550,0.000000,0.000000,0.000000,0.000000,3.558727,5489397.000000,,0
10.968859,0.000000,0.635250,0.271369,0.363881,2.849375,0.245837,0.000000,1.040161,0.000000,0.000000,0.000000,0.000000,0.454750,0.000000,0.000000,5490857.000000,,0
12.384295,0.000000,0.000000,1.511032,1.455525,2.374479,0.799639,13392.855469,1.092871,0.000000,0.000000,0.179274,0.163020,0.375568,0.000000,4.126873,5491490.000000,,0
11.718207,0.000000,0.141852,0.481063,0.696925,0.977545,0.402807,99998.000000,1.068861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5492558.000000,,0
11.110711,0.000000,1.615879,0.000000,0.360797,2.124696,0.062672,99998.000000,1.045742,0.000000,0.208409,0.000000,0.000000,0.327297,0.000000,4.999991,5492574.000000,,0
13.497524,20.633295,0.712344,0.669171,0.700009,3.154665,0.029463,99998.000000,1.130254,1.314569,0.000000,0.000000,0.000000,0.498953,0.000000,4.999991,5494824.000000,,0
10.694406,0.000000,1.057722,0.616748,0.687674,1.048471,0.554733,99998.000000,1.029157,0.000000,0.024372,0.000000,0.000000,0.020557,0.000000,4.999991,5494901.000000,,0
11.160050,0.000000,0.601329,1.622047,0.638334,0.000000,0.026582,0.000000,1.047666,0.000000,0.000000,0.210063,0.000000,0.000000,0.000000,0.000000,5495321.000000,,0
10.752997,0.000000,0.983713,0.428640,0.968294,0.493398,0.338001,20981.396484,1.031530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.321835,5495505.000000,,0
13.747308,2.969640,1.248914,0.003084,0.000000,0.000000,0.667853,0.000000,1.138218,0.472704,0.096533,0.000000,0.000000,0.000000,0.000000,0.000000,5497783.000000,,0
12.825270,15.486536,0.000000,0.249783,0.311458,0.000000,0.189180,99998.000000,1.108067,1.189954,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5498001.000000,,0
11.887813,18.138552,1.316756,1.085476,0.687674,1.048471,0.008149,99998.000000,1.075102,1.258603,0.119505,0.035620,0.000000,0.020557,0.000000,4.999991,5498228.000000,,0
10.423037,0.000000,1.233495,0.940540,0.440975,1.344510,0.094105,99998.000000,1.017994,0.000000,0.091138,0.000000,0.000000,0.128564,0.000000,4.999991,5498259.000000,,0
10.638899,0.000000,0.770935,0.551989,0.721595,2.531749,0.245643,99998.000000,1.026897,0.000000,0.000000,0.000000,0.000000,0.403421,0.000000,4.999991,5498857.000000,,0
14.632340,0.000000,1.316756,0.804856,0.370049,0.012335,0.096627,99998.000000,1.165314,0.000000,0.119505,0.000000,0.000000,0.000000,0.000000,4.999991,5500794.000000,,0
11.853891,0.000000,2.334390,1.924253,0.915870,0.407054,0.050836,99998.000000,1.073861,0.000000,0.368173,0.284262,0.000000,0.000000,0.000000,4.999991,5501700.000000,,0
11.292651,29.218424,0.440975,0.585910,0.308374,0.000000,0.119135,99998.000000,1.052796,1.465657,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5502610.000000,,0
13.300165,0.000000,1.606628,0.037005,0.000000,3.641896,0.641271,0.000000,1.123857,0.000000,0.205915,0.000000,0.000000,0.561327,0.000000,0.000000,5503470.000000,,0
11.493094,8.113317,1.973593,1.498697,0.928205,0.832609,0.507972,99998.000000,1.060437,0.909198,0.295258,0.175714,0.000000,0.000000,0.000000,4.999991,5503571.000000,,0
10.922603,31.916697,0.000000,0.218945,0.881949,2.886379,0.757495,99998.000000,1.038326,1.504018,0.000000,0.000000,0.000000,0.460353,0.000000,4.999991,5504317.000000,,0
10.426121,0.000000,0.000000,0.000000,0.000000,1.591209,0.556091,0.000000,1.018123,0.000000,0.000000,0.000000,0.000000,0.201727,0.000000,0.000000,5505112.000000,,0
12.023498,0.000000,0.851112,1.211909,0.274453,0.000000,0.348479,99998.000000,1.080031,0.000000,0.000000,0.083470,0.000000,0.000000,0.000000,4.999991,5505245.000000,,0
11.123046,0.000000,1.760815,1.091644,1.008383,1.896499,0.230314,99998.000000,1.046224,0.000000,0.245714,0.038081,0.003625,0.277953,0.000000,4.999991,5506247.000000,,0
12.994875,0.000000,1.393850,0.582827,0.425556,1.952007,0.018627,99998.000000,1.113772,0.000000,0.144216,0.000000,0.000000,0.290481,0.000000,4.999991,5506404.000000,,0
11.425252,0.000000,0.437891,0.616748,0.567408,2.510163,0.114284,99998.000000,1.057866,0.000000,0.000000,0.000000,0.000000,0.399702,0.000000,4.999991,5507873.000000,,0
10.682071,13.997090,1.005299,0.277536,0.900452,0.000000,0.433658,99998.000000,1.028655,1.146038,0.002295,0.000000,0.000000,0.000000,0.000000,4.999991,5508486.000000,,0
11.150800,11.422169,0.000000,1.100895,1.128648,0.178857,0.001358,55703.886719,1.047306,1.057749,0.000000,0.041746,0.052559,0.000000,0.000000,4.745885,5509337.000000,,0
11.311153,72.045387,1.406185,1.085476,0.564324,1.344510,0.059567,99998.000000,1.053507,1.857606,0.148042,0.035620,0.000000,0.128564,0.000000,4.999991,5509618.000000,,0
12.495310,29.264681,0.000000,0.169606,0.481063,3.882427,0.432882,99998.000000,1.096747,1.466344,0.000000,0.000000,0.000000,0.589103,0.000000,4.999991,5511256.000000,,0
11.631863,12.291782,3.046734,1.057722,0.518068,0.000000,0.716659,99998.000000,1.065649,1.089615,0.483835,0.024372,0.000000,0.000000,0.000000,4.999991,5511836.000000,,0
13.488274,1.788568,1.696056,0.740097,0.339211,0.006167,0.075672,99998.000000,1.129956,0.252506,0.229440,0.000000,0.000000,0.000000,0.000000,4.999991,5511926.000000,,0
12.408965,0.000000,0.807940,2.019849,0.780186,1.622047,0.227986,99998.000000,1.093736,0.000000,0.000000,0.305319,0.000000,0.210063,0.000000,4.999991,5511945.000000,,0
10.780750,0.000000,1.375347,0.561240,0.163438,0.000000,0.088284,99998.000000,1.032649,0.000000,0.138412,0.000000,0.000000,0.000000,0.000000,4.999991,5512832.000000,,0
11.351242,0.000000,0.477980,0.000000,0.567408,0.000000,0.170519,99998.000000,1.055043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5513440.000000,,0
10.731411,46.083393,0.370049,0.000000,0.277536,1.628214,0.530285,99998.000000,1.030657,1.663544,0.000000,0.000000,0.000000,0.211711,0.000000,4.999991,5515096.000000,,0
10.460042,20.189238,0.394719,1.113230,0.006167,0.268285,0.422404,99998.000000,1.019533,1.305120,0.000000,0.046585,0.000000,0.000000,0.000000,4.999991,5516576.000000,,0
12.109842,7.632253,1.103979,0.413221,0.588994,1.066974,0.044045,99998.000000,1.083138,0.882653,0.042961,0.000000,0.000000,0.028154,0.000000,4.999991,5516905.000000,,0
11.502345,6.870570,0.931289,1.073141,0.203527,0.000000,0.374245,0.000000,1.060786,0.836993,0.000000,0.030657,0.000000,0.000000,0.000000,0.000000,5518434.000000,,0
11.733626,0.000000,1.884164,1.128648,0.456393,0.888117,0.006015,99998.000000,1.069432,0.000000,0.275119,0.052559,0.000000,0.000000,0.000000,4.999991,5518481.000000,,0
11.952572,20.602459,0.083261,0.789437,0.770935,0.468728,0.216150,99998.000000,1.077461,1.313919,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5518537.000000,,0
11.203223,0.000000,0.629083,0.117182,0.407054,2.528666,0.076836,99998.000000,1.049343,0.000000,0.000000,0.000000,0.000000,0.402891,0.000000,4.999991,5520287.000000,,0
10.305855,0.000000,0.746265,0.299123,0.317625,1.329091,0.111956,99998.000000,1.013084,0.000000,0.000000,0.000000,0.000000,0.123555,0.000000,4.999991,5520430.000000,,0
11.138464,0.000000,0.000000,0.141852,0.696925,1.766982,0.036205,99998.000000,1.046825,0.000000,0.000000,0.000000,0.000000,0.247232,0.000000,4.999991,5521878.000000,,0
10.762248,9.208044,0.339211,1.190323,1.270500,0.000000,0.737122,99998.000000,1.031903,0.964167,0.000000,0.075665,0.103975,0.000000,0.000000,4.999991,5522668.000000,,0
10.262683,31.521978,0.000000,0.595162,0.135685,0.000000,0.036090,99998.000000,1.011261,1.498613,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5523132.000000,,0
10.965775,38.448055,0.206611,1.406185,0.610580,3.108409,0.186589,63473.136719,1.040039,1.584874,0.000000,0.148042,0.000000,0.492538,0.000000,4.802590,5525462.000000,,0
10.817756,14.805030,0.000000,1.523367,0.228197,0.296039,0.720629,99998.000000,1.034137,1.170409,0.000000,0.182805,0.000000,0.000000,0.000000,4.999991,5525874.000000,,0
10.534052,1.406185,0.000000,0.727762,0.323793,0.021586,0.232061,99998.000000,1.022595,0.148042,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5526467.000000,,0
10.944189,0.000000,1.461692,1.147151,0.440975,0.619832,0.188986,99998.000000,1.039184,0.000000,0.164856,0.059621,0.000000,0.000000,0.000000,4.999991,5526743.000000,,0
10.663568,0.000000,0.296039,1.174904,0.579743,0.000000,0.014552,99998.000000,1.027903,0.000000,0.000000,0.070003,0.000000,0.000000,0.000000,4.999991,5527712.000000,,0
11.434504,44.307159,0.098680,0.308374,0.465645,1.088560,0.021925,99998.000000,1.058217,1.646474,0.000000,0.000000,0.000000,0.036852,0.000000,4.999991,5528362.000000,,0
10.330524,20.287918,0.795605,0.403970,0.437891,0.000000,0.699286,90426.382812,1.014122,1.307238,0.000000,0.000000,0.000000,0.000000,0.000000,4.956295,5529219.000000,,0
10.364446,8.572794,2.072273,1.218077,0.721595,1.347594,0.699286,81745.757812,1.015546,0.933122,0.316447,0.085675,0.000000,0.129559,0.000000,4.912465,5529227.000000,,0
10.669736,16.103283,0.296039,0.826442,0.937457,0.000000,0.699286,90426.382812,1.028154,1.206914,0.000000,0.000000,0.000000,0.000000,0.000000,4.956295,5529246.000000,,0
11.890897,0.000000,1.381515,1.103979,0.376216,1.332175,0.081881,99998.000000,1.075215,0.000000,0.140356,0.042961,0.000000,0.124561,0.000000,4.999991,5530272.000000,,0
10.780750,0.000000,0.000000,0.644501,0.363881,1.819406,0.019015,99998.000000,1.032649,0.000000,0.000000,0.000000,0.000000,0.259930,0.000000,4.999991,5531594.000000,,0
10.879431,0.000000,2.763030,1.116313,1.298254,0.000000,0.697734,99998.000000,1.036606,0.000000,0.441386,0.047786,0.113360,0.000000,0.000000,4.999991,5532028.000000,,0
11.650365,0.000000,0.255950,0.484147,0.709260,5.014159,0.508554,99998.000000,1.066339,0.000000,0.000000,0.000000,0.000000,0.700198,0.000000,4.999991,5532603.000000,,0
11.246395,50.702831,1.307505,0.903535,0.382384,0.000000,0.201016,99998.000000,1.051013,1.705032,0.116443,0.000000,0.000000,0.000000,0.000000,4.999991,5532682.000000,,0
12.458304,0.000000,2.133947,0.826442,0.456393,0.000000,0.055299,99998.000000,1.095459,0.000000,0.329184,0.000000,0.000000,0.000000,0.000000,4.999991,5534136.000000,,0
10.478544,0.000000,0.663004,0.336128,0.172689,2.143198,0.238075,99998.000000,1.020301,0.000000,0.000000,0.000000,0.000000,0.331062,0.000000,4.999991,5537966.000000,,0
10.817756,0.000000,1.282835,0.881949,0.733930,0.326876,0.254762,99998.000000,1.034137,0.000000,0.108171,0.000000,0.000000,0.000000,0.000000,4.999991,5538830.000000,,0
11.295735,0.000000,1.470943,1.341426,0.237448,0.000000,0.148433,99998.000000,1.052915,0.000000,0.167596,0.127567,0.000000,0.000000,0.000000,4.999991,5538851.000000,,0
10.660485,6.475852,0.746265,0.807940,0.030837,0.052424,0.477121,0.000000,1.027777,0.811297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5540808.000000,,0
11.807635,26.816193,1.634382,1.831741,1.042304,0.000000,0.555315,99998.000000,1.072163,1.428397,0.213353,0.262864,0.017994,0.000000,0.000000,4.999991,5541787.000000,,0
10.302772,0.000000,2.143198,1.662135,1.091644,2.408400,0.096821,99998.000000,1.012954,0.000000,0.331062,0.220666,0.038081,0.381729,0.000000,4.999991,5543541.000000,,0
10.379865,0.000000,0.407054,1.042304,0.299123,0.000000,0.064806,99998.000000,1.016192,0.000000,0.000000,0.017994,0.000000,0.000000,0.000000,4.999991,5544807.000000,,0
11.341991,14.320883,0.000000,0.000000,0.154187,1.665219,0.142774,99998.000000,1.054689,1.155970,0.000000,0.000000,0.000000,0.221471,0.000000,4.999991,5544822.000000,,0
