FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.915566,20.892330,1.128648,0.000000,1.295170,4.289481,0.607704,99998.000000,1.076115,1.319987,0.052559,0.000000,0.112327,0.632405,0.000000,4.999991,4356147.000000,,0
10.515549,0.000000,0.980629,1.224244,0.530403,1.239663,0.001164,99998.000000,1.021832,0.000000,0.000000,0.087868,0.000000,0.093304,0.000000,4.999991,4357378.000000,,0
11.345075,8.819493,1.665219,0.974461,0.838777,4.921647,0.216344,99998.000000,1.054807,0.945444,0.221471,0.000000,0.000000,0.692110,0.000000,4.999991,4357408.000000,,0
10.386032,0.000000,2.380646,1.455525,1.076225,0.000000,0.839376,99998.000000,1.016450,0.000000,0.376695,0.163020,0.031903,0.000000,0.000000,4.999991,4359378.000000,,0
10.984278,0.000000,1.887248,0.141852,0.135685,0.789437,0.522330,0.000000,1.040771,0.000000,0.275829,0.000000,0.000000,0.000000,0.000000,0.000000,4360337.000000,,0
10.608061,24.632906,0.157271,0.811023,0.437891,0.000000,0.048120,99998.000000,1.025636,1.391516,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4362186.000000,,0
11.323488,13.019545,1.298254,1.051555,0.900452,0.000000,0.302300,99998.000000,1.053980,1.114596,0.113360,0.021832,0.000000,0.000000,0.000000,4.999991,4363992.000000,,0
10.598810,9.630516,0.545822,0.619832,0.135685,1.396934,0.285613,99998.000000,1.025257,0.983650,0.000000,0.000000,0.000000,0.145176,0.000000,4.999991,4364980.000000,,0
10.265766,0.000000,0.912787,1.461692,0.370049,1.443190,0.039582,99998.000000,1.011391,0.000000,0.000000,0.164856,0.000000,0.159323,0.000000,4.999991,4368602.000000,,0
13.562283,0.000000,1.051555,0.567408,0.962126,3.978023,0.093911,99998.000000,1.132333,0.000000,0.021832,0.000000,0.000000,0.599667,0.000000,4.999991,4371373.000000,,0
11.391331,0.000000,2.426902,1.705307,0.681506,0.693841,0.098762,99998.000000,1.056574,0.000000,0.385052,0.231803,0.000000,0.000000,0.000000,4.999991,4372212.000000,,0
10.577224,0.000000,0.000000,0.835693,0.407054,0.000000,0.227016,99998.000000,1.024372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4372243.000000,,0
11.659616,58.658878,0.000000,0.271369,0.000000,4.156880,0.105747,99998.000000,1.066684,1.768334,0.000000,0.000000,0.000000,0.618767,0.000000,4.999991,4373080.000000,,0
10.617312,0.000000,1.763899,0.727762,0.499566,0.000000,0.057627,99998.000000,1.026015,0.000000,0.246474,0.000000,0.000000,0.000000,0.000000,4.999991,4373636.000000,,0
12.658748,0.000000,0.000000,0.070926,0.363881,2.291218,0.275523,3620.154297,1.102391,0.000000,0.000000,0.000000,0.000000,0.360066,0.000000,3.558727,4376058.000000,,0
10.296604,0.000000,1.745396,1.597377,0.111015,0.000000,0.261165,73065.132812,1.012694,0.000000,0.241894,0.203407,0.000000,0.000000,0.000000,4.863710,4377950.000000,,0
11.252563,0.425556,0.980629,0.696925,0.255950,1.606628,0.367882,99998.000000,1.051251,0.000000,0.000000,0.000000,0.000000,0.205915,0.000000,4.999991,4382896.000000,,0
11.101460,10.830091,0.000000,0.530403,0.302206,3.632644,0.094881,99998.000000,1.045380,1.034632,0.000000,0.000000,0.000000,0.560223,0.000000,4.999991,4383015.000000,,0
11.304986,7.644588,0.191192,1.233495,0.228197,0.000000,0.296135,99998.000000,1.053270,0.883354,0.000000,0.091138,0.000000,0.000000,0.000000,4.999991,4383074.000000,,0
11.610276,28.903883,0.555073,0.798688,0.582827,1.285919,0.059955,99998.000000,1.064843,1.460956,0.000000,0.000000,0.000000,0.109214,0.000000,4.999991,4384871.000000,,0
11.412917,14.610754,0.000000,0.240532,0.268285,1.933504,0.291822,99998.000000,1.057397,1.164673,0.000000,0.000000,0.000000,0.286345,0.000000,4.999991,4385031.000000,,0
10.552554,56.161049,1.955090,1.221161,1.165653,0.000000,0.711898,99998.000000,1.023358,1.749435,0.291167,0.086773,0.066569,0.000000,0.000000,4.999991,4385078.000000,,0
10.851677,0.000000,1.400017,0.271369,0.922038,0.761683,0.532420,99998.000000,1.035497,0.000000,0.146133,0.000000,0.000000,0.000000,0.000000,4.999991,4385776.000000,,0
10.950356,0.000000,2.029100,0.283704,1.085476,0.499566,0.299583,0.000000,1.039428,0.000000,0.307303,0.000000,0.035620,0.000000,0.000000,0.000000,4387906.000000,,0
11.070622,25.955830,0.086345,1.273584,0.484147,0.959043,0.190926,99998.000000,1.044172,1.414235,0.000000,0.105028,0.000000,0.000000,0.000000,4.999991,4388495.000000,,0
10.580308,34.470032,0.012335,0.000000,0.000000,0.811023,0.393882,0.000000,1.024498,1.537442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4389563.000000,,0
10.768415,0.000000,1.918085,1.036136,0.468728,1.973593,0.143000,99998.000000,1.032152,0.000000,0.282868,0.015417,0.000000,0.295258,0.000000,4.999991,4393362.000000,,0
10.330524,0.000000,0.252867,0.638334,0.000000,0.000000,0.752256,0.000000,1.014122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4393419.000000,,0
13.990923,35.944057,0.946708,1.150235,0.721595,1.538786,0.250299,99998.000000,1.145846,1.555627,0.000000,0.060786,0.000000,0.187178,0.000000,4.999991,4401994.000000,,0
10.725244,11.699705,1.116313,1.103979,0.752432,0.209694,1.128093,99998.000000,1.030407,1.068175,0.047786,0.042961,0.000000,0.000000,0.052345,4.999991,4413695.000000,,0
10.971943,20.337257,0.693841,0.000000,0.163438,2.019849,0.363494,99998.000000,1.040284,1.308292,0.000000,0.000000,0.000000,0.305319,0.000000,4.999991,4419813.000000,,0
10.648149,1.939672,1.384599,2.090775,0.178857,0.000000,0.279598,99998.000000,1.027274,0.287728,0.141324,0.320307,0.000000,0.000000,0.000000,4.999991,4420828.000000,,0
10.296604,44.260902,0.518068,0.000000,0.148019,0.157271,0.191702,99998.000000,1.012694,1.646020,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4420872.000000,,0
11.076790,9.180290,0.098680,0.215862,0.104847,0.000000,0.384762,99998.000000,1.044414,0.962856,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4422717.000000,,0
11.782966,9.118615,1.005299,1.304422,1.057722,1.214993,0.543868,99998.000000,1.071255,0.959929,0.002295,0.115418,0.024372,0.084574,0.000000,4.999991,4422730.000000,,0
10.500131,0.000000,0.000000,1.174904,0.336128,1.859494,0.178896,99998.000000,1.021195,0.000000,0.000000,0.070003,0.000000,0.269395,0.000000,4.999991,4422752.000000,,0
11.267982,0.000000,1.575791,0.937457,0.545822,0.185024,0.112538,99998.000000,1.051846,0.000000,0.197498,0.000000,0.000000,0.000000,0.000000,4.999991,4427898.000000,,0
10.558722,16.800209,0.000000,0.505733,0.888117,0.000000,0.117388,0.000000,1.023611,1.225315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4427983.000000,,0
10.694406,16.679943,2.183287,0.721595,0.296039,0.000000,0.130971,99998.000000,1.029157,1.222195,0.339111,0.000000,0.000000,0.000000,0.000000,4.999991,4428015.000000,,0
10.336692,892.137939,0.000000,0.000000,0.453310,1.847160,0.533972,99998.000000,1.014382,2.950432,0.000000,0.000000,0.000000,0.266504,0.000000,4.999991,4432432.000000,,0
11.153883,18.113882,0.558157,0.259034,0.539654,2.312804,0.353524,99998.000000,1.047426,1.258012,0.000000,0.000000,0.000000,0.364139,0.000000,4.999991,4437407.000000,,0
12.045084,0.000000,0.000000,0.000000,0.151103,3.241009,0.217702,99998.000000,1.080810,0.000000,0.000000,0.000000,0.000000,0.510680,0.000000,4.999991,4440635.000000,,0
11.076790,0.000000,1.739229,1.390766,0.289871,0.000000,0.272807,99998.000000,1.044414,0.000000,0.240357,0.143254,0.000000,0.000000,0.000000,4.999991,4441712.000000,,0
10.740662,29.132080,0.040089,0.000000,0.820275,0.086345,0.195777,99998.000000,1.031031,1.464371,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4443091.000000,,0
10.965775,0.000000,0.807940,1.036136,0.000000,0.000000,0.443166,99998.000000,1.040039,0.000000,0.000000,0.015417,0.000000,0.000000,0.000000,4.999991,4444098.000000,,0
10.463125,8.671474,0.000000,1.733061,0.397802,0.141852,0.372927,0.000000,1.019661,0.938093,0.000000,0.238814,0.000000,0.000000,0.000000,0.000000,4447159.000000,,0
11.687370,0.000000,1.918085,1.276668,0.567408,0.000000,0.026582,99998.000000,1.067717,0.000000,0.282868,0.106078,0.000000,0.000000,0.000000,4.999991,4448086.000000,,0
10.555637,0.000000,0.000000,0.487231,0.126433,4.742790,0.522912,99998.000000,1.023484,0.000000,0.000000,0.000000,0.000000,0.676034,0.000000,4.999991,4448791.000000,,0
12.020413,0.000000,0.129517,0.471812,0.465645,3.284182,0.171409,99998.000000,1.079919,0.000000,0.000000,0.000000,0.000000,0.516427,0.000000,4.999991,4452079.000000,,0
11.169302,27.704309,2.689020,1.140983,1.544953,0.000000,0.716943,99998.000000,1.048026,1.442547,0.429594,0.057279,0.188915,0.000000,0.000000,4.999991,4454199.000000,,0
10.913351,0.000000,2.318972,1.289003,0.326876,0.000000,0.130777,99998.000000,1.037958,0.000000,0.365295,0.110254,0.000000,0.000000,0.000000,4.999991,4454829.000000,,0
10.534052,0.000000,0.394719,1.165653,1.026885,0.000000,1.386930,99998.000000,1.022595,0.000000,0.000000,0.066569,0.011522,0.000000,0.142055,4.999991,4456612.000000,,0
11.095292,0.000000,0.613664,0.000000,0.283704,0.548905,0.130971,99998.000000,1.045139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4456846.000000,,0
10.891766,0.000000,0.000000,1.696056,0.999131,0.089428,0.520196,99998.000000,1.037098,0.000000,0.000000,0.229440,0.000000,0.000000,0.000000,4.999991,4457173.000000,,0
10.873262,28.703440,0.545822,0.080177,0.576659,3.765245,0.038070,99998.000000,1.036360,1.457934,0.000000,0.000000,0.000000,0.575793,0.000000,4.999991,4457774.000000,,0
11.234060,0.000000,0.548905,0.000000,0.000000,0.906619,0.571257,0.000000,1.050537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4458959.000000,,0
11.385163,0.000000,0.172689,0.055507,0.400886,1.665219,0.098762,99998.000000,1.056339,0.000000,0.000000,0.000000,0.000000,0.221471,0.000000,4.999991,4460194.000000,,0
10.336692,6.873654,1.085476,1.313673,0.394719,0.000000,0.495980,65568.609375,1.014382,0.837188,0.035620,0.118487,0.000000,0.000000,0.000000,4.816696,4460694.000000,,0
10.293520,0.000000,0.000000,1.218077,0.619832,0.000000,0.372733,99998.000000,1.012564,0.000000,0.000000,0.085675,0.000000,0.000000,0.000000,4.999991,4460794.000000,,0
10.978110,0.000000,0.570492,1.076225,0.715427,1.258165,0.109045,20981.396484,1.040528,0.000000,0.000000,0.031903,0.000000,0.099738,0.000000,4.321835,4461113.000000,,0
11.789133,0.000000,0.659920,0.860363,0.462561,0.000000,0.542897,99998.000000,1.071482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4461198.000000,,0
12.538482,6.475852,0.410137,0.209694,0.357714,0.394719,0.128642,99998.000000,1.098245,0.811297,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4461241.000000,,0
11.625695,0.000000,0.000000,0.727762,0.669171,2.907966,0.557752,23113.707031,1.065419,0.000000,0.000000,0.000000,0.000000,0.463589,0.000000,4.363870,4466591.000000,,0
10.497046,5.510641,1.763899,1.853327,0.086345,0.000000,0.234195,99998.000000,1.021067,0.741202,0.246474,0.267952,0.000000,0.000000,0.000000,4.999991,4469248.000000,,0
10.706741,0.000000,0.524236,0.234364,0.468728,0.000000,0.190344,99998.000000,1.029657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4470254.000000,,0
11.113794,24.716166,1.696056,0.397802,0.308374,0.185024,0.527763,99998.000000,1.045862,1.392981,0.229440,0.000000,0.000000,0.000000,0.000000,4.999991,4470603.000000,,0
10.799253,0.000000,0.000000,0.000000,0.175773,5.976286,0.295314,99998.000000,1.033394,0.000000,0.000000,0.000000,0.000000,0.776431,0.000000,4.999991,4470703.000000,,0
11.274149,19.896282,0.366965,0.783270,0.373132,5.402710,0.046955,99998.000000,1.052084,1.298772,0.000000,0.000000,0.000000,0.732612,0.000000,4.999991,4474437.000000,,0
10.490879,0.000000,0.000000,0.000000,0.074010,0.370049,0.511270,0.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4481032.000000,,0
11.419085,0.000000,1.356845,0.613664,0.431723,0.000000,0.327912,99998.000000,1.057631,0.000000,0.132530,0.000000,0.000000,0.000000,0.000000,4.999991,4485924.000000,,0
11.234060,0.000000,0.795605,2.053770,0.320709,0.175773,0.446479,8377.422852,1.050537,0.000000,0.000000,0.312552,0.000000,0.000000,0.000000,3.923110,4489405.000000,,0
12.140679,0.000000,0.980629,1.107062,1.014550,1.424687,0.082657,3620.154297,1.084243,0.000000,0.000000,0.044172,0.006273,0.153720,0.000000,3.558727,4489995.000000,,0
11.601026,5.911527,0.000000,0.962126,0.715427,0.000000,0.246419,99998.000000,1.064496,0.771700,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4491495.000000,,0
12.236276,0.000000,1.279752,1.196491,0.795605,0.000000,0.036664,0.000000,1.087649,0.000000,0.107126,0.077909,0.000000,0.000000,0.000000,0.000000,4491585.000000,,0
12.106758,0.000000,0.200443,1.927337,0.894284,0.000000,0.461016,99998.000000,1.083028,0.000000,0.000000,0.284958,0.000000,0.000000,0.000000,4.999991,4492108.000000,,0
11.514681,0.000000,2.201789,0.548905,0.561240,1.375347,0.345568,99998.000000,1.061252,0.000000,0.342776,0.000000,0.000000,0.138412,0.000000,4.999991,4493184.000000,,0
11.175469,29.499044,1.443190,0.801772,0.067842,1.498697,0.548524,99998.000000,1.048266,1.469808,0.159323,0.000000,0.000000,0.175714,0.000000,4.999991,4495604.000000,,0
11.779882,0.000000,0.104847,0.000000,0.459477,0.752432,0.032985,99998.000000,1.071141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4500306.000000,,0
10.808504,0.000000,0.228197,1.060806,0.545822,0.000000,0.103030,99998.000000,1.033766,0.000000,0.000000,0.025636,0.000000,0.000000,0.000000,4.999991,4501291.000000,,0
11.018199,0.000000,1.159486,1.467860,0.983713,0.000000,0.600912,99998.000000,1.042111,0.000000,0.064265,0.166685,0.000000,0.000000,0.000000,4.999991,4501467.000000,,0
11.274149,22.449617,0.632166,0.000000,0.289871,2.161701,0.381270,0.000000,1.052084,1.351209,0.000000,0.000000,0.000000,0.334796,0.000000,0.000000,4510156.000000,,0
10.697490,8.033139,0.363881,0.000000,0.345379,0.000000,0.649402,99998.000000,1.029282,0.904885,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4511968.000000,,0
10.262683,0.000000,0.000000,0.619832,1.236579,1.347594,0.802510,99998.000000,1.011261,0.000000,0.000000,0.000000,0.092222,0.129559,0.000000,4.999991,4512039.000000,,0
12.285615,0.000000,1.437022,0.700009,0.000000,0.000000,0.581509,99998.000000,1.089397,0.000000,0.157463,0.000000,0.000000,0.000000,0.000000,4.999991,4513826.000000,,0
12.020413,0.000000,0.764767,0.336128,0.767851,1.816322,0.372151,99998.000000,1.079919,0.000000,0.000000,0.000000,0.000000,0.259193,0.000000,4.999991,4514371.000000,,0
11.601026,27.981846,1.023801,0.903535,0.474896,0.172689,0.147657,99998.000000,1.064496,1.446876,0.010216,0.000000,0.000000,0.000000,0.000000,4.999991,4515060.000000,,0
10.777667,7.283791,1.554204,0.049340,0.551989,0.000000,0.074120,99998.000000,1.032525,0.862357,0.191508,0.000000,0.000000,0.000000,0.000000,4.999991,4517354.000000,,0
10.490879,0.000000,1.347594,0.000000,0.311458,0.360797,0.040348,99998.000000,1.020812,0.000000,0.129559,0.000000,0.000000,0.000000,0.000000,4.999991,4518505.000000,,0
12.957870,0.000000,2.121612,0.693841,0.459477,1.881081,0.004075,99998.000000,1.112534,0.000000,0.326666,0.000000,0.000000,0.274407,0.000000,4.999991,4519760.000000,,0
11.163135,0.000000,0.937457,0.240532,0.468728,1.023801,0.048120,99998.000000,1.047786,0.000000,0.000000,0.000000,0.000000,0.010216,0.000000,4.999991,4522491.000000,,0
10.786918,0.000000,1.100895,0.672255,1.023801,0.000000,0.348867,12300.778320,1.032897,0.000000,0.041746,0.000000,0.010216,0.000000,0.000000,4.089932,4524624.000000,,0
12.976373,37.001781,0.743181,0.206611,0.653753,0.000000,0.365880,99998.000000,1.113153,1.568223,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4528730.000000,,0
11.033617,0.000000,0.000000,0.249783,0.758600,2.408400,0.259432,99998.000000,1.042718,0.000000,0.000000,0.000000,0.000000,0.381729,0.000000,4.999991,4532378.000000,,0
11.567104,21.046516,0.234364,0.000000,0.937457,2.402232,0.360703,38342.640625,1.063225,1.323180,0.000000,0.000000,0.000000,0.380615,0.000000,4.583682,4532752.000000,,0
10.469293,0.000000,0.585910,0.425556,0.811023,1.424687,0.178702,99998.000000,1.019917,0.000000,0.000000,0.000000,0.000000,0.153720,0.000000,4.999991,4532963.000000,,0
10.944189,34.133904,0.018502,0.724679,0.666088,3.644979,0.349753,99998.000000,1.039184,1.533186,0.000000,0.000000,0.000000,0.561695,0.000000,4.999991,4538790.000000,,0
10.805421,0.000000,0.493398,1.091644,0.246699,0.727762,0.243120,99998.000000,1.033642,0.000000,0.000000,0.038081,0.000000,0.000000,0.000000,4.999991,4547565.000000,,0
10.608061,0.000000,0.481063,0.000000,0.172689,1.520283,0.002703,99998.000000,1.025636,0.000000,0.000000,0.000000,0.000000,0.181925,0.000000,4.999991,4548654.000000,,0
11.385163,0.000000,0.000000,0.983713,0.138768,2.497828,0.352941,99998.000000,1.056339,0.000000,0.000000,0.000000,0.000000,0.397563,0.000000,4.999991,4549521.000000,,0
10.669736,18.968077,0.246699,0.900452,0.595162,0.588994,0.044627,99998.000000,1.028154,1.278023,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,4552739.000000,,0
10.790002,29.866011,0.616748,0.015419,0.351546,1.103979,0.022946,0.000000,1.033022,1.475177,0.000000,0.000000,0.000000,0.042961,0.000000,0.000000,4557367.000000,,0
10.466209,0.000000,0.521152,1.668303,0.388551,2.007514,0.050017,99998.000000,1.019789,0.000000,0.000000,0.222275,0.000000,0.302659,0.000000,4.999991,4560437.000000,,0
11.193972,21.724939,1.196491,1.289003,1.045387,0.000000,0.338777,99998.000000,1.048984,1.336959,0.077909,0.110254,0.019277,0.000000,0.000000,4.999991,4562164.000000,,0
11.582522,0.737014,1.214993,0.866531,0.598245,1.680638,0.072567,99998.000000,1.063803,0.000000,0.084574,0.000000,0.000000,0.225474,0.000000,4.999991,4563129.000000,,0
11.764463,17.605064,2.806202,1.720726,0.613664,0.000000,0.025418,99998.000000,1.070572,1.245638,0.448119,0.235712,0.000000,0.000000,0.000000,4.999991,4566055.000000,,0
10.487796,0.000000,1.498697,0.989880,0.083261,1.680638,0.335479,99998.000000,1.020684,0.000000,0.175714,0.000000,0.000000,0.225474,0.000000,4.999991,4566262.000000,,0
10.626564,8.332262,0.000000,0.570492,0.400886,1.159486,0.016687,99998.000000,1.026393,0.920763,0.000000,0.000000,0.000000,0.064265,0.000000,4.999991,4570164.000000,,0
10.355195,37.155968,0.000000,1.097811,0.783270,0.647585,0.216538,99998.000000,1.015158,1.570029,0.000000,0.040528,0.000000,0.000000,0.000000,4.999991,4571292.000000,,0
10.678988,0.000000,2.466991,1.165653,1.140983,0.000000,0.838212,99998.000000,1.028530,0.000000,0.392168,0.066569,0.057279,0.000000,0.000000,4.999991,4571941.000000,,0
10.500131,25.212648,0.058591,0.749349,0.419388,2.457740,0.059761,99998.000000,1.021195,1.401618,0.000000,0.000000,0.000000,0.390536,0.000000,4.999991,4573553.000000,,0
13.630125,0.000000,0.000000,0.326876,0.123350,3.641896,0.349601,99998.000000,1.134500,0.000000,0.000000,0.000000,0.000000,0.561327,0.000000,4.999991,4575013.000000,,0
10.817756,1.097811,0.299123,0.021586,0.450226,1.603544,0.025030,99998.000000,1.034137,0.040528,0.000000,0.000000,0.000000,0.205081,0.000000,4.999991,4578571.000000,,0
10.601893,0.000000,1.933504,0.869614,1.073141,0.000000,0.096242,33305.832031,1.025383,0.000000,0.286345,0.000000,0.030657,0.000000,0.000000,4.522520,4587656.000000,,0
13.309417,3.311935,0.838777,2.044519,0.906619,2.161701,0.202374,3620.154297,1.124159,0.520082,0.000000,0.310591,0.000000,0.334796,0.000000,3.558727,4594780.000000,,0
10.509381,0.000000,1.184156,0.000000,0.188108,0.000000,0.005045,99998.000000,1.021577,0.000000,0.073409,0.000000,0.000000,0.000000,0.000000,4.999991,4595702.000000,,0
12.273280,0.000000,2.642764,2.207957,0.496482,1.341426,0.115448,99998.000000,1.088961,0.000000,0.422058,0.343991,0.000000,0.127567,0.000000,4.999991,4597204.000000,,0
12.572403,0.000000,1.221161,0.456393,0.598245,2.340558,0.196259,9699.977539,1.099418,0.000000,0.086773,0.000000,0.000000,0.369319,0.000000,3.986771,4600980.000000,,0
