FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.561805,0.000000,1.578874,0.931289,1.295170,1.390766,0.519777,99998.000000,1.023738,0.000000,0.198348,0.000000,0.112327,0.143254,0.000000,4.999991,5731283.000000,,0
10.518633,0.000000,0.000000,0.000000,0.046256,5.023410,0.446852,99998.000000,1.021959,0.000000,0.000000,0.000000,0.000000,0.700999,0.000000,4.999991,5734218.000000,,0
10.873262,0.000000,0.277536,0.021586,0.419388,1.261249,0.217120,99998.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.100801,0.000000,4.999991,5736444.000000,,0
10.916435,6.833565,0.851112,0.370049,0.804856,0.737014,0.226240,99998.000000,1.038081,0.834647,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5737030.000000,,0
12.174601,0.000000,0.255950,0.758600,0.681506,1.507948,0.129612,99998.000000,1.085455,0.000000,0.000000,0.000000,0.000000,0.178386,0.000000,4.999991,5737046.000000,,0
12.199270,0.000000,0.737014,1.733061,0.663004,0.487231,0.124568,0.000000,1.086334,0.000000,0.000000,0.238814,0.000000,0.000000,0.000000,0.000000,5737139.000000,,0
10.663568,0.000000,0.000000,0.000000,0.456393,3.509295,0.496620,99998.000000,1.027903,0.000000,0.000000,0.000000,0.000000,0.545220,0.000000,4.999991,5739302.000000,,0
10.336692,0.000000,2.238794,0.431723,0.844944,0.551989,0.234195,99998.000000,1.014382,0.000000,0.350014,0.000000,0.000000,0.000000,0.000000,4.999991,5744072.000000,,0
10.389116,0.000000,2.140115,0.456393,0.567408,2.972724,0.049341,76002.273438,1.016579,0.000000,0.330437,0.000000,0.000000,0.473155,0.000000,4.880826,5746337.000000,,0
11.332740,29.758080,0.653753,0.425556,0.268285,1.557288,0.203538,99998.000000,1.054335,1.473605,0.000000,0.000000,0.000000,0.192369,0.000000,4.999991,5751164.000000,,0
12.581655,0.000000,0.289871,0.863447,1.023801,1.655968,0.291182,17175.617188,1.099738,0.000000,0.000000,0.000000,0.010216,0.219052,0.000000,4.234912,5752078.000000,,0
10.561805,0.000000,0.135685,0.693841,0.231280,0.820275,0.250493,99998.000000,1.023738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5752854.000000,,0
10.456958,0.000000,0.530403,0.000000,0.188108,0.000000,0.328106,99998.000000,1.019405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5754109.000000,,0
11.113794,9.935806,0.000000,0.379300,0.820275,3.577137,0.414614,99998.000000,1.045862,0.997203,0.000000,0.000000,0.000000,0.553536,0.000000,4.999991,5754543.000000,,0
10.429204,0.000000,0.055507,0.561240,1.208826,1.353761,0.471901,16602.150391,1.018251,0.000000,0.000000,0.000000,0.082364,0.131542,0.000000,4.220164,5756619.000000,,0
11.659616,30.948402,0.949792,0.616748,0.382384,4.397411,0.712923,0.000000,1.066684,1.490638,0.000000,0.000000,0.000000,0.643197,0.000000,0.000000,5758534.000000,,0
11.271065,0.000000,1.847160,1.313673,0.582827,2.164785,0.416073,99998.000000,1.051965,0.000000,0.266504,0.118487,0.000000,0.335415,0.000000,4.999991,5758970.000000,,0
10.487796,21.660181,1.961258,0.148019,0.000000,0.758600,0.490121,0.000000,1.020684,1.335662,0.292535,0.000000,0.000000,0.000000,0.000000,0.000000,5759811.000000,,0
13.170649,0.000000,3.022064,1.057722,1.483278,4.113708,1.111213,99998.000000,1.119607,0.000000,0.480304,0.024372,0.171223,0.614233,0.045797,4.999991,5759962.000000,,0
13.442018,0.000000,2.124696,1.637465,1.480195,0.000000,0.960451,99998.000000,1.128464,0.000000,0.327297,0.214172,0.170319,0.000000,0.000000,4.999991,5761102.000000,,0
10.426121,32.687630,1.036136,0.912787,0.222029,0.629083,0.056199,99998.000000,1.018123,1.514383,0.015417,0.000000,0.000000,0.000000,0.000000,4.999991,5766044.000000,,0
10.379865,0.000000,0.425556,0.518068,0.000000,3.114576,0.175016,0.000000,1.016192,0.000000,0.000000,0.000000,0.000000,0.493399,0.000000,0.000000,5767565.000000,,0
12.846855,0.000000,0.000000,1.020718,1.202658,1.066974,0.962779,99998.000000,1.108797,0.000000,0.000000,0.008906,0.080142,0.028154,0.000000,4.999991,5770414.000000,,0
10.793086,0.000000,0.000000,0.681506,0.678423,2.855542,0.240397,0.000000,1.033146,0.000000,0.000000,0.000000,0.000000,0.455689,0.000000,0.000000,5771264.000000,,0
10.817756,0.000000,1.819406,0.780186,1.794736,1.535702,1.174855,99998.000000,1.034137,0.000000,0.259930,0.000000,0.254001,0.186307,0.069984,4.999991,5771821.000000,,0
10.654318,0.000000,0.376216,0.684590,0.215862,0.588994,0.153284,99998.000000,1.027526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5772469.000000,,0
12.088256,0.000000,2.322055,0.055507,0.166522,2.186371,0.434628,0.000000,1.082364,0.000000,0.365873,0.000000,0.000000,0.339724,0.000000,0.000000,5773151.000000,,0
12.371960,0.000000,1.631298,1.726894,1.029969,0.000000,0.814152,99998.000000,1.092438,0.000000,0.212533,0.237266,0.012824,0.000000,0.000000,4.999991,5778062.000000,,0
11.113794,0.000000,1.844076,2.288134,0.592078,0.000000,0.345762,99998.000000,1.045862,0.000000,0.265779,0.359481,0.000000,0.000000,0.000000,4.999991,5778122.000000,,0
14.200617,5.448967,2.066105,1.202658,0.690757,0.548905,0.351389,99998.000000,1.152307,0.736314,0.315152,0.080142,0.000000,0.000000,0.000000,4.999991,5779899.000000,,0
12.223941,0.000000,0.086345,0.000000,0.521152,0.000000,0.139314,99998.000000,1.087211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5780891.000000,,0
12.267113,20.142981,0.052424,1.171821,0.447142,3.259512,0.149403,99998.000000,1.088742,1.304124,0.000000,0.068861,0.000000,0.513153,0.000000,4.999991,5781808.000000,,0
11.153883,2.281967,0.000000,0.000000,0.616748,3.666565,0.084985,99998.000000,1.047426,0.358309,0.000000,0.000000,0.000000,0.564259,0.000000,4.999991,5783119.000000,,0
13.232323,0.000000,0.601329,1.316756,0.733930,5.048080,0.279016,99998.000000,1.121636,0.000000,0.000000,0.119505,0.000000,0.703126,0.000000,4.999991,5786938.000000,,0
10.746830,0.000000,1.868746,1.819406,0.746265,2.618094,0.272807,38342.640625,1.031280,0.000000,0.271550,0.259930,0.000000,0.417985,0.000000,4.583682,5790578.000000,,0
10.848593,0.000000,0.712344,1.187239,0.000000,0.000000,0.395434,99998.000000,1.035373,0.000000,0.000000,0.074538,0.000000,0.000000,0.000000,4.999991,5799789.000000,,0
10.349028,0.000000,1.165653,0.098680,0.440975,0.000000,0.034925,99998.000000,1.014899,0.000000,0.066569,0.000000,0.000000,0.000000,0.000000,4.999991,5800618.000000,,0
10.993528,1.807071,0.437891,0.607497,0.780186,0.968294,0.414061,99998.000000,1.041137,0.256975,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5802753.000000,,0
11.261814,28.947056,0.151103,1.017634,0.943624,2.522498,0.414643,99998.000000,1.051608,1.461604,0.000000,0.007592,0.000000,0.401831,0.000000,4.999991,5804482.000000,,0
10.934937,5.667912,0.376216,0.456393,0.949792,4.055117,0.738674,99998.000000,1.038816,0.753423,0.000000,0.000000,0.000000,0.608003,0.000000,4.999991,5804779.000000,,0
10.959607,0.000000,2.238794,2.041435,0.814107,0.663004,0.647674,99998.000000,1.039795,0.000000,0.350014,0.309936,0.000000,0.000000,0.000000,4.999991,5804980.000000,,0
12.338038,18.271152,1.492530,1.474027,1.628214,0.789437,1.221818,99998.000000,1.091246,1.261766,0.173923,0.168505,0.211711,0.000000,0.087006,4.999991,5805068.000000,,0
11.878562,0.000000,0.841861,0.228197,1.292086,0.863447,0.429972,99998.000000,1.074764,0.000000,0.000000,0.000000,0.111292,0.000000,0.000000,4.999991,5810191.000000,,0
12.575486,20.654882,0.413221,0.289871,0.240532,2.821621,0.330434,99998.000000,1.099525,1.315023,0.000000,0.000000,0.000000,0.450499,0.000000,4.999991,5820253.000000,,0
10.848593,0.000000,0.027754,0.542738,0.493398,0.030837,0.285419,99998.000000,1.035373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5821839.000000,,0
11.853891,81.447708,0.869614,0.499566,0.228197,2.966557,0.185881,99998.000000,1.073861,1.910879,0.000000,0.000000,0.000000,0.472253,0.000000,4.999991,5822517.000000,,0
11.200139,0.000000,0.555073,1.218077,0.992964,1.948923,0.418136,99998.000000,1.049223,0.000000,0.000000,0.085675,0.000000,0.289795,0.000000,4.999991,5825226.000000,,0
12.285615,14.657010,0.000000,0.064759,0.012335,0.555073,0.619539,99998.000000,1.089397,1.166045,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5825531.000000,,0
10.793086,0.000000,0.373132,0.832609,0.835693,2.380646,0.234195,99998.000000,1.033146,0.000000,0.000000,0.000000,0.000000,0.376695,0.000000,4.999991,5827053.000000,,0
10.916435,0.000000,2.451572,1.326008,1.014550,0.000000,0.367106,99998.000000,1.038081,0.000000,0.389445,0.122546,0.006273,0.000000,0.000000,4.999991,5829273.000000,,0
10.768415,0.000000,2.448488,1.261249,1.313673,0.000000,0.553957,12300.778320,1.032152,0.000000,0.388898,0.100801,0.118487,0.000000,0.000000,4.089932,5829880.000000,,0
11.107627,0.000000,0.684590,1.517200,0.209694,2.167868,0.359150,99998.000000,1.045621,0.000000,0.000000,0.181043,0.000000,0.336033,0.000000,4.999991,5830354.000000,,0
10.885598,3.207088,0.641418,0.727762,0.314541,1.600460,0.436181,99998.000000,1.036852,0.506111,0.000000,0.000000,0.000000,0.204245,0.000000,4.999991,5833501.000000,,0
11.897064,11.866227,1.236579,0.394719,0.000000,4.650278,0.745077,0.000000,1.075440,1.074313,0.092222,0.000000,0.000000,0.667479,0.000000,0.000000,5833934.000000,,0
11.267982,0.000000,0.542738,0.888117,0.555073,3.244093,0.474624,99998.000000,1.051846,0.000000,0.000000,0.000000,0.000000,0.511093,0.000000,4.999991,5834136.000000,,0
11.166218,0.000000,0.737014,1.541869,0.672255,0.018502,0.229944,99998.000000,1.047906,0.000000,0.000000,0.188048,0.000000,0.000000,0.000000,4.999991,5835123.000000,,0
10.574141,0.000000,1.430855,0.163438,0.533487,0.345379,0.006440,99998.000000,1.024245,0.000000,0.155596,0.000000,0.000000,0.000000,0.000000,4.999991,5835811.000000,,0
10.577224,0.000000,0.234364,1.233495,0.117182,1.810155,0.781943,0.000000,1.024372,0.000000,0.000000,0.091138,0.000000,0.257716,0.000000,0.000000,5836578.000000,,0
11.190887,0.000000,0.570492,0.888117,0.222029,3.681984,0.064224,99998.000000,1.048864,0.000000,0.000000,0.000000,0.000000,0.566082,0.000000,4.999991,5837004.000000,,0
10.916435,32.555031,1.165653,0.477980,0.360797,1.292086,0.854345,99998.000000,1.038081,1.512618,0.066569,0.000000,0.000000,0.111292,0.000000,4.999991,5838290.000000,,0
10.503214,4.665697,2.414567,1.085476,0.758600,0.000000,0.349643,99998.000000,1.021322,0.668917,0.382839,0.035620,0.000000,0.000000,0.000000,4.999991,5840914.000000,,0
10.802337,0.000000,0.018502,0.462561,0.588994,0.326876,0.197717,99998.000000,1.033518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5845405.000000,,0
10.497046,0.000000,0.641418,0.992964,0.672255,1.609712,1.111390,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.206748,0.045866,4.999991,5850735.000000,,0
10.601893,5.550730,0.000000,0.000000,0.733930,3.382861,0.083821,0.000000,1.025383,0.744350,0.000000,0.000000,0.000000,0.529284,0.000000,0.000000,5852431.000000,,0
11.363577,0.000000,1.085476,0.789437,0.650669,0.000000,0.192284,99998.000000,1.055515,0.000000,0.035620,0.000000,0.000000,0.000000,0.000000,4.999991,5853912.000000,,0
10.910268,4.015028,1.088560,0.814107,1.350678,0.579743,0.666883,99998.000000,1.037835,0.603689,0.036852,0.000000,0.130552,0.000000,0.000000,4.999991,5856373.000000,,0
10.349028,7.672342,3.950269,2.944971,1.655968,0.000000,1.020988,99998.000000,1.014899,0.884928,0.596627,0.469081,0.219052,0.000000,0.009021,4.999991,5861440.000000,,0
11.807635,0.000000,1.165653,1.529534,0.832609,1.140983,0.137374,99998.000000,1.072163,0.000000,0.066569,0.184559,0.000000,0.057279,0.000000,4.999991,5863731.000000,,0
10.558722,0.000000,0.388551,0.826442,0.801772,0.000000,0.155612,99998.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5865752.000000,,0
12.304117,0.000000,1.005299,0.561240,1.091644,0.721595,0.492449,99998.000000,1.090050,0.000000,0.002295,0.000000,0.038081,0.000000,0.000000,4.999991,5867522.000000,,0
12.035832,0.000000,0.601329,0.743181,0.487231,2.226459,0.164926,99998.000000,1.080476,0.000000,0.000000,0.000000,0.000000,0.347615,0.000000,4.999991,5868423.000000,,0
10.497046,1.609712,0.000000,0.000000,0.000000,0.000000,0.366912,99998.000000,1.021067,0.206748,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5868962.000000,,0
10.493963,0.000000,0.252867,0.000000,0.484147,1.267417,0.514375,99998.000000,1.020940,0.000000,0.000000,0.000000,0.000000,0.102919,0.000000,4.999991,5869867.000000,,0
10.256516,0.000000,1.289003,0.872698,1.326008,3.685068,0.698510,99998.000000,1.011000,0.000000,0.110254,0.000000,0.122546,0.566445,0.000000,4.999991,5880206.000000,,0
11.909399,1.267417,0.348462,0.000000,0.046256,1.526451,0.244867,0.000000,1.075890,0.102919,0.000000,0.000000,0.000000,0.183683,0.000000,0.000000,5881527.000000,,0
11.329657,7.727849,0.444058,0.440975,0.228197,0.000000,0.326359,99998.000000,1.054217,0.888059,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5881742.000000,,0
10.827006,0.000000,0.807940,0.000000,0.925122,3.870092,0.466061,99998.000000,1.034508,0.000000,0.000000,0.000000,0.000000,0.587721,0.000000,4.999991,5883681.000000,,0
10.904100,0.000000,1.258165,1.517200,0.894284,0.820275,0.289494,99998.000000,1.037590,0.000000,0.099738,0.181043,0.000000,0.000000,0.000000,4.999991,5884462.000000,,0
11.456089,0.000000,1.150235,0.240532,0.502649,0.000000,0.273389,99998.000000,1.059036,0.000000,0.060786,0.000000,0.000000,0.000000,0.000000,4.999991,5885407.000000,,0
12.134512,0.000000,0.000000,0.943624,0.909703,0.869614,0.299777,99998.000000,1.084022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5886997.000000,,0
13.583869,9.531837,0.000000,0.909703,0.743181,2.275799,0.397569,99998.000000,1.133024,0.979177,0.000000,0.000000,0.000000,0.357134,0.000000,4.999991,5892368.000000,,0
11.727458,25.872568,2.491661,0.650669,1.091644,0.000000,0.412121,3620.154297,1.069204,1.412840,0.396489,0.000000,0.038081,0.000000,0.000000,3.558727,5893802.000000,,0
10.574141,0.000000,1.615879,1.029969,0.160354,0.000000,0.401327,99998.000000,1.024245,0.000000,0.208409,0.012824,0.000000,0.000000,0.000000,4.999991,5896788.000000,,0
13.352589,2.075356,0.456393,0.363881,0.373132,0.000000,0.203926,99998.000000,1.125566,0.317093,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5904466.000000,,0
10.487796,0.000000,0.693841,0.687674,0.693841,0.000000,0.091271,0.000000,1.020684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5909485.000000,,0
10.571056,1.517200,0.530403,0.616748,0.419388,0.518068,0.207117,99998.000000,1.024118,0.181043,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5913435.000000,,0
11.668867,15.452615,1.270500,0.444058,0.222029,0.126433,0.311613,99998.000000,1.067029,1.189002,0.103975,0.000000,0.000000,0.000000,0.000000,4.999991,5915130.000000,,0
10.577224,9.775452,1.412352,0.687674,0.743181,3.012813,0.189367,99998.000000,1.024372,0.990137,0.149943,0.000000,0.000000,0.478972,0.000000,4.999991,5917321.000000,,0
10.500131,46.342426,0.000000,1.363013,0.074010,0.000000,0.271837,99998.000000,1.021195,1.665979,0.000000,0.134500,0.000000,0.000000,0.000000,4.999991,5918099.000000,,0
11.187804,0.000000,0.783270,0.354630,0.067842,2.170952,0.402225,99998.000000,1.048745,0.000000,0.000000,0.000000,0.000000,0.336650,0.000000,4.999991,5920549.000000,,0
12.199270,0.000000,2.399149,0.770935,1.128648,3.012813,0.762082,99998.000000,1.086334,0.000000,0.380057,0.000000,0.052559,0.478972,0.000000,4.999991,5925441.000000,,0
11.280316,23.905144,0.000000,0.000000,0.092512,3.148497,0.447046,99998.000000,1.052321,1.378491,0.000000,0.000000,0.000000,0.498103,0.000000,4.999991,5925930.000000,,0
11.545518,0.000000,1.952007,1.662135,0.351546,0.215862,0.293613,99998.000000,1.062413,0.000000,0.290481,0.220666,0.000000,0.000000,0.000000,4.999991,5927140.000000,,0
10.743746,9.204960,0.000000,0.363881,0.037005,0.000000,0.377001,99998.000000,1.031156,0.964022,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5928017.000000,,0
10.654318,0.000000,2.682853,1.147151,0.625999,3.648063,0.217936,99998.000000,1.027526,0.000000,0.428597,0.059621,0.000000,0.562062,0.000000,4.999991,5928097.000000,,0
10.626564,24.608234,0.000000,0.320709,0.376216,0.086345,0.056835,99998.000000,1.026393,1.391080,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5930361.000000,,0
11.881645,6.741053,0.323793,0.869614,0.740097,1.677554,0.518644,99998.000000,1.074877,0.828728,0.000000,0.000000,0.000000,0.224676,0.000000,4.999991,5930488.000000,,0
10.490879,0.000000,0.218945,0.345379,0.043172,1.418520,0.410763,99998.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.151835,0.000000,4.999991,5933585.000000,,0
10.330524,32.724636,1.298254,0.536571,0.844944,0.684590,0.269837,99998.000000,1.014122,1.514875,0.113360,0.000000,0.000000,0.000000,0.000000,4.999991,5933787.000000,,0
13.716470,1.850243,0.098680,0.000000,0.613664,0.481063,0.282120,99998.000000,1.137242,0.267229,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5937256.000000,,0
11.816887,0.000000,0.533487,0.400886,0.450226,2.639680,0.332568,99998.000000,1.072503,0.000000,0.000000,0.000000,0.000000,0.421551,0.000000,4.999991,5939860.000000,,0
13.639377,0.000000,0.120266,1.079309,0.653753,1.134816,0.031821,99998.000000,1.134794,0.000000,0.000000,0.033146,0.000000,0.054925,0.000000,4.999991,5940037.000000,,0
11.977242,0.000000,1.048471,1.125565,1.190323,0.403970,0.701032,99998.000000,1.078357,0.000000,0.020557,0.051370,0.075665,0.000000,0.000000,4.999991,5940564.000000,,0
10.379865,41.096985,0.595162,0.074010,0.703092,2.352893,0.341320,99998.000000,1.016192,1.613810,0.000000,0.000000,0.000000,0.371602,0.000000,4.999991,5941448.000000,,0
10.848593,0.000000,1.350678,0.000000,0.564324,0.000000,0.093135,99998.000000,1.035373,0.000000,0.130552,0.000000,0.000000,0.000000,0.000000,4.999991,5942044.000000,,0
11.477675,17.700661,1.211909,0.098680,0.175773,0.000000,0.457136,0.000000,1.059854,1.247990,0.083470,0.000000,0.000000,0.000000,0.000000,0.000000,5943902.000000,,0
10.321274,0.000000,0.228197,0.585910,0.703092,0.000000,0.217896,99998.000000,1.013733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,5944663.000000,,0
10.410702,0.000000,1.276668,1.634382,0.770935,4.705785,0.430554,99998.000000,1.017480,0.000000,0.106078,0.213353,0.000000,0.672632,0.000000,4.999991,5947930.000000,,0
11.434504,0.000000,0.000000,0.000000,0.086345,4.397411,0.268538,99998.000000,1.058217,0.000000,0.000000,0.000000,0.000000,0.643197,0.000000,4.999991,5949438.000000,,0
13.577702,0.000000,0.616748,0.638334,0.635250,1.918085,0.260840,99998.000000,1.132826,0.000000,0.000000,0.000000,0.000000,0.282868,0.000000,4.999991,5953139.000000,,0
10.888681,0.000000,2.800035,0.875782,0.829526,1.267417,0.359397,99998.000000,1.036975,0.000000,0.447163,0.000000,0.000000,0.102919,0.000000,4.999991,5953192.000000,,0
10.805421,0.000000,1.449357,0.000000,0.320709,3.256428,0.111762,99998.000000,1.033642,0.000000,0.161175,0.000000,0.000000,0.512742,0.000000,4.999991,5954037.000000,,0
11.126129,16.087866,0.129517,0.030837,0.000000,0.465645,0.440449,0.000000,1.046344,1.206498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5954102.000000,,0
11.705873,0.000000,0.536571,0.869614,0.672255,1.807071,0.180060,99998.000000,1.068404,0.000000,0.000000,0.000000,0.000000,0.256975,0.000000,4.999991,5954774.000000,,0
10.386032,0.000000,0.000000,1.868746,0.848028,3.845422,0.370404,99998.000000,1.016450,0.000000,0.000000,0.271550,0.000000,0.584944,0.000000,4.999991,5958763.000000,,0
12.094423,0.000000,1.477111,0.567408,0.000000,0.937457,0.608033,0.000000,1.082585,0.000000,0.169413,0.000000,0.000000,0.000000,0.000000,0.000000,5959386.000000,,0
11.326572,0.000000,1.486362,1.356845,0.527319,1.631298,0.188943,49588.777344,1.054098,0.000000,0.172125,0.132530,0.000000,0.212533,0.000000,4.695384,5959817.000000,,0
