FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.959607,0.000000,0.000000,0.672255,1.267417,2.611927,0.710734,99998.000000,1.039795,0.000000,0.000000,0.000000,0.102919,0.416961,0.000000,4.999991,9673507.000000,,0
13.013377,38.386379,1.541869,0.764767,0.530403,2.300469,0.094687,99998.000000,1.114390,1.584177,0.188048,0.000000,0.000000,0.361816,0.000000,4.999991,9674055.000000,,0
10.799253,21.709520,2.454656,2.004430,0.986796,1.810155,0.122627,99998.000000,1.033394,1.336650,0.389991,0.301991,0.000000,0.257716,0.000000,4.999991,9674415.000000,,0
13.349505,0.000000,1.594293,0.798688,0.209694,1.797820,0.549106,0.000000,1.125465,0.000000,0.202568,0.000000,0.000000,0.254746,0.000000,0.000000,9675203.000000,,0
10.423037,0.000000,1.899583,1.449357,0.558157,0.820275,0.334630,99998.000000,1.017994,0.000000,0.278658,0.161175,0.000000,0.000000,0.000000,4.999991,9676504.000000,,0
10.617312,0.000000,1.797820,0.684590,0.391635,0.000000,0.126702,99998.000000,1.026015,0.000000,0.254746,0.000000,0.000000,0.000000,0.000000,4.999991,9677031.000000,,0
11.271065,4.946317,0.428640,1.591209,0.561240,1.239663,0.099732,99998.000000,1.051965,0.694282,0.000000,0.201727,0.000000,0.093304,0.000000,4.999991,9677389.000000,,0
10.688238,5.633991,0.000000,0.693841,0.622915,1.461692,0.191314,99998.000000,1.028906,0.750816,0.000000,0.000000,0.000000,0.164856,0.000000,4.999991,9678207.000000,,0
10.447707,0.000000,1.893416,0.000000,0.188108,1.103979,0.832973,99998.000000,1.019021,0.000000,0.277246,0.000000,0.000000,0.042961,0.000000,4.999991,9678987.000000,,0
10.364446,0.000000,0.000000,0.000000,0.897368,0.000000,0.305792,99998.000000,1.015546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9679274.000000,,0
11.076790,0.000000,0.000000,0.000000,0.289871,0.000000,0.233389,99998.000000,1.044414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9680620.000000,,0
10.765332,0.000000,0.493398,0.000000,0.385467,0.000000,0.098567,99998.000000,1.032027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9680998.000000,,0
13.315584,0.000000,1.387682,1.214993,0.937457,0.866531,0.248747,12300.778320,1.124360,0.000000,0.142290,0.084574,0.000000,0.000000,0.000000,4.089932,9681194.000000,,0
12.106758,0.000000,1.239663,0.302206,0.074010,1.918085,0.338971,99998.000000,1.083028,0.000000,0.093304,0.000000,0.000000,0.282868,0.000000,4.999991,9681352.000000,,0
12.260945,0.000000,1.251998,0.758600,0.471812,0.555073,0.233225,0.000000,1.088524,0.000000,0.097604,0.000000,0.000000,0.000000,0.000000,0.000000,9682666.000000,,0
12.230108,0.000000,1.381515,0.000000,0.767851,0.000000,0.473240,99998.000000,1.087430,0.000000,0.140356,0.000000,0.000000,0.000000,0.000000,4.999991,9682961.000000,,0
10.786918,0.000000,0.000000,0.000000,0.012335,1.181072,0.285807,99998.000000,1.032897,0.000000,0.000000,0.000000,0.000000,0.072276,0.000000,4.999991,9683301.000000,,0
12.362709,0.000000,1.967425,0.653753,0.228197,3.160832,1.238109,0.000000,1.092114,0.000000,0.293898,0.000000,0.000000,0.499801,0.092759,0.000000,9684573.000000,,0
10.811588,0.000000,1.319840,1.159486,0.986796,2.149366,0.282896,3620.154297,1.033890,0.000000,0.120521,0.064265,0.000000,0.332310,0.000000,3.558727,9685767.000000,,0
11.560937,0.000000,1.255082,0.986796,1.063890,2.994310,0.026702,99998.000000,1.062993,0.000000,0.098672,0.000000,0.026897,0.476297,0.000000,4.999991,9686292.000000,,0
12.251694,51.310329,0.000000,0.764767,0.650669,1.134816,0.200648,0.000000,1.088196,1.710205,0.000000,0.000000,0.000000,0.054925,0.000000,0.000000,9688542.000000,,0
11.388247,0.000000,0.783270,0.222029,1.036136,0.000000,0.595286,99998.000000,1.056457,0.000000,0.000000,0.000000,0.015417,0.000000,0.000000,4.999991,9688642.000000,,0
12.902363,0.000000,1.649800,1.214993,0.444058,2.889463,0.221987,99998.000000,1.110669,0.000000,0.217431,0.084574,0.000000,0.460817,0.000000,4.999991,9689017.000000,,0
12.264029,20.639463,0.000000,0.092512,0.542738,0.622915,0.075284,99998.000000,1.088633,1.314698,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9689073.000000,,0
13.636292,0.000000,0.447142,0.558157,1.116313,0.915870,0.531838,99998.000000,1.134696,0.000000,0.000000,0.000000,0.047786,0.000000,0.000000,4.999991,9690029.000000,,0
11.033617,0.000000,0.000000,0.425556,0.949792,3.968772,0.327912,99998.000000,1.042718,0.000000,0.000000,0.000000,0.000000,0.598656,0.000000,4.999991,9690150.000000,,0
10.503214,0.000000,1.144067,0.302206,1.063890,0.524236,0.823465,99998.000000,1.021322,0.000000,0.058451,0.000000,0.026897,0.000000,0.000000,4.999991,9690670.000000,,0
10.453875,0.000000,0.215862,0.000000,0.246699,0.000000,0.129224,99998.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9691215.000000,,0
11.893980,0.000000,1.097811,0.456393,0.656836,1.967425,0.188986,99998.000000,1.075327,0.000000,0.040528,0.000000,0.000000,0.293898,0.000000,4.999991,9691785.000000,,0
12.970205,0.172689,0.635250,0.721595,0.573575,0.166522,0.040323,64799.976562,1.112947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.811575,9692072.000000,,0
11.681202,0.000000,0.949792,1.116313,0.459477,0.000000,0.040552,99998.000000,1.067487,0.000000,0.000000,0.047786,0.000000,0.000000,0.000000,4.999991,9692310.000000,,0
14.000174,5.942365,0.570492,1.227328,0.573575,0.000000,0.509524,99998.000000,1.146133,0.773959,0.000000,0.088961,0.000000,0.000000,0.000000,4.999991,9692349.000000,,0
11.712040,0.000000,0.706176,0.576659,1.110146,2.682853,0.643405,99998.000000,1.068633,0.000000,0.000000,0.000000,0.045380,0.428597,0.000000,4.999991,9692688.000000,,0
10.503214,0.000000,0.730846,0.542738,1.316756,0.820275,0.851600,99998.000000,1.021322,0.000000,0.000000,0.000000,0.119505,0.000000,0.000000,4.999991,9692777.000000,,0
10.441540,0.000000,0.604413,0.003084,0.678423,0.000000,0.426673,99998.000000,1.018764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9693177.000000,,0
13.386510,43.567062,1.418520,0.625999,1.184156,3.188586,0.403583,99998.000000,1.126667,1.639158,0.151835,0.000000,0.073409,0.503598,0.000000,4.999991,9693570.000000,,0
11.039784,0.000000,0.357714,0.826442,0.434807,0.228197,0.706271,0.000000,1.042961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9694602.000000,,0
10.586475,0.000000,0.533487,0.049340,0.000000,0.000000,0.809689,99998.000000,1.024751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9694975.000000,,0
10.423037,0.000000,0.431723,0.000000,0.104847,0.860363,0.267374,99998.000000,1.017994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9695092.000000,,0
14.530577,8.030056,0.003084,0.419388,0.000000,3.290349,1.217347,99998.000000,1.162283,0.904719,0.000000,0.000000,0.000000,0.517242,0.085415,4.999991,9695377.000000,,0
10.577224,0.000000,0.000000,0.027754,0.314541,0.727762,0.047732,99998.000000,1.024372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9696075.000000,,0
10.916435,0.000000,0.320709,0.000000,0.117182,1.578874,0.486240,99998.000000,1.038081,0.000000,0.000000,0.000000,0.000000,0.198348,0.000000,4.999991,9696233.000000,,0
10.910268,0.000000,2.047602,0.114098,1.504864,0.000000,0.947839,99998.000000,1.037835,0.000000,0.311246,0.000000,0.177497,0.000000,0.000000,4.999991,9697444.000000,,0
13.235407,12.075921,0.999131,0.795605,0.067842,2.698272,0.480031,99998.000000,1.121737,1.081920,0.000000,0.000000,0.000000,0.431086,0.000000,4.999991,9697780.000000,,0
12.649496,0.000000,3.071404,0.588994,0.592078,0.740097,0.232449,0.000000,1.102073,0.000000,0.487337,0.000000,0.000000,0.000000,0.000000,0.000000,9697871.000000,,0
11.693538,0.000000,2.608843,1.717642,1.134816,0.000000,0.622838,99998.000000,1.067946,0.000000,0.416448,0.234933,0.054925,0.000000,0.000000,4.999991,9698026.000000,,0
14.438065,6.836649,0.937457,0.653753,1.125565,4.863056,0.368298,14012.985352,1.159509,0.834843,0.000000,0.000000,0.051370,0.686909,0.000000,4.146531,9699402.000000,,0
10.497046,12.569319,2.593424,0.000000,0.663004,0.000000,0.182001,99998.000000,1.021067,1.099312,0.413874,0.000000,0.000000,0.000000,0.000000,4.999991,9699576.000000,,0
10.598810,0.000000,1.896499,0.197359,0.015419,0.000000,0.390583,99998.000000,1.025257,0.000000,0.277953,0.000000,0.000000,0.000000,0.000000,4.999991,9699828.000000,,0
10.694406,37.566105,1.782401,0.138768,1.088560,0.000000,0.389031,20981.396484,1.029157,1.574796,0.251005,0.000000,0.036852,0.000000,0.000000,4.321835,9700526.000000,,0
10.275018,18.869398,2.133947,1.726894,1.153318,0.000000,0.665525,99998.000000,1.011783,1.275758,0.329184,0.237266,0.061949,0.000000,0.000000,4.999991,9700558.000000,,0
10.608061,0.000000,0.811023,0.770935,0.329960,0.000000,0.072567,99998.000000,1.025636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9700695.000000,,0
10.725244,14.061849,0.126433,0.283704,0.542738,2.022933,0.034343,99998.000000,1.030407,1.148042,0.000000,0.000000,0.000000,0.305981,0.000000,4.999991,9701199.000000,,0
12.347290,0.000000,1.418520,1.427771,0.391635,2.800035,0.341749,0.000000,1.091572,0.000000,0.151835,0.154659,0.000000,0.447163,0.000000,0.000000,9701482.000000,,0
13.152145,0.000000,0.727762,1.134816,0.000000,1.961258,0.749540,99998.000000,1.118997,0.000000,0.000000,0.054925,0.000000,0.292535,0.000000,4.999991,9701746.000000,,0
10.715992,0.000000,0.000000,1.214993,0.000000,0.619832,0.409404,0.000000,1.030032,0.000000,0.000000,0.084574,0.000000,0.000000,0.000000,0.000000,9702042.000000,,0
10.651234,7.789524,1.116313,1.640549,0.542738,0.000000,0.130583,47023.261719,1.027400,0.891511,0.047786,0.214989,0.000000,0.000000,0.000000,4.672313,9702204.000000,,0
13.130560,12.230108,0.820275,1.594293,0.255950,2.707523,0.147075,99998.000000,1.118283,1.087430,0.000000,0.202568,0.000000,0.432572,0.000000,4.999991,9702995.000000,,0
11.267982,5.193016,0.635250,1.214993,0.582827,0.962126,1.115418,99998.000000,1.051846,0.715420,0.000000,0.084574,0.000000,0.000000,0.047438,4.999991,9703944.000000,,0
13.337170,0.000000,3.009729,0.968294,0.308374,2.251129,0.443360,99998.000000,1.125064,0.000000,0.478527,0.000000,0.000000,0.352400,0.000000,4.999991,9703996.000000,,0
12.319536,24.521891,1.113230,0.619832,0.533487,0.000000,0.074896,99998.000000,1.090594,1.389554,0.046585,0.000000,0.000000,0.000000,0.000000,4.999991,9705176.000000,,0
10.817756,15.125738,0.111015,1.868746,0.148019,1.683721,0.063060,3620.154297,1.034137,1.179717,0.000000,0.271550,0.000000,0.226270,0.000000,3.558727,9705869.000000,,0
11.761379,0.000000,1.927337,1.659051,0.965210,0.968294,0.278822,3620.154297,1.070458,0.000000,0.284958,0.219860,0.000000,0.000000,0.000000,3.558727,9707363.000000,,0
11.477675,0.000000,0.360797,0.530403,0.792521,0.000000,0.171876,99998.000000,1.059854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9707685.000000,,0
10.867095,0.000000,0.937457,0.761683,0.314541,0.000000,0.458688,99998.000000,1.036114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9708398.000000,,0
11.341991,0.000000,1.335259,0.558157,0.157271,0.000000,0.957267,99998.000000,1.054689,0.000000,0.125565,0.000000,0.000000,0.000000,0.000000,4.999991,9708521.000000,,0
10.367530,0.000000,1.782401,1.403101,0.234364,0.188108,0.025418,99998.000000,1.015675,0.000000,0.251005,0.147089,0.000000,0.000000,0.000000,4.999991,9708716.000000,,0
10.916435,0.000000,0.000000,0.000000,0.419388,1.248914,0.227792,99998.000000,1.038081,0.000000,0.000000,0.000000,0.000000,0.096533,0.000000,4.999991,9708954.000000,,0
10.330524,37.405750,0.000000,1.134816,1.174904,4.739707,0.859361,99998.000000,1.014122,1.572938,0.000000,0.054925,0.070003,0.675751,0.000000,4.999991,9709223.000000,,0
10.752997,19.325790,1.174904,0.231280,0.000000,0.724679,0.298031,99998.000000,1.031530,1.286137,0.070003,0.000000,0.000000,0.000000,0.000000,4.999991,9709260.000000,,0
10.416869,0.000000,0.647585,0.484147,0.678423,0.000000,0.183165,29662.015625,1.017737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,9709636.000000,,0
10.342860,0.000000,0.453310,0.021586,0.385467,4.326486,0.474793,99998.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.636135,0.000000,4.999991,9710227.000000,,0
10.515549,36.449791,0.000000,0.000000,0.262118,1.255082,0.291046,0.000000,1.021832,1.561695,0.000000,0.000000,0.000000,0.098672,0.000000,0.000000,9710677.000000,,0
11.712040,0.000000,0.780186,0.777102,0.138768,2.087691,0.226240,99998.000000,1.068633,0.000000,0.000000,0.000000,0.000000,0.319666,0.000000,4.999991,9710945.000000,,0
10.910268,47.905880,0.885033,0.326876,0.641418,0.511901,0.030851,3620.154297,1.037835,1.680389,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,9712967.000000,,0
12.634078,0.000000,0.872698,1.011466,1.335259,2.503996,0.577823,99998.000000,1.101544,0.000000,0.000000,0.004951,0.125565,0.398634,0.000000,4.999991,9713154.000000,,0
11.971074,20.531532,0.000000,1.396934,0.737014,1.702224,0.089642,99998.000000,1.078133,1.312421,0.000000,0.145176,0.000000,0.231017,0.000000,4.999991,9714191.000000,,0
11.696621,0.000000,0.422472,0.000000,0.937457,0.635250,0.506948,99998.000000,1.068060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9714286.000000,,0
11.240228,20.093641,0.740097,0.974461,0.444058,0.000000,0.121657,99998.000000,1.050775,1.303059,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9714756.000000,,0
10.663568,7.820362,0.508817,0.567408,0.000000,0.370049,0.577047,99998.000000,1.027903,0.893227,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9715169.000000,,0
11.008947,0.000000,0.185024,0.000000,1.196491,1.023801,0.948886,2890.477783,1.041746,0.000000,0.000000,0.000000,0.077909,0.010216,0.000000,3.460970,9716159.000000,,0
11.782966,2.429986,0.000000,0.000000,1.338343,0.000000,1.108496,99998.000000,1.071255,0.385604,0.000000,0.000000,0.126567,0.000000,0.044734,4.999991,9716650.000000,,0
16.248219,0.000000,1.298254,0.604413,0.271369,5.149844,0.528385,99998.000000,1.210806,0.000000,0.113360,0.000000,0.000000,0.711794,0.000000,4.999991,9716982.000000,,0
10.725244,0.000000,0.296039,0.000000,0.582827,0.459477,0.526660,41677.800781,1.030407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.619905,9717520.000000,,0
10.796169,11.045952,0.000000,0.077093,0.120266,0.018502,0.337419,99998.000000,1.033270,1.043203,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9717544.000000,,0
11.021282,44.452095,0.851112,1.643633,0.638334,0.000000,0.163956,99998.000000,1.042232,1.647892,0.000000,0.215805,0.000000,0.000000,0.000000,4.999991,9717814.000000,,0
10.481628,0.000000,0.000000,0.311458,1.224244,3.583304,0.815122,99998.000000,1.020429,0.000000,0.000000,0.000000,0.087868,0.554284,0.000000,4.999991,9717934.000000,,0
11.224809,6.651625,0.191192,0.598245,0.323793,0.000000,0.030851,99998.000000,1.050179,0.822928,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9718491.000000,,0
11.693538,0.000000,2.380646,0.925122,0.980629,0.308374,0.633316,99998.000000,1.067946,0.000000,0.376695,0.000000,0.000000,0.000000,0.000000,4.999991,9719604.000000,,0
10.364446,0.000000,0.283704,0.117182,0.444058,0.000000,0.148433,29662.015625,1.015546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,9720012.000000,,0
10.534052,0.000000,0.484147,0.037005,0.144936,0.030837,0.224881,99998.000000,1.022595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9720300.000000,,0
12.399714,0.000000,0.259034,1.332175,0.601329,2.232627,0.056851,99998.000000,1.093412,0.000000,0.000000,0.124561,0.000000,0.348816,0.000000,4.999991,9720416.000000,,0
12.091340,20.997177,0.996048,1.868746,0.086345,1.850243,0.411345,99998.000000,1.082474,1.322161,0.000000,0.271550,0.000000,0.267229,0.000000,4.999991,9720486.000000,,0
12.328788,0.000000,1.412352,0.857279,0.718511,0.555073,0.192090,99998.000000,1.090920,0.000000,0.149943,0.000000,0.000000,0.000000,0.000000,4.999991,9720530.000000,,0
11.354326,7.672342,1.384599,2.084607,0.502649,4.274062,0.012085,22328.818359,1.055161,0.884928,0.141324,0.319024,0.000000,0.630841,0.000000,4.348866,9720693.000000,,0
11.308070,22.036398,2.053770,1.788568,0.493398,1.785485,0.068299,99998.000000,1.053388,1.343141,0.312552,0.252506,0.000000,0.251756,0.000000,4.999991,9721927.000000,,0
13.667130,0.000000,0.629083,0.200443,1.714559,0.024670,1.081138,12300.778320,1.135677,0.000000,0.000000,0.000000,0.234152,0.000000,0.033881,4.089932,9722005.000000,,0
10.490879,0.000000,0.000000,0.286788,0.376216,7.743268,0.622256,99998.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.888924,0.000000,4.999991,9722703.000000,,0
10.734494,0.000000,1.640549,1.517200,0.000000,0.000000,0.370598,0.000000,1.030782,0.000000,0.214989,0.181043,0.000000,0.000000,0.000000,0.000000,9722738.000000,,0
10.466209,0.000000,1.048471,1.440106,0.490314,1.433939,0.009507,99998.000000,1.019789,0.000000,0.020557,0.158394,0.000000,0.156531,0.000000,4.999991,9722946.000000,,0
12.279448,0.000000,1.443190,0.000000,1.551121,0.000000,1.183392,99998.000000,1.089179,0.000000,0.159323,0.000000,0.190646,0.000000,0.073129,4.999991,9722995.000000,,0
13.010294,0.000000,0.826442,0.000000,0.154187,2.655099,0.376613,99998.000000,1.114287,0.000000,0.000000,0.000000,0.000000,0.424081,0.000000,4.999991,9723444.000000,,0
11.258730,0.000000,0.092512,1.942755,0.000000,1.393850,0.494002,99998.000000,1.051489,0.000000,0.000000,0.288418,0.000000,0.144216,0.000000,4.999991,9723557.000000,,0
10.225677,20.534616,1.051555,2.069189,1.103979,3.897846,0.614107,99998.000000,1.009692,1.312487,0.021832,0.315800,0.042961,0.590825,0.000000,4.999991,9723674.000000,,0
10.641982,0.000000,0.641418,1.566539,0.844944,1.147151,0.503703,99998.000000,1.027022,0.000000,0.000000,0.194941,0.000000,0.059621,0.000000,4.999991,9724123.000000,,0
12.242443,0.000000,0.000000,0.166522,0.351546,1.779317,0.433076,99998.000000,1.087868,0.000000,0.000000,0.000000,0.000000,0.250253,0.000000,4.999991,9724288.000000,,0
12.233191,0.000000,1.470943,1.017634,0.033921,0.807940,0.474599,99998.000000,1.087540,0.000000,0.167596,0.007592,0.000000,0.000000,0.000000,4.999991,9724350.000000,,0
15.733235,0.000000,0.774018,0.117182,0.666088,2.473158,0.119135,99998.000000,1.196818,0.000000,0.000000,0.000000,0.000000,0.393252,0.000000,4.999991,9724497.000000,,0
10.780750,0.000000,0.000000,0.064759,0.866531,4.323402,0.392136,99998.000000,1.032649,0.000000,0.000000,0.000000,0.000000,0.635826,0.000000,4.999991,9724532.000000,,0
11.005863,0.000000,1.079309,0.829526,0.826442,0.983713,1.036899,81745.757812,1.041624,0.000000,0.033146,0.000000,0.000000,0.000000,0.015736,4.912465,9725113.000000,,0
12.538482,22.671648,0.000000,1.233495,0.712344,3.170084,0.316852,12300.778320,1.098245,1.355483,0.000000,0.091138,0.000000,0.501071,0.000000,4.089932,9725434.000000,,0
11.018199,0.000000,0.878866,0.000000,1.011466,3.308852,0.507196,99998.000000,1.042111,0.000000,0.000000,0.000000,0.004951,0.519677,0.000000,4.999991,9725888.000000,,0
11.897064,0.000000,0.277536,0.493398,0.305290,4.520761,0.355852,0.000000,1.075440,0.000000,0.000000,0.000000,0.000000,0.655212,0.000000,0.000000,9725939.000000,,0
11.650365,0.000000,0.000000,1.066974,0.000000,3.611058,0.679888,0.000000,1.066339,0.000000,0.000000,0.028154,0.000000,0.557634,0.000000,0.000000,9725972.000000,,0
11.132297,0.000000,0.000000,0.132601,0.400886,1.054639,0.061314,99998.000000,1.046585,0.000000,0.000000,0.000000,0.000000,0.023104,0.000000,4.999991,9726503.000000,,0
11.267982,0.000000,0.000000,0.980629,0.246699,1.831741,0.393106,99998.000000,1.051846,0.000000,0.000000,0.000000,0.000000,0.262864,0.000000,4.999991,9726717.000000,,0
12.942451,39.949837,0.968294,0.471812,0.730846,0.333044,0.261165,99998.000000,1.112017,1.601515,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,9727180.000000,,0
