FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.506298,15.350851,0.382384,0.613664,0.027754,0.487231,0.158329,99998.000000,1.021450,1.186132,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1195496.000000,,0
11.382080,0.000000,0.027754,0.881949,0.814107,2.251129,0.058275,99998.000000,1.056222,0.000000,0.000000,0.000000,0.000000,0.352400,0.000000,4.999991,1196140.000000,,0
11.224809,0.000000,0.801772,0.536571,0.197359,0.194276,0.162210,99998.000000,1.050179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1203240.000000,,0
10.370613,17.330612,0.502649,0.000000,0.595162,0.000000,0.486240,99998.000000,1.015804,1.238814,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1204324.000000,,0
11.594858,0.000000,1.723810,1.384599,1.026885,1.384599,0.543480,99998.000000,1.064265,0.000000,0.236489,0.141324,0.011522,0.141324,0.000000,4.999991,1205596.000000,,0
10.830091,2.180203,1.184156,0.237448,0.573575,0.268285,0.270495,99998.000000,1.034632,0.338497,0.073409,0.000000,0.000000,0.000000,0.000000,4.999991,1208313.000000,,0
10.586475,0.000000,0.000000,0.000000,0.000000,3.114576,0.454808,0.000000,1.024751,0.000000,0.000000,0.000000,0.000000,0.493399,0.000000,0.000000,1210083.000000,,0
10.719076,0.952875,1.245830,1.375347,0.826442,1.094727,1.123160,99998.000000,1.030157,0.000000,0.095459,0.138412,0.000000,0.039306,0.050442,4.999991,1210442.000000,,0
10.355195,0.000000,0.826442,0.259034,0.758600,2.004430,0.262523,99998.000000,1.015158,0.000000,0.000000,0.000000,0.000000,0.301991,0.000000,4.999991,1211267.000000,,0
11.483843,52.109016,1.319840,1.063890,0.422472,0.271369,0.143195,99998.000000,1.060087,1.716913,0.120521,0.026897,0.000000,0.000000,0.000000,4.999991,1215664.000000,,0
10.768415,0.000000,1.335259,0.533487,0.000000,0.820275,0.971705,0.000000,1.032152,0.000000,0.125565,0.000000,0.000000,0.000000,0.000000,0.000000,1225670.000000,,0
12.390462,20.494528,0.555073,0.807940,0.296039,2.507080,0.278046,99998.000000,1.093088,1.311638,0.000000,0.000000,0.000000,0.399168,0.000000,4.999991,1226193.000000,,0
12.045084,0.000000,1.686805,0.453310,0.675339,0.684590,0.150524,7452.655273,1.080810,0.000000,0.227065,0.000000,0.000000,0.000000,0.000000,3.872311,1228209.000000,,0
13.075052,14.280794,1.276668,0.915870,0.576659,1.905751,0.156777,99998.000000,1.116443,1.154752,0.106078,0.000000,0.000000,0.280066,0.000000,4.999991,1228649.000000,,0
11.810719,0.000000,0.000000,0.567408,0.111015,1.289003,0.488763,99998.000000,1.072276,0.000000,0.000000,0.000000,0.000000,0.110254,0.000000,4.999991,1231518.000000,,0
11.073706,0.000000,1.190323,1.245830,0.382384,0.721595,0.209553,99998.000000,1.044293,0.000000,0.075665,0.095459,0.000000,0.000000,0.000000,4.999991,1234856.000000,,0
10.611145,42.762207,0.000000,0.095596,0.792521,2.423819,0.125854,99998.000000,1.025762,1.631060,0.000000,0.000000,0.000000,0.384500,0.000000,4.999991,1235436.000000,,0
12.251694,7.789524,0.243615,0.851112,0.373132,3.200921,0.097015,99998.000000,1.088196,0.891511,0.000000,0.000000,0.000000,0.505275,0.000000,4.999991,1241335.000000,,0
11.113794,0.000000,0.000000,0.789437,1.134816,1.646716,0.250031,3445.734131,1.045862,0.000000,0.000000,0.000000,0.054925,0.216619,0.000000,3.537282,1242954.000000,,0
10.521717,0.000000,0.000000,0.043172,0.462561,0.770935,0.266835,99998.000000,1.022087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1244814.000000,,0
11.514681,0.000000,0.000000,0.564324,0.413221,1.803987,0.085761,99998.000000,1.061252,0.000000,0.000000,0.000000,0.000000,0.256233,0.000000,4.999991,1246805.000000,,0
11.511597,0.000000,0.974461,0.555073,0.548905,1.498697,0.036478,99998.000000,1.061136,0.000000,0.000000,0.000000,0.000000,0.175714,0.000000,4.999991,1248101.000000,,0
10.564889,0.000000,0.629083,0.613664,0.064759,0.178857,0.389091,0.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1256016.000000,,0
10.873262,0.000000,2.485493,1.128648,0.647585,0.000000,0.034343,99998.000000,1.036360,0.000000,0.395413,0.052559,0.000000,0.000000,0.000000,4.999991,1259798.000000,,0
11.218641,0.000000,0.471812,1.066974,0.249783,1.156402,0.318986,99998.000000,1.049940,0.000000,0.000000,0.028154,0.000000,0.063109,0.000000,4.999991,1262587.000000,,0
11.326572,63.077877,0.000000,0.172689,0.397802,2.010598,0.228380,37334.347656,1.054098,1.799877,0.000000,0.000000,0.000000,0.303325,0.000000,4.572109,1263704.000000,,0
11.517764,0.000000,1.421604,0.440975,0.357714,0.086345,0.251464,99998.000000,1.061368,0.000000,0.152779,0.000000,0.000000,0.000000,0.000000,4.999991,1265785.000000,,0
11.345075,2.214124,1.073141,1.421604,0.693841,2.513247,0.207613,99998.000000,1.054807,0.345202,0.030657,0.152779,0.000000,0.400235,0.000000,4.999991,1269502.000000,,0
11.690454,0.000000,1.625130,1.202658,1.279752,0.000000,0.767585,99998.000000,1.067831,0.000000,0.210888,0.080142,0.107126,0.000000,0.000000,4.999991,1269553.000000,,0
11.215558,20.099810,0.000000,0.604413,0.249783,1.797820,0.418524,99998.000000,1.049821,1.303192,0.000000,0.000000,0.000000,0.254746,0.000000,4.999991,1270569.000000,,0
10.879431,26.233366,2.056854,1.588125,0.804856,0.740097,0.254568,99998.000000,1.036606,1.418854,0.313203,0.200885,0.000000,0.000000,0.000000,4.999991,1273911.000000,,0
10.367530,0.000000,1.387682,1.529534,0.937457,1.387682,0.272807,12300.778320,1.015675,0.000000,0.142290,0.184559,0.000000,0.142290,0.000000,4.089932,1277061.000000,,0
13.145978,31.549730,1.113230,1.477111,0.573575,1.122481,0.302342,99998.000000,1.118793,1.498996,0.046585,0.169413,0.000000,0.050179,0.000000,4.999991,1282084.000000,,0
10.577224,15.085649,2.130863,0.524236,0.277536,0.000000,0.220031,99998.000000,1.024372,1.178564,0.328556,0.000000,0.000000,0.000000,0.000000,4.999991,1282192.000000,,0
10.583391,34.346684,0.000000,1.591209,0.000000,0.857279,1.312034,0.000000,1.024625,1.535885,0.000000,0.201727,0.000000,0.000000,0.117945,0.000000,1283135.000000,,0
10.774583,0.000000,0.268285,1.326008,0.598245,2.093859,0.090612,64384.511719,1.032400,0.000000,0.000000,0.122546,0.000000,0.320947,0.000000,4.808782,1284123.000000,,0
11.597941,7.623002,0.992964,1.122481,0.931289,1.097811,0.457136,99998.000000,1.064381,0.882126,0.000000,0.050179,0.000000,0.040528,0.000000,4.999991,1286974.000000,,0
10.432288,0.000000,0.382384,0.000000,0.582827,3.543216,0.026970,99998.000000,1.018380,0.000000,0.000000,0.000000,0.000000,0.549398,0.000000,4.999991,1288220.000000,,0
10.981194,5.072750,0.425556,0.000000,0.820275,2.423819,0.426285,99998.000000,1.040650,0.705243,0.000000,0.000000,0.000000,0.384500,0.000000,4.999991,1288880.000000,,0
10.700574,0.000000,0.000000,0.255950,0.934373,1.659051,0.327135,12300.778320,1.029407,0.000000,0.000000,0.000000,0.000000,0.219860,0.000000,4.089932,1289664.000000,,0
11.872395,0.000000,0.000000,0.403970,0.166522,2.602675,0.396016,99998.000000,1.074538,0.000000,0.000000,0.000000,0.000000,0.415420,0.000000,4.999991,1291079.000000,,0
14.749522,0.774018,0.508817,0.215862,0.453310,2.454656,0.097015,99998.000000,1.168778,0.000000,0.000000,0.000000,0.000000,0.389991,0.000000,4.999991,1291251.000000,,0
10.971943,0.000000,0.000000,0.536571,0.163438,0.582827,0.196553,99998.000000,1.040284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1292382.000000,,0
12.772846,46.478111,1.874913,0.826442,0.511901,0.111015,0.482201,19587.412109,1.106288,1.667248,0.272981,0.000000,0.000000,0.000000,0.000000,4.291977,1293818.000000,,0
10.719076,34.781490,0.548905,0.447142,0.431723,0.619832,0.193958,99998.000000,1.030157,1.541348,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1294906.000000,,0
10.663568,0.000000,1.551121,1.319840,1.122481,0.000000,0.678497,99998.000000,1.027903,0.000000,0.190646,0.120521,0.050179,0.000000,0.000000,4.999991,1295733.000000,,0
11.446838,0.000000,0.841861,1.421604,1.190323,0.000000,1.015786,99998.000000,1.058686,0.000000,0.000000,0.152779,0.075665,0.000000,0.006802,4.999991,1295966.000000,,0
10.962691,0.000000,0.000000,0.000000,0.126433,2.898715,0.212075,99998.000000,1.039917,0.000000,0.000000,0.000000,0.000000,0.462205,0.000000,4.999991,1297935.000000,,0
11.385163,7.225200,0.000000,0.709260,0.696925,2.948054,0.103030,99998.000000,1.056339,0.858850,0.000000,0.000000,0.000000,0.469535,0.000000,4.999991,1298167.000000,,0
12.544649,0.000000,1.776234,1.085476,0.444058,1.837908,0.005627,99998.000000,1.098459,0.000000,0.249500,0.035620,0.000000,0.264324,0.000000,4.999991,1299075.000000,,0
12.085172,0.000000,0.000000,0.185024,0.360797,0.937457,0.327572,99998.000000,1.082253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1299564.000000,,0
11.712040,13.815149,1.218077,1.329091,0.465645,4.375825,0.255732,99998.000000,1.068633,1.140356,0.085675,0.123555,0.000000,0.641060,0.000000,4.999991,1300058.000000,,0
11.619528,0.000000,2.127780,1.720726,0.521152,0.000000,0.025336,48702.554688,1.065189,0.000000,0.327927,0.235712,0.000000,0.000000,0.000000,4.687552,1309844.000000,,0
12.004995,0.000000,0.141852,0.551989,0.397802,1.538786,0.016105,99998.000000,1.079362,0.000000,0.000000,0.000000,0.000000,0.187178,0.000000,4.999991,1309909.000000,,0
11.107627,0.000000,0.545822,0.656836,0.669171,1.310589,0.096627,0.000000,1.045621,0.000000,0.000000,0.000000,0.000000,0.117467,0.000000,0.000000,1314906.000000,,0
10.749913,25.576529,2.090775,2.325139,0.551989,1.825573,0.068229,52680.945312,1.031405,1.407842,0.320307,0.366449,0.000000,0.261399,0.000000,4.721653,1317000.000000,,0
12.541566,0.000000,2.503996,2.429986,1.110146,0.712344,0.565793,99998.000000,1.098352,0.000000,0.398634,0.385604,0.045380,0.000000,0.000000,4.999991,1317748.000000,,0
10.453875,0.000000,0.607497,0.000000,0.521152,0.000000,0.241956,99998.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1319139.000000,,0
13.488274,0.000000,2.100026,1.412352,0.530403,0.000000,0.016299,99998.000000,1.129956,0.000000,0.322225,0.149943,0.000000,0.000000,0.000000,4.999991,1319222.000000,,0
10.867095,0.000000,1.720726,0.801772,0.154187,0.000000,0.259419,99998.000000,1.036114,0.000000,0.235712,0.000000,0.000000,0.000000,0.000000,4.999991,1325690.000000,,0
11.116879,0.000000,2.124696,0.832609,0.934373,0.000000,0.512241,99998.000000,1.045983,0.000000,0.327297,0.000000,0.000000,0.000000,0.000000,4.999991,1325782.000000,,0
10.398367,29.569971,0.000000,0.074010,0.148019,0.354630,0.231461,99998.000000,1.016965,1.470851,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1327456.000000,,0
13.417347,0.000000,1.600460,1.492530,0.570492,0.428640,0.071620,99998.000000,1.127667,0.000000,0.204245,0.173923,0.000000,0.000000,0.000000,4.999991,1327535.000000,,0
10.534052,0.000000,1.699140,0.838777,0.357714,0.444058,0.138926,99998.000000,1.022595,0.000000,0.230229,0.000000,0.000000,0.000000,0.000000,4.999991,1339591.000000,,0
11.332740,0.000000,1.628214,0.684590,0.625999,2.325139,0.110751,99998.000000,1.054335,0.000000,0.211711,0.000000,0.000000,0.366449,0.000000,4.999991,1341163.000000,,0
10.916435,0.000000,0.323793,0.585910,1.165653,3.873176,0.487678,99998.000000,1.038081,0.000000,0.000000,0.000000,0.066569,0.588067,0.000000,4.999991,1341766.000000,,0
11.493094,0.000000,0.000000,0.832609,0.601329,2.547168,0.228790,0.000000,1.060437,0.000000,0.000000,0.000000,0.000000,0.406058,0.000000,0.000000,1345524.000000,,0
10.879431,9.596595,1.575791,0.801772,0.774018,0.989880,0.766171,99998.000000,1.036606,0.982117,0.197498,0.000000,0.000000,0.000000,0.000000,4.999991,1352719.000000,,0
12.063586,0.000000,1.585042,0.974461,1.233495,0.000000,0.667465,99998.000000,1.081476,0.000000,0.200041,0.000000,0.091138,0.000000,0.000000,4.999991,1353360.000000,,0
10.975026,13.753475,3.089906,2.257297,0.724679,2.624262,0.714032,99998.000000,1.040406,1.138412,0.489945,0.353589,0.000000,0.419007,0.000000,4.999991,1356634.000000,,0
10.845510,12.840688,0.000000,0.000000,0.157271,1.992095,0.377777,99998.000000,1.035250,1.108588,0.000000,0.000000,0.000000,0.299310,0.000000,4.999991,1358399.000000,,0
11.249479,22.622307,1.486362,0.647585,0.740097,0.431723,0.010672,99998.000000,1.051132,1.354537,0.172125,0.000000,0.000000,0.000000,0.000000,4.999991,1363288.000000,,0
10.697490,28.160702,0.999131,0.033921,0.511901,0.000000,0.130971,99998.000000,1.029282,1.449643,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1367187.000000,,0
11.366661,0.000000,1.810155,1.622047,0.490314,0.000000,0.177570,99998.000000,1.055633,0.000000,0.257716,0.210063,0.000000,0.000000,0.000000,4.999991,1373540.000000,,0
10.836258,13.531446,0.000000,0.000000,0.582827,0.382384,0.005627,99998.000000,1.034879,1.131344,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1379533.000000,,0
12.569319,0.000000,1.048471,0.490314,1.282835,0.000000,0.454613,99998.000000,1.099312,0.000000,0.020557,0.000000,0.108171,0.000000,0.000000,4.999991,1380717.000000,,0
10.845510,0.000000,2.941887,1.020718,1.708391,0.493398,1.081720,99998.000000,1.035250,0.000000,0.468626,0.008906,0.232587,0.000000,0.034115,4.999991,1384861.000000,,0
10.823923,0.000000,0.721595,1.532618,1.504864,0.000000,1.142452,99998.000000,1.034385,0.000000,0.000000,0.185434,0.177497,0.000000,0.057838,4.999991,1384907.000000,,0
12.273280,20.883080,0.567408,0.749349,0.477980,1.705307,0.079358,99998.000000,1.088961,1.319795,0.000000,0.000000,0.000000,0.231803,0.000000,4.999991,1385227.000000,,0
14.447316,43.036659,0.305290,0.616748,0.829526,0.101763,0.151299,8209.880859,1.159787,1.633839,0.000000,0.000000,0.000000,0.000000,0.000000,3.914337,1386398.000000,,0
11.767547,1.677554,0.030837,0.558157,0.493398,2.846291,0.026194,99998.000000,1.070686,0.224676,0.000000,0.000000,0.000000,0.454279,0.000000,4.999991,1387014.000000,,0
11.539351,4.132210,0.000000,0.999131,0.653753,0.000000,0.065582,99998.000000,1.062181,0.616182,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1387459.000000,,0
10.530968,14.885207,0.043172,1.174904,0.370049,2.500912,0.176568,99998.000000,1.022468,1.172755,0.000000,0.070003,0.000000,0.398098,0.000000,4.999991,1388073.000000,,0
10.574141,0.000000,0.764767,0.585910,0.539654,0.413221,0.075904,99998.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1392276.000000,,0
10.450790,26.288874,0.638334,2.133947,0.989880,0.000000,0.513987,99998.000000,1.019149,1.419772,0.000000,0.329184,0.000000,0.000000,0.000000,4.999991,1393989.000000,,0
10.564889,0.000000,0.656836,1.119397,0.703092,1.085476,0.071791,3620.154297,1.023865,0.000000,0.000000,0.048984,0.000000,0.035620,0.000000,3.558727,1394918.000000,,0
10.879431,7.061762,1.341426,0.789437,0.521152,0.000000,0.058209,20981.396484,1.036606,0.848913,0.127567,0.000000,0.000000,0.000000,0.000000,4.321835,1395508.000000,,0
12.800599,0.000000,1.810155,0.934373,0.388551,0.811023,0.556714,99998.000000,1.107230,0.000000,0.257716,0.000000,0.000000,0.000000,0.000000,4.999991,1396230.000000,,0
10.518633,0.000000,1.569623,0.604413,0.450226,0.992964,0.110985,99998.000000,1.021959,0.000000,0.195795,0.000000,0.000000,0.000000,0.000000,4.999991,1397471.000000,,0
12.501477,0.000000,0.000000,0.955959,0.718511,1.289003,0.111374,99998.000000,1.096961,0.000000,0.000000,0.000000,0.000000,0.110254,0.000000,4.999991,1399562.000000,,0
10.959607,0.000000,0.376216,1.082392,0.555073,0.000000,0.135821,99998.000000,1.039795,0.000000,0.000000,0.034385,0.000000,0.000000,0.000000,4.999991,1400328.000000,,0
11.798385,0.000000,0.000000,0.807940,0.000000,0.046256,0.783107,0.000000,1.071823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1400520.000000,,0
11.403666,0.000000,2.288134,1.150235,0.456393,0.000000,0.026388,99998.000000,1.057045,0.000000,0.359481,0.060786,0.000000,0.000000,0.000000,4.999991,1401948.000000,,0
11.237144,0.000000,0.215862,0.000000,0.000000,2.978892,0.483912,99998.000000,1.050656,0.000000,0.000000,0.000000,0.000000,0.474055,0.000000,4.999991,1403576.000000,,0
11.560937,0.000000,0.894284,0.872698,0.000000,3.759078,0.646510,0.000000,1.062993,0.000000,0.000000,0.000000,0.000000,0.575081,0.000000,0.000000,1406338.000000,,0
11.446838,0.000000,3.823836,1.153318,0.832609,0.616748,0.380694,36812.441406,1.058686,0.000000,0.582499,0.061949,0.000000,0.000000,0.000000,4.565995,1411047.000000,,0
12.973289,0.000000,0.703092,0.681506,0.462561,2.883296,0.061702,99998.000000,1.113050,0.000000,0.000000,0.000000,0.000000,0.459889,0.000000,4.999991,1412445.000000,,0
10.950356,0.000000,0.798688,0.471812,0.252867,4.095205,0.122999,99998.000000,1.039428,0.000000,0.000000,0.000000,0.000000,0.612276,0.000000,4.999991,1413825.000000,,0
10.361362,0.000000,0.693841,0.107931,0.743181,0.000000,0.581671,99998.000000,1.015417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1414743.000000,,0
12.054335,0.000000,1.384599,0.514984,0.339211,1.594293,0.343628,99998.000000,1.081143,0.000000,0.141324,0.000000,0.000000,0.202568,0.000000,4.999991,1415017.000000,,0
10.645066,0.000000,1.375347,0.000000,0.678423,2.217208,0.123791,99998.000000,1.027148,0.000000,0.138412,0.000000,0.000000,0.345806,0.000000,4.999991,1415786.000000,,0
10.262683,17.432375,1.696056,1.079309,1.218077,0.000000,0.614689,99998.000000,1.011261,1.241357,0.229440,0.033146,0.085675,0.000000,0.000000,4.999991,1416532.000000,,0
11.055203,29.181419,1.326008,0.505733,0.696925,0.508817,0.076642,99998.000000,1.043567,1.465106,0.122546,0.000000,0.000000,0.000000,0.000000,4.999991,1417474.000000,,0
12.334955,12.100591,0.000000,0.000000,0.906619,0.792521,0.181807,99998.000000,1.091138,1.082807,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1418894.000000,,0
11.030534,0.000000,0.000000,0.218945,0.595162,0.000000,0.130194,99998.000000,1.042597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1423867.000000,,0
11.308070,0.000000,1.122481,0.000000,0.807940,0.712344,0.373315,99998.000000,1.053388,0.000000,0.050179,0.000000,0.000000,0.000000,0.000000,4.999991,1424672.000000,,0
11.311153,0.000000,0.000000,0.021586,0.000000,2.935719,0.635922,0.000000,1.053507,0.000000,0.000000,0.000000,0.000000,0.467715,0.000000,0.000000,1429025.000000,,0
10.934937,19.051338,0.357714,1.054639,0.413221,0.684590,0.073538,99998.000000,1.038816,1.279925,0.000000,0.023104,0.000000,0.000000,0.000000,4.999991,1430236.000000,,0
11.610276,6.771890,0.339211,0.000000,0.123350,2.645848,0.439659,0.000000,1.064843,0.830710,0.000000,0.000000,0.000000,0.422565,0.000000,0.000000,1431340.000000,,0
10.682071,0.000000,1.699140,0.477980,0.289871,0.000000,0.459249,60090.519531,1.028655,0.000000,0.230229,0.000000,0.000000,0.000000,0.000000,4.778806,1432968.000000,,0
13.182983,0.000000,0.000000,0.049340,0.678423,2.044519,0.146299,99998.000000,1.120014,0.000000,0.000000,0.000000,0.000000,0.310591,0.000000,4.999991,1433978.000000,,0
10.580308,0.000000,0.000000,0.638334,0.444058,1.807071,1.232583,0.000000,1.024498,0.000000,0.000000,0.000000,0.000000,0.256975,0.090816,0.000000,1437250.000000,,0
10.349028,0.000000,1.646716,0.212778,0.795605,0.000000,0.028522,0.000000,1.014899,0.000000,0.216619,0.000000,0.000000,0.000000,0.000000,0.000000,1443718.000000,,0
10.355195,0.000000,1.310589,0.342295,0.804856,0.000000,0.016687,99998.000000,1.015158,0.000000,0.117467,0.000000,0.000000,0.000000,0.000000,4.999991,1447606.000000,,0
11.190887,0.000000,0.000000,0.610580,0.376216,0.570492,0.028328,99998.000000,1.048864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1450096.000000,,0
10.389116,0.000000,0.851112,0.419388,0.259034,0.000000,0.146105,99998.000000,1.016579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,1451845.000000,,0
14.151278,31.096422,1.452441,0.792521,1.147151,2.500912,0.571614,20981.396484,1.150796,1.492710,0.162098,0.000000,0.059621,0.398098,0.000000,4.321835,1453455.000000,,0
