FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.367530,13.337170,0.000000,0.000000,0.647585,1.794736,0.066164,20981.396484,1.015675,1.125064,0.000000,0.000000,0.000000,0.254001,0.000000,4.321835,3319473.000000,,0
12.143764,0.000000,1.467860,0.820275,0.320709,1.239663,0.057679,99998.000000,1.084353,0.000000,0.166685,0.000000,0.000000,0.093304,0.000000,4.999991,3319768.000000,,0
12.125260,0.000000,1.674470,1.255082,0.625999,0.000000,0.248165,99998.000000,1.083691,0.000000,0.223877,0.098672,0.000000,0.000000,0.000000,4.999991,3321687.000000,,0
10.666653,0.000000,0.502649,1.717642,1.396934,0.774018,1.018854,99998.000000,1.028028,0.000000,0.000000,0.234933,0.145176,0.000000,0.008112,4.999991,3322241.000000,,0
12.692669,10.984278,0.616748,1.020718,1.116313,1.372264,0.890406,99998.000000,1.103553,1.040771,0.000000,0.008906,0.047786,0.137438,0.000000,4.999991,3322938.000000,,0
10.762248,0.000000,0.786353,0.629083,0.622915,0.444058,0.088284,99998.000000,1.031903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3323469.000000,,0
10.429204,0.000000,0.212778,0.000000,0.789437,2.698272,0.354882,99998.000000,1.018251,0.000000,0.000000,0.000000,0.000000,0.431086,0.000000,4.999991,3328856.000000,,0
11.138464,0.000000,1.467860,0.869614,0.311458,1.245830,0.783515,0.000000,1.046825,0.000000,0.166685,0.000000,0.000000,0.095459,0.000000,0.000000,3338018.000000,,0
11.459173,21.765028,0.000000,1.245830,0.592078,1.375347,0.029881,99998.000000,1.059153,1.337759,0.000000,0.095459,0.000000,0.138412,0.000000,4.999991,3338539.000000,,0
11.289568,3.293433,1.094727,0.129517,0.730846,0.635250,0.160552,0.000000,1.052677,0.517649,0.039306,0.000000,0.000000,0.000000,0.000000,0.000000,3339179.000000,,0
10.604978,12.464472,2.553336,1.655968,0.752432,0.955959,0.163180,99998.000000,1.025510,1.095674,0.407108,0.219052,0.000000,0.000000,0.000000,4.999991,3341180.000000,,0
10.981194,0.000000,1.517200,1.097811,0.740097,0.000000,0.352729,99998.000000,1.040650,0.000000,0.181043,0.040528,0.000000,0.000000,0.000000,4.999991,3345315.000000,,0
10.389116,5.193016,0.000000,0.453310,0.151103,0.962126,0.346733,99998.000000,1.016579,0.715420,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3347732.000000,,0
10.546387,13.953918,0.647585,0.459477,0.508817,0.663004,0.194807,0.000000,1.023104,1.144696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354393.000000,,0
11.110711,14.601503,1.023801,2.149366,1.033052,0.000000,0.348479,99998.000000,1.045742,1.164398,0.010216,0.332310,0.014122,0.000000,0.000000,4.999991,3355584.000000,,0
10.953440,0.000000,1.131732,0.363881,0.770935,0.000000,0.148239,20981.396484,1.039551,0.000000,0.053744,0.000000,0.000000,0.000000,0.000000,4.321835,3355988.000000,,0
10.682071,13.605455,0.169606,0.231280,0.514984,0.000000,0.148821,99998.000000,1.028655,1.133713,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3359044.000000,,0
12.705004,2.556419,1.017634,1.298254,0.308374,1.998263,0.307538,99998.000000,1.103975,0.407632,0.007592,0.113360,0.000000,0.300653,0.000000,4.999991,3359395.000000,,0
10.780750,30.220640,0.000000,0.286788,0.000000,2.312804,0.448793,0.000000,1.032649,1.480304,0.000000,0.000000,0.000000,0.364139,0.000000,0.000000,3361577.000000,,0
10.919518,2.513247,1.868746,1.042304,0.579743,0.000000,0.238464,99998.000000,1.038203,0.400235,0.271550,0.017994,0.000000,0.000000,0.000000,4.999991,3363155.000000,,0
11.335824,4.348072,0.548905,1.094727,0.000000,0.061675,0.555703,99998.000000,1.054453,0.638297,0.000000,0.039306,0.000000,0.000000,0.000000,4.999991,3363681.000000,,0
11.240228,11.786050,0.132601,1.720726,1.251998,0.000000,0.675226,99998.000000,1.050775,1.071368,0.000000,0.235712,0.097604,0.000000,0.000000,4.999991,3365440.000000,,0
10.833175,0.000000,1.301338,1.350678,0.040089,0.000000,0.036855,99998.000000,1.034756,0.000000,0.114390,0.130552,0.000000,0.000000,0.000000,4.999991,3366962.000000,,0
10.638899,0.000000,0.943624,0.030837,0.074010,0.000000,0.440449,99998.000000,1.026897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3367972.000000,,0
10.241096,0.000000,0.000000,0.000000,0.000000,0.962126,0.593345,0.000000,1.010346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3370641.000000,,0
10.731411,47.939804,2.605759,1.609712,0.801772,0.000000,0.320732,99998.000000,1.030657,1.680696,0.415934,0.206748,0.000000,0.000000,0.000000,4.999991,3371185.000000,,0
12.529230,0.000000,0.474896,0.206611,0.268285,1.396934,0.325001,99998.000000,1.097924,0.000000,0.000000,0.000000,0.000000,0.145176,0.000000,4.999991,3371230.000000,,0
10.854760,0.000000,0.000000,0.000000,0.561240,0.675339,0.983735,99998.000000,1.035620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3371266.000000,,0
12.964038,0.382384,0.197359,0.000000,0.000000,0.820275,0.616208,99998.000000,1.112740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3371889.000000,,0
12.223941,18.039871,0.000000,1.381515,0.283704,1.433939,0.113702,99998.000000,1.087211,1.256233,0.000000,0.140356,0.000000,0.156531,0.000000,4.999991,3373867.000000,,0
11.992660,0.000000,1.363013,1.560372,0.727762,3.524713,0.040164,0.000000,1.078915,0.000000,0.134500,0.193228,0.000000,0.547124,0.000000,0.000000,3373924.000000,,0
10.250347,0.000000,0.829526,0.086345,0.067842,0.872698,0.312389,0.000000,1.010739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3374174.000000,,0
11.668867,3.592556,1.214993,0.638334,0.382384,0.567408,0.344986,0.000000,1.067029,0.555404,0.084574,0.000000,0.000000,0.000000,0.000000,0.000000,3374204.000000,,0
10.700574,0.000000,2.571838,0.989880,0.598245,0.000000,0.065388,99998.000000,1.029407,0.000000,0.410244,0.000000,0.000000,0.000000,0.000000,4.999991,3375384.000000,,0
10.746830,0.000000,2.204873,0.783270,0.037005,0.647585,0.329852,99998.000000,1.031280,0.000000,0.343384,0.000000,0.000000,0.000000,0.000000,4.999991,3376827.000000,,0
13.309417,34.664307,1.338343,1.144067,0.320709,2.951138,0.265434,99998.000000,1.124159,1.539883,0.126567,0.058451,0.000000,0.469990,0.000000,4.999991,3378928.000000,,0
10.386032,0.000000,0.000000,1.437022,0.419388,1.711475,0.280762,99998.000000,1.016450,0.000000,0.000000,0.157463,0.000000,0.233371,0.000000,4.999991,3381554.000000,,0
12.455221,0.000000,1.905751,1.316756,0.462561,0.000000,0.273583,99998.000000,1.095351,0.000000,0.280066,0.119505,0.000000,0.000000,0.000000,4.999991,3381566.000000,,0
11.218641,24.494137,0.000000,0.000000,0.154187,4.203136,0.260350,99998.000000,1.049940,1.389062,0.000000,0.000000,0.000000,0.623573,0.000000,4.999991,3383431.000000,,0
10.540219,0.000000,0.746265,0.777102,0.308374,0.000000,0.183553,99998.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3390212.000000,,0
11.101460,0.000000,0.684590,1.070057,0.866531,0.925122,0.542509,99998.000000,1.045380,0.000000,0.000000,0.029407,0.000000,0.000000,0.000000,4.999991,3395259.000000,,0
10.345943,11.980325,1.803987,0.471812,1.295170,0.000000,0.680659,20981.396484,1.014770,1.078469,0.256233,0.000000,0.112327,0.000000,0.000000,4.321835,3402071.000000,,0
11.042869,47.575920,0.117182,0.000000,0.607497,1.646716,1.118392,99998.000000,1.043082,1.677387,0.000000,0.000000,0.000000,0.216619,0.048594,4.999991,3403260.000000,,0
13.167564,0.000000,0.823358,1.393850,0.622915,0.000000,0.163878,52339.984375,1.119505,0.000000,0.000000,0.144216,0.000000,0.000000,0.000000,4.718833,3408651.000000,,0
10.885598,33.218033,0.000000,0.385467,0.000000,1.424687,0.567388,99998.000000,1.036852,1.521374,0.000000,0.000000,0.000000,0.153720,0.000000,4.999991,3408960.000000,,0
11.027450,22.807331,1.193407,1.326008,0.706176,0.431723,0.217896,20981.396484,1.042475,1.358074,0.076789,0.122546,0.000000,0.000000,0.000000,4.321835,3409262.000000,,0
12.951703,0.000000,0.000000,0.962126,0.351546,0.280620,0.039000,99998.000000,1.112327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3410542.000000,,0
10.648149,8.560459,0.000000,0.172689,0.437891,1.156402,0.178508,12300.778320,1.027274,0.932497,0.000000,0.000000,0.000000,0.063109,0.000000,4.089932,3411517.000000,,0
10.401451,0.000000,1.504864,0.000000,1.723810,0.000000,0.936197,20981.396484,1.017094,0.000000,0.177497,0.000000,0.236489,0.000000,0.000000,4.321835,3415383.000000,,0
11.594858,0.000000,0.854196,0.820275,0.792521,1.458608,0.279210,99998.000000,1.064265,0.000000,0.000000,0.000000,0.000000,0.163939,0.000000,4.999991,3418409.000000,,0
10.700574,0.000000,0.000000,0.000000,0.326876,2.553336,0.219990,99998.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.407108,0.000000,4.999991,3419211.000000,,0
11.129213,0.000000,0.934373,0.811023,0.814107,0.000000,0.283008,40747.351562,1.046464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.610099,3423077.000000,,0
11.712040,30.001694,2.146282,0.974461,0.709260,1.236579,0.846539,99998.000000,1.068633,1.477146,0.331687,0.000000,0.000000,0.092222,0.000000,4.999991,3423782.000000,,0
11.237144,2.072273,0.746265,1.054639,0.385467,0.996048,0.035929,99998.000000,1.050656,0.316447,0.000000,0.023104,0.000000,0.000000,0.000000,4.999991,3424974.000000,,0
10.370613,35.672691,0.351546,1.119397,0.474896,0.000000,0.162986,99998.000000,1.015804,1.552336,0.000000,0.048984,0.000000,0.000000,0.000000,4.999991,3425413.000000,,0
10.287353,0.000000,0.252867,0.074010,0.462561,0.000000,0.053164,99998.000000,1.012304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3431448.000000,,0
10.752997,9.103197,0.222029,0.875782,0.897368,1.369180,0.227016,3620.154297,1.031530,0.959194,0.000000,0.000000,0.000000,0.136461,0.000000,3.558727,3441007.000000,,0
10.534052,0.000000,0.000000,0.000000,0.737014,0.000000,0.896227,12300.778320,1.022595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,3441481.000000,,0
10.546387,0.000000,1.042304,0.595162,0.814107,0.000000,0.128254,0.000000,1.023104,0.000000,0.017994,0.000000,0.000000,0.000000,0.000000,0.000000,3443363.000000,,0
10.321274,19.785267,0.875782,1.572707,0.629083,0.194276,0.095657,99998.000000,1.013733,1.296342,0.000000,0.196648,0.000000,0.000000,0.000000,4.999991,3445252.000000,,0
11.739794,27.858496,0.246699,0.382384,0.752432,4.298732,0.017463,99998.000000,1.069660,1.444958,0.000000,0.000000,0.000000,0.633340,0.000000,4.999991,3447106.000000,,0
11.798385,28.339560,0.709260,0.237448,0.277536,3.265679,0.285031,0.000000,1.071823,1.452393,0.000000,0.000000,0.000000,0.513974,0.000000,0.000000,3448480.000000,,0
11.699705,9.513334,1.289003,1.393850,1.289003,0.663004,0.817062,99998.000000,1.068175,0.978333,0.110254,0.144216,0.110254,0.000000,0.000000,4.999991,3450986.000000,,0
10.873262,4.098289,0.814107,0.419388,0.786353,0.410137,0.420257,99998.000000,1.036360,0.612603,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3452647.000000,,0
10.426121,0.000000,2.056854,1.961258,0.357714,0.000000,0.066746,99998.000000,1.018123,0.000000,0.313203,0.292535,0.000000,0.000000,0.000000,4.999991,3452857.000000,,0
13.479022,0.000000,1.825573,1.396934,0.601329,1.255082,0.044239,99998.000000,1.129658,0.000000,0.261399,0.145176,0.000000,0.098672,0.000000,4.999991,3453416.000000,,0
10.490879,0.000000,0.709260,0.653753,0.820275,0.126433,0.542509,99998.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3457015.000000,,0
10.891766,36.344944,0.857279,0.437891,1.270500,1.800903,0.885361,64384.511719,1.037098,1.560444,0.000000,0.000000,0.103975,0.255490,0.000000,4.808782,3459951.000000,,0
10.358278,0.000000,0.163438,0.000000,0.431723,4.354239,0.014164,99998.000000,1.015288,0.000000,0.000000,0.000000,0.000000,0.638912,0.000000,4.999991,3461260.000000,,0
11.067538,0.000000,0.915870,1.033052,0.647585,0.000000,0.533584,99998.000000,1.044051,0.000000,0.000000,0.014122,0.000000,0.000000,0.000000,4.999991,3464168.000000,,0
10.386032,0.743181,1.995179,1.048471,1.196491,2.127780,0.604599,29662.015625,1.016450,0.000000,0.299982,0.020557,0.077909,0.327927,0.000000,4.472201,3466937.000000,,0
13.383426,0.000000,0.400886,0.003084,0.397802,0.000000,0.143000,99998.000000,1.126567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3467341.000000,,0
10.645066,4.557766,2.318972,0.058591,0.539654,0.000000,0.293762,99998.000000,1.027148,0.658752,0.365295,0.000000,0.000000,0.000000,0.000000,4.999991,3473323.000000,,0
10.450790,0.000000,0.289871,1.671386,0.749349,1.153318,0.417942,99998.000000,1.019149,0.000000,0.000000,0.223077,0.000000,0.061949,0.000000,4.999991,3475572.000000,,0
10.913351,0.000000,1.498697,0.000000,0.413221,0.940540,0.095327,99998.000000,1.037958,0.000000,0.175714,0.000000,0.000000,0.000000,0.000000,4.999991,3477488.000000,,0
10.574141,0.000000,1.526451,0.783270,1.137900,0.000000,0.587136,29662.015625,1.024245,0.000000,0.183683,0.000000,0.056104,0.000000,0.000000,4.472201,3477588.000000,,0
12.581655,0.000000,1.437022,0.234364,1.073141,3.385945,0.510598,35810.789062,1.099738,0.000000,0.157463,0.000000,0.030657,0.529680,0.000000,4.554014,3478765.000000,,0
12.004995,0.000000,0.471812,0.450226,0.314541,0.000000,0.223717,99998.000000,1.079362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3481005.000000,,0
12.581655,4.459086,0.000000,0.832609,0.000000,0.425556,0.698898,99998.000000,1.099738,0.649246,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3483988.000000,,0
10.734494,2.821621,0.000000,0.474896,0.638334,2.047602,0.369046,99998.000000,1.030782,0.450499,0.000000,0.000000,0.000000,0.311246,0.000000,4.999991,3486528.000000,,0
11.767547,0.000000,0.333044,0.000000,0.348462,1.733061,0.238852,99998.000000,1.070686,0.000000,0.000000,0.000000,0.000000,0.238814,0.000000,4.999991,3494861.000000,,0
11.280316,16.806376,0.453310,0.440975,0.434807,0.000000,0.165409,99998.000000,1.052321,1.225474,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3496253.000000,,0
12.476807,0.209694,0.385467,0.416305,0.715427,0.308374,0.325971,99998.000000,1.096103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3496671.000000,,0
10.577224,0.000000,0.000000,0.203527,0.447142,1.618963,0.011642,99998.000000,1.024372,0.000000,0.000000,0.000000,0.000000,0.209237,0.000000,4.999991,3499618.000000,,0
10.965775,0.000000,0.539654,0.141852,0.669171,2.346725,0.050642,0.000000,1.040039,0.000000,0.000000,0.000000,0.000000,0.370462,0.000000,0.000000,3500152.000000,,0
10.830091,19.957956,1.375347,1.585042,0.878866,2.035268,0.327573,71664.445312,1.034632,1.300116,0.138412,0.200041,0.000000,0.308622,0.000000,4.855304,3503569.000000,,0
10.367530,0.000000,0.000000,0.721595,0.092512,1.714559,0.391166,99998.000000,1.015675,0.000000,0.000000,0.000000,0.000000,0.234152,0.000000,4.999991,3507451.000000,,0
11.064455,0.000000,0.650669,0.157271,0.481063,2.744528,0.024642,99998.000000,1.043930,0.000000,0.000000,0.000000,0.000000,0.438468,0.000000,4.999991,3509217.000000,,0
11.601026,0.000000,0.000000,0.807940,0.326876,5.119006,0.421011,0.000000,1.064496,0.000000,0.000000,0.000000,0.000000,0.709186,0.000000,0.000000,3509642.000000,,0
10.333609,21.450487,2.578006,0.770935,0.681506,0.370049,0.175210,99998.000000,1.014252,1.331437,0.411284,0.000000,0.000000,0.000000,0.000000,4.999991,3515273.000000,,0
11.838473,12.634078,0.943624,0.989880,0.700009,0.456393,0.865182,99998.000000,1.073296,1.101544,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3517503.000000,,0
10.827006,2.652015,2.044519,0.832609,0.169606,0.524236,0.325195,99998.000000,1.034508,0.423576,0.310591,0.000000,0.000000,0.000000,0.000000,4.999991,3520951.000000,,0
11.425252,10.151668,2.211041,1.350678,1.375347,0.000000,0.967048,99998.000000,1.057866,1.006537,0.344597,0.130552,0.138412,0.000000,0.000000,4.999991,3521965.000000,,0
10.651234,0.000000,1.341426,1.523367,0.721595,0.000000,0.292598,99998.000000,1.027400,0.000000,0.127567,0.182805,0.000000,0.000000,0.000000,4.999991,3522233.000000,,0
10.426121,0.000000,0.835693,2.294302,0.841861,1.036136,0.289494,99998.000000,1.018123,0.000000,0.000000,0.360651,0.000000,0.015417,0.000000,4.999991,3522376.000000,,0
12.054335,0.000000,1.902667,1.409269,0.625999,0.579743,0.058791,99998.000000,1.081143,0.000000,0.279363,0.148994,0.000000,0.000000,0.000000,4.999991,3526646.000000,,0
10.456958,0.000000,0.000000,0.456393,0.000000,4.431333,0.769246,0.000000,1.019405,0.000000,0.000000,0.000000,0.000000,0.646534,0.000000,0.000000,3527845.000000,,0
10.558722,0.000000,0.595162,0.357714,0.548905,0.000000,0.082851,99998.000000,1.023611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3531243.000000,,0
10.685155,0.000000,0.000000,0.111015,0.299123,3.071404,0.352582,0.000000,1.028781,0.000000,0.000000,0.000000,0.000000,0.487337,0.000000,0.000000,3534267.000000,,0
10.281185,11.008947,0.789437,0.098680,0.573575,0.000000,0.145523,99998.000000,1.012043,1.041746,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3538679.000000,,0
11.018199,0.000000,0.622915,1.285919,0.724679,0.000000,0.035160,99998.000000,1.042111,0.000000,0.000000,0.109214,0.000000,0.000000,0.000000,4.999991,3543798.000000,,0
10.793086,22.045649,0.080177,0.000000,0.829526,0.761683,0.368658,99998.000000,1.033146,1.343323,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3544483.000000,,0
10.352111,23.754040,1.023801,0.000000,0.351546,3.071404,0.029881,99998.000000,1.015029,1.375737,0.010216,0.000000,0.000000,0.487337,0.000000,4.999991,3545827.000000,,0
11.005863,0.000000,1.612795,1.159486,1.122481,0.727762,0.559778,99998.000000,1.041624,0.000000,0.207579,0.064265,0.050179,0.000000,0.000000,4.999991,3546357.000000,,0
10.379865,0.000000,0.111015,0.798688,0.687674,1.264333,0.113120,99998.000000,1.016192,0.000000,0.000000,0.000000,0.000000,0.101861,0.000000,4.999991,3546652.000000,,0
13.771977,0.000000,0.977545,0.481063,1.042304,1.702224,0.616823,99998.000000,1.138996,0.000000,0.000000,0.000000,0.017994,0.231017,0.000000,4.999991,3546741.000000,,0
11.200139,21.385729,0.949792,0.000000,0.922038,0.277536,0.333732,12300.778320,1.049223,1.330124,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,3548211.000000,,0
10.302772,25.209564,1.406185,0.348462,0.632166,0.000000,0.117194,99998.000000,1.012954,1.401565,0.148042,0.000000,0.000000,0.000000,0.000000,4.999991,3548441.000000,,0
10.857844,4.181550,0.000000,0.024670,0.465645,0.243615,0.123209,99998.000000,1.035744,0.621337,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3551915.000000,,0
10.540219,12.587822,0.292955,1.258165,0.678423,2.837040,0.256508,99998.000000,1.022850,1.099951,0.000000,0.099738,0.000000,0.452865,0.000000,4.999991,3554252.000000,,0
10.484712,1.566539,1.652884,0.866531,0.663004,0.000000,0.037060,12300.778320,1.020556,0.194941,0.218242,0.000000,0.000000,0.000000,0.000000,4.089932,3557039.000000,,0
11.110711,0.000000,1.569623,0.400886,0.592078,2.778449,0.297243,99998.000000,1.045742,0.000000,0.195795,0.000000,0.000000,0.443802,0.000000,4.999991,3563315.000000,,0
10.250347,13.213820,2.337474,1.174904,1.005299,0.308374,0.355464,99998.000000,1.010739,1.121028,0.368747,0.070003,0.002295,0.000000,0.000000,4.999991,3563351.000000,,0
10.774583,0.000000,1.834825,0.215862,1.048471,2.769197,0.177533,8662.743164,1.032400,0.000000,0.263595,0.000000,0.020557,0.442354,0.000000,3.937655,3568263.000000,,0
10.450790,4.280230,0.228197,0.271369,0.585910,0.848028,0.402818,58863.121094,1.019149,0.631467,0.000000,0.000000,0.000000,0.000000,0.000000,4.769843,3570562.000000,,0
10.435372,0.000000,2.226459,1.504864,0.000000,0.317625,0.740032,99998.000000,1.018508,0.000000,0.347615,0.177497,0.000000,0.000000,0.000000,4.999991,3571159.000000,,0
10.583391,13.707219,2.241878,0.894284,0.434807,0.000000,0.022702,99998.000000,1.024625,1.136949,0.350612,0.000000,0.000000,0.000000,0.000000,4.999991,3571310.000000,,0
